,fecha real,timestamp,value,variable
21281,2017-04-11 06:25:27+00:00,1491909927000,1367.1,Sensor16
21282,2017-04-11 06:25:22+00:00,1491909922000,1473.6,Sensor16
21283,2017-04-11 06:25:06+00:00,1491909906000,1473.6,Sensor16
21284,2017-04-11 06:24:20+00:00,1491909860000,1286.26,Sensor16
21285,2017-04-11 06:23:54+00:00,1491909834000,1435.12,Sensor16
21286,2017-04-11 06:23:46+00:00,1491909826000,1435.12,Sensor16
21287,2017-04-11 06:22:12+00:00,1491909732000,1490.05,Sensor16
21288,2017-04-11 06:21:33+00:00,1491909693000,1347.82,Sensor16
21289,2017-04-11 06:20:52+00:00,1491909652000,1459.7,Sensor16
21290,2017-04-11 06:18:57+00:00,1491909537000,1594.5,Sensor16
21291,2017-04-11 06:18:23+00:00,1491909503000,1591.97,Sensor16
21292,2017-04-11 06:18:16+00:00,1491909496000,1591.97,Sensor16
21293,2017-04-11 06:17:55+00:00,1491909475000,1439.64,Sensor16
21294,2017-04-11 06:17:00+00:00,1491909420000,1610.48,Sensor16
21295,2017-04-11 06:16:38+00:00,1491909398000,1486.21,Sensor16
21296,2017-04-11 06:15:11+00:00,1491909311000,1113.1,Sensor16
21297,2017-04-11 06:15:05+00:00,1491909305000,2894.91,Sensor16
21298,2017-04-11 06:14:25+00:00,1491909265000,1495.02,Sensor16
21299,2017-04-11 06:12:51+00:00,1491909171000,3036.37,Sensor16
21300,2017-04-11 06:10:45+00:00,1491909045000,1435.25,Sensor16
21301,2017-04-11 06:10:15+00:00,1491909015000,104.94,Sensor16
21302,2017-04-11 06:10:09+00:00,1491909009000,1373.6,Sensor16
21303,2017-04-11 06:10:02+00:00,1491909002000,1312.89,Sensor16
21304,2017-04-11 06:07:27+00:00,1491908847000,1420.04,Sensor16
21305,2017-04-11 06:06:22+00:00,1491908782000,1581.66,Sensor16
21306,2017-04-11 06:04:24+00:00,1491908664000,1603.12,Sensor16
21307,2017-04-11 06:04:16+00:00,1491908656000,1603.12,Sensor16
21308,2017-04-11 06:02:30+00:00,1491908550000,1422.23,Sensor16
21309,2017-04-11 06:00:18+00:00,1491908418000,1552.39,Sensor16
21310,2017-04-11 05:54:48+00:00,1491908088000,1636.66,Sensor16
21311,2017-04-11 05:50:37+00:00,1491907837000,1606.94,Sensor16
21312,2017-04-11 05:49:25+00:00,1491907765000,1629.46,Sensor16
21313,2017-04-11 05:46:08+00:00,1491907568000,1463.69,Sensor16
21314,2017-04-11 05:46:00+00:00,1491907560000,1463.69,Sensor16
21315,2017-04-11 05:45:39+00:00,1491907539000,30.42,Sensor16
21316,2017-04-11 05:45:20+00:00,1491907520000,137.86,Sensor16
21317,2017-04-11 05:43:29+00:00,1491907409000,1501.93,Sensor16
21318,2017-04-11 05:43:11+00:00,1491907391000,1501.93,Sensor16
21319,2017-04-11 05:42:54+00:00,1491907374000,1455.74,Sensor16
21320,2017-04-11 05:41:53+00:00,1491907313000,397.15,Sensor16
21321,2017-04-11 05:39:38+00:00,1491907178000,1373.75,Sensor16
21322,2017-04-11 05:32:57+00:00,1491906777000,1324.66,Sensor16
21323,2017-04-11 05:31:44+00:00,1491906704000,165.99,Sensor16
21324,2017-04-11 05:31:15+00:00,1491906675000,172.11,Sensor16
21325,2017-04-11 05:31:01+00:00,1491906661000,105.41,Sensor16
21326,2017-04-11 05:29:45+00:00,1491906585000,159.62,Sensor16
21327,2017-04-11 05:26:37+00:00,1491906397000,226.55,Sensor16
21328,2017-04-11 05:25:34+00:00,1491906334000,200.32,Sensor16
21329,2017-04-11 05:24:13+00:00,1491906253000,200.41,Sensor16
21330,2017-04-11 05:22:23+00:00,1491906143000,26.68,Sensor16
21331,2017-04-11 05:22:15+00:00,1491906135000,201.22,Sensor16
21332,2017-04-11 05:19:27+00:00,1491905967000,173.02,Sensor16
21333,2017-04-11 05:18:51+00:00,1491905931000,146.51,Sensor16
21334,2017-04-11 05:18:24+00:00,1491905904000,245.9,Sensor16
21335,2017-04-11 05:18:11+00:00,1491905891000,245.9,Sensor16
21336,2017-04-11 05:17:36+00:00,1491905856000,150.02,Sensor16
21337,2017-04-11 05:15:10+00:00,1491905710000,137.07,Sensor16
21338,2017-04-11 05:14:52+00:00,1491905692000,110.43,Sensor16
21339,2017-04-11 05:07:13+00:00,1491905233000,109.01,Sensor16
21340,2017-04-11 05:04:41+00:00,1491905081000,123.91,Sensor16
21341,2017-04-11 04:59:39+00:00,1491904779000,127.26,Sensor16
21342,2017-04-11 04:57:50+00:00,1491904670000,128.95,Sensor16
21343,2017-04-11 04:55:41+00:00,1491904541000,215.81,Sensor16
21344,2017-04-11 04:47:43+00:00,1491904063000,53.81,Sensor16
21345,2017-04-11 04:47:37+00:00,1491904057000,182.72,Sensor16
21346,2017-04-11 04:45:18+00:00,1491903918000,184.27,Sensor16
21347,2017-04-11 04:40:49+00:00,1491903649000,208.41,Sensor16
21348,2017-04-11 04:35:22+00:00,1491903322000,373.26,Sensor16
21349,2017-04-11 04:34:38+00:00,1491903278000,368.73,Sensor16
21350,2017-04-11 04:32:48+00:00,1491903168000,281.82,Sensor16
21351,2017-04-11 04:16:25+00:00,1491902185000,149.94,Sensor16
21352,2017-04-11 04:15:03+00:00,1491902103000,198.75,Sensor16
21353,2017-04-11 04:14:21+00:00,1491902061000,135.59,Sensor16
21354,2017-04-11 04:13:15+00:00,1491901995000,115.69,Sensor16
21355,2017-04-11 04:13:02+00:00,1491901982000,115.69,Sensor16
21356,2017-04-11 04:11:12+00:00,1491901872000,140.89,Sensor16
21357,2017-04-11 04:04:17+00:00,1491901457000,142.5,Sensor16
21358,2017-04-11 03:58:49+00:00,1491901129000,113.66,Sensor16
21359,2017-04-11 03:48:42+00:00,1491900522000,119.42,Sensor16
21360,2017-04-11 03:48:04+00:00,1491900484000,203.68,Sensor16
21361,2017-04-11 03:47:14+00:00,1491900434000,361.01,Sensor16
21362,2017-04-11 03:43:58+00:00,1491900238000,1381.24,Sensor16
21363,2017-04-11 03:43:43+00:00,1491900223000,1354.19,Sensor16
21364,2017-04-11 03:38:40+00:00,1491899920000,1319.16,Sensor16
21365,2017-04-11 03:38:15+00:00,1491899895000,78.22,Sensor16
21366,2017-04-11 03:38:10+00:00,1491899890000,533.23,Sensor16
21367,2017-04-11 03:26:29+00:00,1491899189000,162.35,Sensor16
21368,2017-04-11 03:09:50+00:00,1491898190000,150.08,Sensor16
21369,2017-04-11 02:59:09+00:00,1491897549000,103.12,Sensor16
21370,2017-04-11 02:08:25+00:00,1491894505000,1338.7,Sensor16
21371,2017-04-11 02:04:25+00:00,1491894265000,1326.39,Sensor16
21372,2017-04-11 02:04:17+00:00,1491894257000,98.91,Sensor16
21373,2017-04-11 02:03:58+00:00,1491894238000,1263.36,Sensor16
21374,2017-04-11 01:53:14+00:00,1491893594000,1592.22,Sensor16
21375,2017-04-11 01:53:01+00:00,1491893581000,157.31,Sensor16
21376,2017-04-11 01:52:41+00:00,1491893561000,157.31,Sensor16
21377,2017-04-11 01:34:28+00:00,1491892468000,1605.28,Sensor16
21378,2017-04-11 01:32:32+00:00,1491892352000,27.0,Sensor16
21379,2017-04-11 01:32:08+00:00,1491892328000,1318.25,Sensor16
21380,2017-04-11 01:31:48+00:00,1491892308000,1270.84,Sensor16
21381,2017-04-11 01:30:59+00:00,1491892259000,1692.98,Sensor16
21382,2017-04-11 01:28:33+00:00,1491892113000,134.93,Sensor16
21383,2017-04-11 01:04:53+00:00,1491890693000,1266.63,Sensor16
21384,2017-04-11 00:51:59+00:00,1491889919000,1621.59,Sensor16
21385,2017-04-11 00:51:27+00:00,1491889887000,275.15,Sensor16
21386,2017-04-11 00:34:37+00:00,1491888877000,1162.41,Sensor16
21387,2017-04-11 00:34:33+00:00,1491888873000,261.96,Sensor16
21388,2017-04-11 00:34:17+00:00,1491888857000,171.37,Sensor16
21389,2017-04-11 00:28:53+00:00,1491888533000,142.01,Sensor16
21390,2017-04-11 00:28:30+00:00,1491888510000,126.67,Sensor16
21391,2017-04-11 00:10:09+00:00,1491887409000,1376.6,Sensor16
21392,2017-04-11 00:08:42+00:00,1491887322000,141.55,Sensor16
21393,2017-04-11 00:07:01+00:00,1491887221000,144.34,Sensor16
21394,2017-04-11 00:06:21+00:00,1491887181000,1298.41,Sensor16
21395,2017-04-10 23:33:01+00:00,1491885181000,1437.14,Sensor16
21396,2017-04-10 23:32:54+00:00,1491885174000,1437.14,Sensor16
21397,2017-04-10 23:32:36+00:00,1491885156000,723.73,Sensor16
21398,2017-04-10 23:32:20+00:00,1491885140000,172.58,Sensor16
21399,2017-04-10 23:32:13+00:00,1491885133000,172.58,Sensor16
21400,2017-04-10 23:31:48+00:00,1491885108000,133.16,Sensor16
21401,2017-04-10 23:31:34+00:00,1491885094000,133.16,Sensor16
21402,2017-04-10 23:30:39+00:00,1491885039000,49.22,Sensor16
21403,2017-04-10 23:30:17+00:00,1491885017000,105.56,Sensor16
21404,2017-04-10 23:29:56+00:00,1491884996000,1310.98,Sensor16
21405,2017-04-10 23:26:56+00:00,1491884816000,150.5,Sensor16
21406,2017-04-10 23:26:50+00:00,1491884810000,1387.88,Sensor16
21407,2017-04-10 23:25:29+00:00,1491884729000,1414.68,Sensor16
21408,2017-04-10 23:24:51+00:00,1491884691000,1388.59,Sensor16
21409,2017-04-10 23:24:36+00:00,1491884676000,1362.1,Sensor16
21410,2017-04-10 23:22:01+00:00,1491884521000,1411.23,Sensor16
21411,2017-04-10 23:19:46+00:00,1491884386000,1448.19,Sensor16
21412,2017-04-10 23:19:02+00:00,1491884342000,44.1,Sensor16
21413,2017-04-10 23:18:54+00:00,1491884334000,1382.79,Sensor16
21414,2017-04-10 23:18:48+00:00,1491884328000,1382.79,Sensor16
21415,2017-04-10 23:18:13+00:00,1491884293000,34.5,Sensor16
21416,2017-04-10 23:17:54+00:00,1491884274000,1531.54,Sensor16
21417,2017-04-10 23:17:41+00:00,1491884261000,1400.05,Sensor16
21418,2017-04-10 23:17:26+00:00,1491884246000,1369.75,Sensor16
21419,2017-04-10 23:14:26+00:00,1491884066000,1378.59,Sensor16
21420,2017-04-10 23:07:04+00:00,1491883624000,1457.58,Sensor16
21421,2017-04-10 23:03:50+00:00,1491883430000,1486.27,Sensor16
21422,2017-04-10 23:03:00+00:00,1491883380000,1436.68,Sensor16
21423,2017-04-10 23:01:37+00:00,1491883297000,1382.07,Sensor16
21424,2017-04-10 22:59:16+00:00,1491883156000,34.48,Sensor16
21425,2017-04-10 22:59:09+00:00,1491883149000,1466.82,Sensor16
21426,2017-04-10 22:58:53+00:00,1491883133000,1422.78,Sensor16
21427,2017-04-10 22:58:17+00:00,1491883097000,1392.89,Sensor16
21428,2017-04-10 22:41:49+00:00,1491882109000,1426.19,Sensor16
21429,2017-04-10 22:41:39+00:00,1491882099000,1396.17,Sensor16
21430,2017-04-10 22:41:31+00:00,1491882091000,1396.17,Sensor16
21431,2017-04-10 22:36:25+00:00,1491881785000,1366.53,Sensor16
21432,2017-04-10 22:34:50+00:00,1491881690000,1338.21,Sensor16
21433,2017-04-10 22:15:17+00:00,1491880517000,1567.61,Sensor16
21434,2017-04-10 22:15:13+00:00,1491880513000,1567.61,Sensor16
21435,2017-04-10 22:02:57+00:00,1491879777000,1407.4,Sensor16
21436,2017-04-10 22:01:59+00:00,1491879719000,1347.25,Sensor16
21437,2017-04-10 22:01:38+00:00,1491879698000,1347.25,Sensor16
21438,2017-04-10 22:01:14+00:00,1491879674000,1320.37,Sensor16
21439,2017-04-10 22:00:42+00:00,1491879642000,28.42,Sensor16
21440,2017-04-10 22:00:33+00:00,1491879633000,1283.5,Sensor16
21441,2017-04-10 21:51:30+00:00,1491879090000,1329.69,Sensor16
21442,2017-04-10 21:45:56+00:00,1491878756000,1376.48,Sensor16
21443,2017-04-10 21:45:37+00:00,1491878737000,177.33,Sensor16
21444,2017-04-10 21:44:57+00:00,1491878697000,202.09,Sensor16
21445,2017-04-10 21:43:48+00:00,1491878628000,210.19,Sensor16
21446,2017-04-10 21:43:23+00:00,1491878603000,173.51,Sensor16
21447,2017-04-10 21:42:55+00:00,1491878575000,250.98,Sensor16
21448,2017-04-10 21:42:37+00:00,1491878557000,146.08,Sensor16
21449,2017-04-10 21:42:31+00:00,1491878551000,146.08,Sensor16
21450,2017-04-10 21:41:52+00:00,1491878512000,183.55,Sensor16
21451,2017-04-10 21:41:05+00:00,1491878465000,300.48,Sensor16
21452,2017-04-10 21:40:54+00:00,1491878454000,300.48,Sensor16
21453,2017-04-10 21:40:04+00:00,1491878404000,304.28,Sensor16
21454,2017-04-10 21:36:32+00:00,1491878192000,270.04,Sensor16
21455,2017-04-10 21:36:08+00:00,1491878168000,233.58,Sensor16
21456,2017-04-10 21:35:20+00:00,1491878120000,232.36,Sensor16
21457,2017-04-10 21:35:00+00:00,1491878100000,200.63,Sensor16
21458,2017-04-10 21:34:03+00:00,1491878043000,173.3,Sensor16
21459,2017-04-10 21:33:32+00:00,1491878012000,247.7,Sensor16
21460,2017-04-10 21:32:49+00:00,1491877969000,247.7,Sensor16
21461,2017-04-10 21:31:07+00:00,1491877867000,191.65,Sensor16
21462,2017-04-10 21:29:29+00:00,1491877769000,216.9,Sensor16
21463,2017-04-10 21:29:06+00:00,1491877746000,212.41,Sensor16
21464,2017-04-10 21:28:27+00:00,1491877707000,176.74,Sensor16
21465,2017-04-10 21:25:19+00:00,1491877519000,189.42,Sensor16
21466,2017-04-10 21:24:58+00:00,1491877498000,160.61,Sensor16
21467,2017-04-10 21:24:38+00:00,1491877478000,128.82,Sensor16
21468,2017-04-10 21:23:36+00:00,1491877416000,192.41,Sensor16
21469,2017-04-10 21:22:25+00:00,1491877345000,166.14,Sensor16
21470,2017-04-10 21:22:04+00:00,1491877324000,134.31,Sensor16
21471,2017-04-10 21:20:15+00:00,1491877215000,136.06,Sensor16
21472,2017-04-10 21:18:23+00:00,1491877103000,28.8,Sensor16
21473,2017-04-10 21:18:14+00:00,1491877094000,1294.27,Sensor16
21474,2017-04-10 21:17:33+00:00,1491877053000,183.27,Sensor16
21475,2017-04-10 21:17:24+00:00,1491877044000,138.1,Sensor16
21476,2017-04-10 21:16:12+00:00,1491876972000,158.57,Sensor16
21477,2017-04-10 21:12:57+00:00,1491876777000,141.73,Sensor16
21478,2017-04-10 21:02:09+00:00,1491876129000,299.86,Sensor16
21479,2017-04-10 20:58:13+00:00,1491875893000,166.46,Sensor16
21480,2017-04-10 20:57:10+00:00,1491875830000,139.3,Sensor16
21481,2017-04-10 20:55:16+00:00,1491875716000,142.82,Sensor16
21482,2017-04-10 20:54:48+00:00,1491875688000,182.69,Sensor16
21483,2017-04-10 20:49:26+00:00,1491875366000,224.01,Sensor16
21484,2017-04-10 20:49:14+00:00,1491875354000,160.99,Sensor16
21485,2017-04-10 20:48:41+00:00,1491875321000,182.88,Sensor16
21486,2017-04-10 20:46:44+00:00,1491875204000,153.98,Sensor16
21487,2017-04-10 20:43:50+00:00,1491875030000,178.29,Sensor16
21488,2017-04-10 20:40:36+00:00,1491874836000,199.03,Sensor16
21489,2017-04-10 20:33:40+00:00,1491874420000,148.97,Sensor16
21490,2017-04-10 20:31:56+00:00,1491874316000,190.83,Sensor16
21491,2017-04-10 20:31:45+00:00,1491874305000,190.83,Sensor16
21492,2017-04-10 20:27:43+00:00,1491874063000,182.58,Sensor16
21493,2017-04-10 20:25:07+00:00,1491873907000,136.72,Sensor16
21494,2017-04-10 20:25:03+00:00,1491873903000,1436.26,Sensor16
21495,2017-04-10 20:22:29+00:00,1491873749000,67.17,Sensor16
21496,2017-04-10 20:22:12+00:00,1491873732000,1409.94,Sensor16
21497,2017-04-10 20:21:41+00:00,1491873701000,1383.01,Sensor16
21498,2017-04-10 20:18:16+00:00,1491873496000,1356.4,Sensor16
21499,2017-04-10 20:16:52+00:00,1491873412000,247.79,Sensor16
21500,2017-04-10 20:16:09+00:00,1491873369000,28.51,Sensor16
21501,2017-04-10 20:16:04+00:00,1491873364000,165.48,Sensor16
21502,2017-04-10 20:15:28+00:00,1491873328000,136.51,Sensor16
21503,2017-04-10 20:15:20+00:00,1491873320000,136.51,Sensor16
21504,2017-04-10 20:15:02+00:00,1491873302000,138.29,Sensor16
21505,2017-04-10 20:01:24+00:00,1491872484000,42.05,Sensor16
21506,2017-04-10 20:01:06+00:00,1491872466000,35.31,Sensor16
21507,2017-04-10 20:01:00+00:00,1491872460000,1400.49,Sensor16
21508,2017-04-10 19:51:58+00:00,1491871918000,1496.53,Sensor16
21509,2017-04-10 19:51:47+00:00,1491871907000,1496.53,Sensor16
21510,2017-04-10 19:50:22+00:00,1491871822000,1386.38,Sensor16
21511,2017-04-10 19:45:56+00:00,1491871556000,132.22,Sensor16
21512,2017-04-10 19:40:56+00:00,1491871256000,138.05,Sensor16
21513,2017-04-10 19:37:33+00:00,1491871053000,138.02,Sensor16
21514,2017-04-10 19:36:21+00:00,1491870981000,168.93,Sensor16
21515,2017-04-10 19:34:54+00:00,1491870894000,446.39,Sensor16
21516,2017-04-10 19:31:20+00:00,1491870680000,436.83,Sensor16
21517,2017-04-10 19:20:00+00:00,1491870000000,125.22,Sensor16
21518,2017-04-10 19:18:49+00:00,1491869929000,155.44,Sensor16
21519,2017-04-10 19:12:11+00:00,1491869531000,161.77,Sensor16
21520,2017-04-10 19:11:03+00:00,1491869463000,195.7,Sensor16
21521,2017-04-10 19:10:51+00:00,1491869451000,183.61,Sensor16
21522,2017-04-10 19:06:40+00:00,1491869200000,168.96,Sensor16
21523,2017-04-10 18:59:21+00:00,1491868761000,134.75,Sensor16
21524,2017-04-10 18:55:49+00:00,1491868549000,348.25,Sensor16
21525,2017-04-10 18:54:01+00:00,1491868441000,81.2,Sensor16
21526,2017-04-10 18:53:56+00:00,1491868436000,349.52,Sensor16
21527,2017-04-10 18:48:45+00:00,1491868125000,1398.27,Sensor16
21528,2017-04-10 18:47:56+00:00,1491868076000,1663.89,Sensor16
21529,2017-04-10 18:47:20+00:00,1491868040000,1633.98,Sensor16
21530,2017-04-10 18:46:27+00:00,1491867987000,1591.66,Sensor16
21531,2017-04-10 18:37:26+00:00,1491867446000,1406.2,Sensor16
21532,2017-04-10 18:35:29+00:00,1491867329000,165.18,Sensor16
21533,2017-04-10 18:34:06+00:00,1491867246000,139.14,Sensor16
21534,2017-04-10 18:33:18+00:00,1491867198000,158.21,Sensor16
21535,2017-04-10 18:27:41+00:00,1491866861000,145.61,Sensor16
21536,2017-04-10 18:25:52+00:00,1491866752000,144.95,Sensor16
21537,2017-04-10 18:19:08+00:00,1491866348000,36.88,Sensor16
21538,2017-04-10 18:19:02+00:00,1491866342000,95.31,Sensor16
21539,2017-04-10 18:16:04+00:00,1491866164000,29.38,Sensor16
21540,2017-04-10 18:15:44+00:00,1491866144000,123.06,Sensor16
21541,2017-04-10 18:13:53+00:00,1491866033000,1370.77,Sensor16
21542,2017-04-10 18:13:32+00:00,1491866012000,1329.56,Sensor16
21543,2017-04-10 18:13:24+00:00,1491866004000,1329.56,Sensor16
21544,2017-04-10 18:12:05+00:00,1491865925000,1764.21,Sensor16
21545,2017-04-10 18:11:19+00:00,1491865879000,1315.09,Sensor16
21546,2017-04-10 18:10:49+00:00,1491865849000,1386.15,Sensor16
21547,2017-04-10 18:09:17+00:00,1491865757000,1322.91,Sensor16
21548,2017-04-10 18:06:48+00:00,1491865608000,1577.88,Sensor16
21549,2017-04-10 18:05:04+00:00,1491865504000,1394.94,Sensor16
21550,2017-04-10 18:04:57+00:00,1491865497000,1394.94,Sensor16
21551,2017-04-10 18:04:00+00:00,1491865440000,1422.31,Sensor16
21552,2017-04-10 18:02:53+00:00,1491865373000,1360.67,Sensor16
21553,2017-04-10 18:01:31+00:00,1491865291000,1664.76,Sensor16
21554,2017-04-10 18:00:32+00:00,1491865232000,1663.65,Sensor16
21555,2017-04-10 18:00:09+00:00,1491865209000,128.33,Sensor16
21556,2017-04-10 17:55:55+00:00,1491864955000,1395.4,Sensor16
21557,2017-04-10 17:54:04+00:00,1491864844000,1846.2,Sensor16
21558,2017-04-10 17:49:15+00:00,1491864555000,1698.51,Sensor16
21559,2017-04-10 17:46:18+00:00,1491864378000,1627.15,Sensor16
21560,2017-04-10 17:44:00+00:00,1491864240000,1659.0,Sensor16
21561,2017-04-10 17:43:09+00:00,1491864189000,2853.94,Sensor16
21562,2017-04-10 17:42:29+00:00,1491864149000,2252.33,Sensor16
21563,2017-04-10 17:35:23+00:00,1491863723000,1611.35,Sensor16
21564,2017-04-10 17:32:36+00:00,1491863556000,1581.25,Sensor16
21565,2017-04-10 17:32:26+00:00,1491863546000,1581.25,Sensor16
21566,2017-04-10 17:30:03+00:00,1491863403000,1779.02,Sensor16
21567,2017-04-10 17:29:55+00:00,1491863395000,1779.02,Sensor16
21568,2017-04-10 17:25:10+00:00,1491863110000,1572.76,Sensor16
21569,2017-04-10 17:24:47+00:00,1491863087000,617.15,Sensor16
21570,2017-04-10 17:23:56+00:00,1491863036000,1592.08,Sensor16
21571,2017-04-10 17:23:41+00:00,1491863021000,1527.25,Sensor16
21572,2017-04-10 17:23:33+00:00,1491863013000,1527.25,Sensor16
21573,2017-04-10 17:22:54+00:00,1491862974000,1322.07,Sensor16
21574,2017-04-10 17:22:44+00:00,1491862964000,1595.39,Sensor16
21575,2017-04-10 17:21:07+00:00,1491862867000,1616.59,Sensor16
21576,2017-04-10 17:20:02+00:00,1491862802000,1623.62,Sensor16
21577,2017-04-10 17:18:57+00:00,1491862737000,1703.17,Sensor16
21578,2017-04-10 17:18:09+00:00,1491862689000,431.37,Sensor16
21579,2017-04-10 17:17:06+00:00,1491862626000,154.66,Sensor16
21580,2017-04-10 17:16:56+00:00,1491862616000,154.66,Sensor16
21581,2017-04-10 17:14:37+00:00,1491862477000,1478.28,Sensor16
21582,2017-04-10 17:06:49+00:00,1491862009000,1708.79,Sensor16
21583,2017-04-10 17:05:34+00:00,1491861934000,1719.82,Sensor16
21584,2017-04-10 17:01:16+00:00,1491861676000,1503.18,Sensor16
21585,2017-04-10 16:59:48+00:00,1491861588000,1288.54,Sensor16
21586,2017-04-10 16:59:11+00:00,1491861551000,1538.61,Sensor16
21587,2017-04-10 16:57:58+00:00,1491861478000,128.77,Sensor16
21588,2017-04-10 16:55:50+00:00,1491861350000,1376.44,Sensor16
21589,2017-04-10 16:54:58+00:00,1491861298000,1380.28,Sensor16
21590,2017-04-10 16:52:56+00:00,1491861176000,1552.69,Sensor16
21591,2017-04-10 16:52:01+00:00,1491861121000,1531.58,Sensor16
21592,2017-04-10 16:47:24+00:00,1491860844000,1571.89,Sensor16
21593,2017-04-10 16:47:08+00:00,1491860828000,1571.89,Sensor16
21594,2017-04-10 16:44:59+00:00,1491860699000,133.15,Sensor16
21595,2017-04-10 16:43:56+00:00,1491860636000,1733.5,Sensor16
21596,2017-04-10 16:39:40+00:00,1491860380000,1492.26,Sensor16
21597,2017-04-10 16:36:58+00:00,1491860218000,1599.9,Sensor16
21598,2017-04-10 16:36:19+00:00,1491860179000,172.09,Sensor16
21599,2017-04-10 16:32:10+00:00,1491859930000,1693.09,Sensor16
21600,2017-04-10 16:30:59+00:00,1491859859000,1672.2,Sensor16
21601,2017-04-10 16:29:01+00:00,1491859741000,1678.92,Sensor16
21602,2017-04-10 16:27:49+00:00,1491859669000,1523.57,Sensor16
21603,2017-04-10 16:27:43+00:00,1491859663000,1523.57,Sensor16
21604,2017-04-10 16:25:39+00:00,1491859539000,1495.78,Sensor16
21605,2017-04-10 16:25:14+00:00,1491859514000,154.62,Sensor16
21606,2017-04-10 16:24:30+00:00,1491859470000,1600.53,Sensor16
21607,2017-04-10 16:23:21+00:00,1491859401000,1688.7,Sensor16
21608,2017-04-10 16:22:37+00:00,1491859357000,3073.44,Sensor16
21609,2017-04-10 16:21:37+00:00,1491859297000,1583.68,Sensor16
21610,2017-04-10 16:20:08+00:00,1491859208000,1737.47,Sensor16
21611,2017-04-10 16:18:01+00:00,1491859081000,1388.46,Sensor16
21612,2017-04-10 16:17:57+00:00,1491859077000,1580.25,Sensor16
21613,2017-04-10 16:17:02+00:00,1491859022000,45.01,Sensor16
21614,2017-04-10 16:16:58+00:00,1491859018000,1499.18,Sensor16
21615,2017-04-10 16:15:17+00:00,1491858917000,1431.51,Sensor16
21616,2017-04-10 16:15:06+00:00,1491858906000,1431.51,Sensor16
21617,2017-04-10 16:08:46+00:00,1491858526000,1542.26,Sensor16
21618,2017-04-10 16:08:02+00:00,1491858482000,1625.32,Sensor16
21619,2017-04-10 16:05:27+00:00,1491858327000,1591.37,Sensor16
21620,2017-04-10 16:04:22+00:00,1491858262000,2933.58,Sensor16
21621,2017-04-10 16:03:58+00:00,1491858238000,1443.78,Sensor16
21622,2017-04-10 16:02:54+00:00,1491858174000,1512.04,Sensor16
21623,2017-04-10 15:59:35+00:00,1491857975000,1762.89,Sensor16
21624,2017-04-10 15:59:11+00:00,1491857951000,1442.12,Sensor16
21625,2017-04-10 15:59:06+00:00,1491857946000,1602.33,Sensor16
21626,2017-04-10 15:58:04+00:00,1491857884000,1394.82,Sensor16
21627,2017-04-10 15:57:00+00:00,1491857820000,1740.4,Sensor16
21628,2017-04-10 15:54:11+00:00,1491857651000,1744.45,Sensor16
21629,2017-04-10 15:52:06+00:00,1491857526000,1746.02,Sensor16
21630,2017-04-10 15:48:05+00:00,1491857285000,1741.35,Sensor16
21631,2017-04-10 15:41:56+00:00,1491856916000,1678.35,Sensor16
21632,2017-04-10 15:41:11+00:00,1491856871000,1488.55,Sensor16
21633,2017-04-10 15:39:10+00:00,1491856750000,166.82,Sensor16
21634,2017-04-10 15:39:04+00:00,1491856744000,166.82,Sensor16
21635,2017-04-10 15:37:55+00:00,1491856675000,1702.22,Sensor16
21636,2017-04-10 15:37:47+00:00,1491856667000,1702.22,Sensor16
21637,2017-04-10 15:37:15+00:00,1491856635000,1571.28,Sensor16
21638,2017-04-10 15:36:56+00:00,1491856616000,1302.35,Sensor16
21639,2017-04-10 15:31:32+00:00,1491856292000,1539.82,Sensor16
21640,2017-04-10 15:30:44+00:00,1491856244000,1414.23,Sensor16
21641,2017-04-10 15:27:20+00:00,1491856040000,1384.72,Sensor16
21642,2017-04-10 15:25:55+00:00,1491855955000,1760.95,Sensor16
21643,2017-04-10 15:18:40+00:00,1491855520000,1531.53,Sensor16
21644,2017-04-10 15:15:30+00:00,1491855330000,1687.62,Sensor16
21645,2017-04-10 15:14:30+00:00,1491855270000,1725.4,Sensor16
21646,2017-04-10 15:12:42+00:00,1491855162000,1787.27,Sensor16
21647,2017-04-10 15:11:17+00:00,1491855077000,1700.92,Sensor16
21648,2017-04-10 15:09:06+00:00,1491854946000,1417.59,Sensor16
21649,2017-04-10 15:08:25+00:00,1491854905000,1417.59,Sensor16
21650,2017-04-10 14:55:18+00:00,1491854118000,1643.55,Sensor16
21651,2017-04-10 14:53:28+00:00,1491854008000,1601.64,Sensor16
21652,2017-04-10 14:53:08+00:00,1491853988000,271.79,Sensor16
21653,2017-04-10 14:51:33+00:00,1491853893000,212.72,Sensor16
21654,2017-04-10 14:51:18+00:00,1491853878000,144.5,Sensor16
21655,2017-04-10 14:51:10+00:00,1491853870000,144.5,Sensor16
21656,2017-04-10 14:50:07+00:00,1491853807000,180.42,Sensor16
21657,2017-04-10 14:48:56+00:00,1491853736000,1588.11,Sensor16
21658,2017-04-10 14:46:35+00:00,1491853595000,128.74,Sensor16
21659,2017-04-10 14:45:52+00:00,1491853552000,1711.6,Sensor16
21660,2017-04-10 14:45:43+00:00,1491853543000,1711.6,Sensor16
21661,2017-04-10 14:38:21+00:00,1491853101000,1547.84,Sensor16
21662,2017-04-10 14:36:30+00:00,1491852990000,188.72,Sensor16
