,fecha real,timestamp,value,variable
7687,2017-01-26 03:23:17+00:00,1485418997000,419.86,Sensor19
7688,2017-01-26 03:15:08+00:00,1485418508000,410.3,Sensor19
7689,2017-01-26 03:15:00+00:00,1485418500000,410.3,Sensor19
7690,2017-01-26 03:11:03+00:00,1485418263000,407.49,Sensor19
7691,2017-01-26 03:04:05+00:00,1485417845000,409.31,Sensor19
7692,2017-01-26 02:58:56+00:00,1485417536000,871.45,Sensor19
7693,2017-01-26 02:57:41+00:00,1485417461000,459.82,Sensor19
7694,2017-01-26 02:57:05+00:00,1485417425000,144.38,Sensor19
7695,2017-01-26 02:56:59+00:00,1485417419000,144.38,Sensor19
7696,2017-01-26 02:51:46+00:00,1485417106000,28.29,Sensor19
7697,2017-01-26 02:49:42+00:00,1485416982000,381.23,Sensor19
7698,2017-01-26 02:49:36+00:00,1485416976000,381.23,Sensor19
7699,2017-01-26 02:49:29+00:00,1485416969000,381.23,Sensor19
7700,2017-01-26 02:46:39+00:00,1485416799000,1185.85,Sensor19
7701,2017-01-26 02:46:32+00:00,1485416792000,1185.85,Sensor19
7702,2017-01-26 02:46:01+00:00,1485416761000,981.76,Sensor19
7703,2017-01-26 02:41:31+00:00,1485416491000,840.59,Sensor19
7704,2017-01-26 02:41:25+00:00,1485416485000,840.59,Sensor19
7705,2017-01-26 02:38:47+00:00,1485416327000,864.77,Sensor19
7706,2017-01-26 02:38:38+00:00,1485416318000,864.77,Sensor19
7707,2017-01-26 02:20:16+00:00,1485415216000,835.59,Sensor19
7708,2017-01-26 02:18:08+00:00,1485415088000,552.41,Sensor19
7709,2017-01-26 02:17:02+00:00,1485415022000,469.66,Sensor19
7710,2017-01-26 02:16:57+00:00,1485415017000,469.66,Sensor19
7711,2017-01-26 02:15:44+00:00,1485414944000,471.32,Sensor19
7712,2017-01-26 02:15:21+00:00,1485414921000,431.22,Sensor19
7713,2017-01-26 02:02:15+00:00,1485414135000,433.44,Sensor19
7714,2017-01-26 02:00:07+00:00,1485414007000,440.8,Sensor19
7715,2017-01-26 01:57:03+00:00,1485413823000,931.6,Sensor19
7716,2017-01-26 01:55:20+00:00,1485413720000,1293.55,Sensor19
7717,2017-01-26 01:54:25+00:00,1485413665000,911.05,Sensor19
7718,2017-01-26 01:53:43+00:00,1485413623000,879.94,Sensor19
7719,2017-01-26 01:51:00+00:00,1485413460000,866.84,Sensor19
7720,2017-01-26 01:44:57+00:00,1485413097000,866.85,Sensor19
7721,2017-01-26 01:42:03+00:00,1485412923000,905.64,Sensor19
7722,2017-01-26 01:41:55+00:00,1485412915000,905.64,Sensor19
7723,2017-01-26 01:41:48+00:00,1485412908000,905.64,Sensor19
7724,2017-01-26 01:41:42+00:00,1485412902000,905.64,Sensor19
7725,2017-01-26 01:41:29+00:00,1485412889000,877.25,Sensor19
7726,2017-01-26 01:41:22+00:00,1485412882000,877.25,Sensor19
7727,2017-01-26 01:40:39+00:00,1485412839000,482.66,Sensor19
7728,2017-01-26 01:39:22+00:00,1485412762000,438.88,Sensor19
7729,2017-01-26 01:39:14+00:00,1485412754000,438.88,Sensor19
7730,2017-01-26 01:38:44+00:00,1485412724000,484.85,Sensor19
7731,2017-01-26 01:38:38+00:00,1485412718000,484.85,Sensor19
7732,2017-01-26 01:38:22+00:00,1485412702000,450.47,Sensor19
7733,2017-01-26 01:37:28+00:00,1485412648000,452.14,Sensor19
7734,2017-01-26 01:36:00+00:00,1485412560000,455.09,Sensor19
7735,2017-01-26 01:30:48+00:00,1485412248000,422.59,Sensor19
7736,2017-01-26 01:23:52+00:00,1485411832000,396.36,Sensor19
7737,2017-01-26 01:23:43+00:00,1485411823000,241.36,Sensor19
7738,2017-01-26 01:23:36+00:00,1485411816000,241.36,Sensor19
7739,2017-01-26 01:23:30+00:00,1485411810000,241.36,Sensor19
7740,2017-01-26 01:23:22+00:00,1485411802000,241.36,Sensor19
7741,2017-01-26 01:11:19+00:00,1485411079000,379.03,Sensor19
7742,2017-01-26 01:08:16+00:00,1485410896000,42.26,Sensor19
7743,2017-01-26 01:03:12+00:00,1485410592000,92.59,Sensor19
7744,2017-01-26 00:57:56+00:00,1485410276000,539.27,Sensor19
7745,2017-01-26 00:57:48+00:00,1485410268000,539.27,Sensor19
7746,2017-01-26 00:57:22+00:00,1485410242000,107.14,Sensor19
7747,2017-01-26 00:54:28+00:00,1485410068000,467.52,Sensor19
7748,2017-01-26 00:49:39+00:00,1485409779000,53.02,Sensor19
7749,2017-01-26 00:48:43+00:00,1485409723000,90.98,Sensor19
7750,2017-01-26 00:48:37+00:00,1485409717000,90.98,Sensor19
7751,2017-01-26 00:45:52+00:00,1485409552000,184.84,Sensor19
7752,2017-01-26 00:44:02+00:00,1485409442000,98.48,Sensor19
7753,2017-01-26 00:42:31+00:00,1485409351000,62.46,Sensor19
7754,2017-01-26 00:39:53+00:00,1485409193000,86.55,Sensor19
7755,2017-01-26 00:39:46+00:00,1485409186000,86.55,Sensor19
7756,2017-01-26 00:38:44+00:00,1485409124000,41.34,Sensor19
7757,2017-01-26 00:34:21+00:00,1485408861000,61.88,Sensor19
7758,2017-01-26 00:34:14+00:00,1485408854000,61.88,Sensor19
7759,2017-01-26 00:22:29+00:00,1485408149000,405.05,Sensor19
7760,2017-01-25 23:45:13+00:00,1485405913000,26.36,Sensor19
7761,2017-01-25 23:38:57+00:00,1485405537000,370.09,Sensor19
7762,2017-01-25 23:25:04+00:00,1485404704000,377.95,Sensor19
7763,2017-01-25 23:18:57+00:00,1485404337000,520.23,Sensor19
7764,2017-01-25 23:15:16+00:00,1485404116000,59.91,Sensor19
7765,2017-01-25 22:43:48+00:00,1485402228000,826.74,Sensor19
7766,2017-01-25 22:27:58+00:00,1485401278000,1170.9,Sensor19
7767,2017-01-25 22:27:50+00:00,1485401270000,1170.9,Sensor19
7768,2017-01-25 22:23:46+00:00,1485401026000,780.32,Sensor19
7769,2017-01-25 22:22:18+00:00,1485400938000,994.11,Sensor19
7770,2017-01-25 22:19:29+00:00,1485400769000,769.98,Sensor19
7771,2017-01-25 22:09:01+00:00,1485400141000,769.7,Sensor19
7772,2017-01-25 22:08:55+00:00,1485400135000,769.7,Sensor19
7773,2017-01-25 22:08:48+00:00,1485400128000,769.7,Sensor19
7774,2017-01-25 22:05:11+00:00,1485399911000,484.51,Sensor19
7775,2017-01-25 21:50:51+00:00,1485399051000,993.84,Sensor19
7776,2017-01-25 21:49:59+00:00,1485398999000,935.37,Sensor19
7777,2017-01-25 21:46:21+00:00,1485398781000,780.58,Sensor19
7778,2017-01-25 21:46:05+00:00,1485398765000,435.76,Sensor19
7779,2017-01-25 21:45:22+00:00,1485398722000,466.79,Sensor19
7780,2017-01-25 21:45:13+00:00,1485398713000,466.79,Sensor19
7781,2017-01-25 21:45:08+00:00,1485398708000,466.79,Sensor19
7782,2017-01-25 21:44:43+00:00,1485398683000,416.11,Sensor19
7783,2017-01-25 21:44:39+00:00,1485398679000,416.11,Sensor19
7784,2017-01-25 21:44:27+00:00,1485398667000,416.11,Sensor19
7785,2017-01-25 21:43:29+00:00,1485398609000,823.66,Sensor19
7786,2017-01-25 21:43:17+00:00,1485398597000,793.9,Sensor19
7787,2017-01-25 21:43:01+00:00,1485398581000,516.72,Sensor19
7788,2017-01-25 21:32:55+00:00,1485397975000,431.88,Sensor19
7789,2017-01-25 21:29:38+00:00,1485397778000,428.04,Sensor19
7790,2017-01-25 21:28:13+00:00,1485397693000,434.17,Sensor19
7791,2017-01-25 21:28:07+00:00,1485397687000,434.17,Sensor19
7792,2017-01-25 21:03:30+00:00,1485396210000,407.22,Sensor19
7793,2017-01-25 20:51:58+00:00,1485395518000,378.36,Sensor19
7794,2017-01-25 20:51:49+00:00,1485395509000,378.36,Sensor19
7795,2017-01-25 20:51:43+00:00,1485395503000,378.36,Sensor19
7796,2017-01-25 20:51:30+00:00,1485395490000,30.11,Sensor19
7797,2017-01-25 20:51:21+00:00,1485395481000,30.11,Sensor19
7798,2017-01-25 20:35:43+00:00,1485394543000,818.16,Sensor19
7799,2017-01-25 20:35:36+00:00,1485394536000,818.16,Sensor19
7800,2017-01-25 20:35:24+00:00,1485394524000,105.2,Sensor19
7801,2017-01-25 20:35:17+00:00,1485394517000,105.2,Sensor19
7802,2017-01-25 20:35:11+00:00,1485394511000,105.2,Sensor19
7803,2017-01-25 20:35:01+00:00,1485394501000,105.2,Sensor19
7804,2017-01-25 20:32:19+00:00,1485394339000,57.87,Sensor19
7805,2017-01-25 20:32:12+00:00,1485394332000,57.87,Sensor19
7806,2017-01-25 20:30:34+00:00,1485394234000,27.19,Sensor19
7807,2017-01-25 20:30:26+00:00,1485394226000,27.19,Sensor19
7808,2017-01-25 20:16:46+00:00,1485393406000,205.28,Sensor19
7809,2017-01-25 19:47:36+00:00,1485391656000,32.07,Sensor19
7810,2017-01-25 19:47:30+00:00,1485391650000,32.07,Sensor19
7811,2017-01-25 19:45:04+00:00,1485391504000,31.6,Sensor19
7812,2017-01-25 19:43:12+00:00,1485391392000,444.02,Sensor19
7813,2017-01-25 19:36:16+00:00,1485390976000,445.52,Sensor19
7814,2017-01-25 19:34:23+00:00,1485390863000,35.12,Sensor19
7815,2017-01-25 19:27:42+00:00,1485390462000,28.67,Sensor19
7816,2017-01-25 19:07:55+00:00,1485389275000,30.61,Sensor19
7817,2017-01-25 18:57:55+00:00,1485388675000,37.85,Sensor19
7818,2017-01-25 18:51:46+00:00,1485388306000,25.68,Sensor19
7819,2017-01-25 18:44:05+00:00,1485387845000,72.82,Sensor19
7820,2017-01-25 18:41:02+00:00,1485387662000,69.16,Sensor19
7821,2017-01-25 18:33:33+00:00,1485387213000,477.6,Sensor19
7822,2017-01-25 18:32:08+00:00,1485387128000,547.67,Sensor19
7823,2017-01-25 18:27:30+00:00,1485386850000,1072.36,Sensor19
7824,2017-01-25 18:26:40+00:00,1485386800000,529.73,Sensor19
7825,2017-01-25 18:24:34+00:00,1485386674000,447.79,Sensor19
7826,2017-01-25 18:20:02+00:00,1485386402000,207.1,Sensor19
7827,2017-01-25 18:18:53+00:00,1485386333000,180.95,Sensor19
7828,2017-01-25 18:18:44+00:00,1485386324000,180.95,Sensor19
7829,2017-01-25 18:17:36+00:00,1485386256000,59.55,Sensor19
7830,2017-01-25 18:08:49+00:00,1485385729000,222.38,Sensor19
7831,2017-01-25 18:07:19+00:00,1485385639000,32.81,Sensor19
7832,2017-01-25 18:07:10+00:00,1485385630000,32.81,Sensor19
7833,2017-01-25 17:53:29+00:00,1485384809000,147.3,Sensor19
7834,2017-01-25 17:48:18+00:00,1485384498000,171.73,Sensor19
7835,2017-01-25 17:16:35+00:00,1485382595000,477.25,Sensor19
7836,2017-01-25 17:09:44+00:00,1485382184000,65.75,Sensor19
7837,2017-01-25 16:51:57+00:00,1485381117000,1788.75,Sensor19
7838,2017-01-25 16:41:38+00:00,1485380498000,1681.27,Sensor19
7839,2017-01-25 15:28:09+00:00,1485376089000,466.7,Sensor19
7840,2017-01-25 15:28:03+00:00,1485376083000,466.7,Sensor19
7841,2017-01-25 15:27:56+00:00,1485376076000,466.7,Sensor19
7842,2017-01-25 15:27:48+00:00,1485376068000,466.7,Sensor19
7843,2017-01-25 15:21:59+00:00,1485375719000,415.41,Sensor19
7844,2017-01-25 15:06:31+00:00,1485374791000,866.95,Sensor19
7845,2017-01-25 15:05:35+00:00,1485374735000,399.32,Sensor19
7846,2017-01-25 15:03:57+00:00,1485374637000,462.01,Sensor19
7847,2017-01-25 15:03:48+00:00,1485374628000,34.59,Sensor19
7848,2017-01-25 14:58:49+00:00,1485374329000,911.84,Sensor19
7849,2017-01-25 14:57:44+00:00,1485374264000,435.87,Sensor19
7850,2017-01-25 14:56:17+00:00,1485374177000,403.92,Sensor19
7851,2017-01-25 14:53:52+00:00,1485374032000,479.61,Sensor19
7852,2017-01-25 14:51:09+00:00,1485373869000,885.62,Sensor19
7853,2017-01-25 14:38:51+00:00,1485373131000,863.65,Sensor19
7854,2017-01-25 14:33:00+00:00,1485372780000,929.47,Sensor19
7855,2017-01-25 14:29:28+00:00,1485372568000,987.51,Sensor19
7856,2017-01-25 14:27:26+00:00,1485372446000,178.7,Sensor19
7857,2017-01-25 14:21:24+00:00,1485372084000,399.88,Sensor19
7858,2017-01-25 14:20:02+00:00,1485372002000,459.7,Sensor19
7859,2017-01-25 14:12:29+00:00,1485371549000,407.88,Sensor19
7860,2017-01-25 14:11:30+00:00,1485371490000,323.05,Sensor19
7861,2017-01-25 14:11:25+00:00,1485371485000,323.05,Sensor19
7862,2017-01-25 14:11:15+00:00,1485371475000,323.05,Sensor19
7863,2017-01-25 13:18:49+00:00,1485368329000,491.82,Sensor19
7864,2017-01-25 13:18:43+00:00,1485368323000,491.82,Sensor19
7865,2017-01-25 13:14:21+00:00,1485368061000,94.35,Sensor19
7866,2017-01-25 13:13:31+00:00,1485368011000,434.47,Sensor19
7867,2017-01-25 13:12:57+00:00,1485367977000,427.6,Sensor19
7868,2017-01-25 13:07:01+00:00,1485367621000,410.93,Sensor19
7869,2017-01-25 13:06:54+00:00,1485367614000,410.93,Sensor19
7870,2017-01-25 13:05:57+00:00,1485367557000,391.07,Sensor19
7871,2017-01-25 10:44:47+00:00,1485359087000,433.81,Sensor19
7872,2017-01-25 10:42:28+00:00,1485358948000,400.89,Sensor19
7873,2017-01-25 10:39:17+00:00,1485358757000,50.56,Sensor19
7874,2017-01-25 07:37:38+00:00,1485347858000,1866.78,Sensor19
7875,2017-01-25 07:05:48+00:00,1485345948000,1550.81,Sensor19
7876,2017-01-25 07:04:36+00:00,1485345876000,819.84,Sensor19
7877,2017-01-25 07:04:31+00:00,1485345871000,819.84,Sensor19
7878,2017-01-25 07:02:55+00:00,1485345775000,1501.55,Sensor19
7879,2017-01-25 06:56:51+00:00,1485345411000,1136.51,Sensor19
7880,2017-01-25 06:56:43+00:00,1485345403000,1136.51,Sensor19
7881,2017-01-25 06:06:14+00:00,1485342374000,1458.73,Sensor19
7882,2017-01-25 06:06:06+00:00,1485342366000,1458.73,Sensor19
7883,2017-01-25 06:05:30+00:00,1485342330000,1151.97,Sensor19
7884,2017-01-25 06:01:48+00:00,1485342108000,812.28,Sensor19
7885,2017-01-25 05:58:07+00:00,1485341887000,1466.99,Sensor19
7886,2017-01-25 05:56:52+00:00,1485341812000,1249.15,Sensor19
7887,2017-01-25 05:47:44+00:00,1485341264000,1193.86,Sensor19
7888,2017-01-25 05:35:44+00:00,1485340544000,1455.79,Sensor19
7889,2017-01-25 05:32:22+00:00,1485340342000,1326.41,Sensor19
7890,2017-01-25 05:32:16+00:00,1485340336000,1326.41,Sensor19
7891,2017-01-25 05:13:45+00:00,1485339225000,1257.67,Sensor19
7892,2017-01-25 05:11:09+00:00,1485339069000,1212.38,Sensor19
7893,2017-01-25 05:11:04+00:00,1485339064000,1212.38,Sensor19
7894,2017-01-25 05:09:27+00:00,1485338967000,491.65,Sensor19
7895,2017-01-25 05:09:19+00:00,1485338959000,491.65,Sensor19
7896,2017-01-25 05:05:45+00:00,1485338745000,432.33,Sensor19
7897,2017-01-25 05:03:54+00:00,1485338634000,468.55,Sensor19
7898,2017-01-25 04:56:51+00:00,1485338211000,766.33,Sensor19
7899,2017-01-25 04:56:43+00:00,1485338203000,766.33,Sensor19
7900,2017-01-25 04:56:39+00:00,1485338199000,766.33,Sensor19
7901,2017-01-25 04:55:26+00:00,1485338126000,400.57,Sensor19
7902,2017-01-25 04:54:12+00:00,1485338052000,362.16,Sensor19
7903,2017-01-25 04:54:06+00:00,1485338046000,362.16,Sensor19
7904,2017-01-25 04:53:59+00:00,1485338039000,362.16,Sensor19
7905,2017-01-25 04:52:52+00:00,1485337972000,97.85,Sensor19
7906,2017-01-25 04:51:27+00:00,1485337887000,424.72,Sensor19
7907,2017-01-25 04:51:21+00:00,1485337881000,424.72,Sensor19
7908,2017-01-25 04:51:14+00:00,1485337874000,424.72,Sensor19
7909,2017-01-25 04:49:40+00:00,1485337780000,835.05,Sensor19
7910,2017-01-25 04:48:47+00:00,1485337727000,805.86,Sensor19
7911,2017-01-25 04:48:33+00:00,1485337713000,423.91,Sensor19
7912,2017-01-25 04:48:26+00:00,1485337706000,423.91,Sensor19
7913,2017-01-25 04:48:17+00:00,1485337697000,423.91,Sensor19
7914,2017-01-25 04:47:06+00:00,1485337626000,432.28,Sensor19
7915,2017-01-25 04:46:06+00:00,1485337566000,822.21,Sensor19
7916,2017-01-25 04:45:59+00:00,1485337559000,822.21,Sensor19
7917,2017-01-25 04:44:14+00:00,1485337454000,1481.02,Sensor19
7918,2017-01-25 04:41:47+00:00,1485337307000,1533.15,Sensor19
7919,2017-01-25 04:38:47+00:00,1485337127000,1154.34,Sensor19
7920,2017-01-25 04:38:40+00:00,1485337120000,1154.34,Sensor19
7921,2017-01-25 04:34:52+00:00,1485336892000,1526.27,Sensor19
7922,2017-01-25 04:32:27+00:00,1485336747000,1553.64,Sensor19
7923,2017-01-25 04:32:21+00:00,1485336741000,1553.64,Sensor19
7924,2017-01-25 04:31:28+00:00,1485336688000,1236.04,Sensor19
7925,2017-01-25 04:30:56+00:00,1485336656000,1168.52,Sensor19
7926,2017-01-25 04:30:48+00:00,1485336648000,1168.52,Sensor19
7927,2017-01-25 04:27:54+00:00,1485336474000,1174.73,Sensor19
7928,2017-01-25 04:24:40+00:00,1485336280000,710.05,Sensor19
7929,2017-01-25 04:21:50+00:00,1485336110000,809.28,Sensor19
7930,2017-01-25 04:19:47+00:00,1485335987000,486.27,Sensor19
7931,2017-01-25 04:14:32+00:00,1485335672000,570.74,Sensor19
7932,2017-01-25 04:14:15+00:00,1485335655000,504.55,Sensor19
7933,2017-01-25 04:14:06+00:00,1485335646000,504.55,Sensor19
7934,2017-01-25 04:13:32+00:00,1485335612000,508.58,Sensor19
7935,2017-01-25 04:10:27+00:00,1485335427000,906.02,Sensor19
7936,2017-01-25 04:10:07+00:00,1485335407000,850.39,Sensor19
7937,2017-01-25 04:08:25+00:00,1485335305000,850.41,Sensor19
7938,2017-01-25 04:08:18+00:00,1485335298000,850.41,Sensor19
7939,2017-01-25 04:08:13+00:00,1485335293000,850.41,Sensor19
7940,2017-01-25 04:05:22+00:00,1485335122000,1529.19,Sensor19
7941,2017-01-25 04:04:08+00:00,1485335048000,1177.51,Sensor19
7942,2017-01-25 04:03:10+00:00,1485334990000,1135.25,Sensor19
7943,2017-01-25 04:03:03+00:00,1485334983000,1135.25,Sensor19
7944,2017-01-25 04:00:58+00:00,1485334858000,1212.39,Sensor19
7945,2017-01-25 03:57:01+00:00,1485334621000,1232.36,Sensor19
7946,2017-01-25 03:56:36+00:00,1485334596000,1084.57,Sensor19
7947,2017-01-25 03:56:21+00:00,1485334581000,1084.57,Sensor19
7948,2017-01-25 03:56:05+00:00,1485334565000,1084.57,Sensor19
7949,2017-01-25 03:55:49+00:00,1485334549000,1084.57,Sensor19
7950,2017-01-25 03:55:40+00:00,1485334540000,1084.57,Sensor19
7951,2017-01-25 03:55:32+00:00,1485334532000,1084.57,Sensor19
7952,2017-01-25 03:54:24+00:00,1485334464000,1194.34,Sensor19
7953,2017-01-25 03:52:35+00:00,1485334355000,1169.89,Sensor19
7954,2017-01-25 03:52:04+00:00,1485334324000,1127.0,Sensor19
7955,2017-01-25 03:50:24+00:00,1485334224000,1119.98,Sensor19
7956,2017-01-25 03:50:18+00:00,1485334218000,1119.98,Sensor19
7957,2017-01-25 03:47:16+00:00,1485334036000,857.79,Sensor19
7958,2017-01-25 03:46:58+00:00,1485334018000,824.74,Sensor19
7959,2017-01-25 03:46:42+00:00,1485334002000,794.88,Sensor19
7960,2017-01-25 03:45:02+00:00,1485333902000,785.4,Sensor19
7961,2017-01-25 03:44:54+00:00,1485333894000,785.4,Sensor19
7962,2017-01-25 03:44:45+00:00,1485333885000,785.4,Sensor19
7963,2017-01-25 03:44:38+00:00,1485333878000,785.4,Sensor19
7964,2017-01-25 03:44:31+00:00,1485333871000,785.4,Sensor19
7965,2017-01-25 03:44:25+00:00,1485333865000,785.4,Sensor19
7966,2017-01-25 03:42:45+00:00,1485333765000,818.5,Sensor19
7967,2017-01-25 03:42:38+00:00,1485333758000,818.5,Sensor19
7968,2017-01-25 03:42:32+00:00,1485333752000,818.5,Sensor19
7969,2017-01-25 03:42:26+00:00,1485333746000,818.5,Sensor19
7970,2017-01-25 03:42:14+00:00,1485333734000,754.31,Sensor19
7971,2017-01-25 03:38:22+00:00,1485333502000,1117.41,Sensor19
7972,2017-01-25 03:37:45+00:00,1485333465000,1062.94,Sensor19
7973,2017-01-25 03:37:12+00:00,1485333432000,827.59,Sensor19
7974,2017-01-25 03:35:52+00:00,1485333352000,800.52,Sensor19
7975,2017-01-25 03:34:59+00:00,1485333299000,719.55,Sensor19
7976,2017-01-25 03:34:47+00:00,1485333287000,511.16,Sensor19
7977,2017-01-25 03:31:37+00:00,1485333097000,370.72,Sensor19
7978,2017-01-25 03:25:55+00:00,1485332755000,377.16,Sensor19
7979,2017-01-25 03:23:08+00:00,1485332588000,373.49,Sensor19
7980,2017-01-25 03:18:43+00:00,1485332323000,781.16,Sensor19
7981,2017-01-25 03:18:35+00:00,1485332315000,781.16,Sensor19
7982,2017-01-25 03:13:22+00:00,1485332002000,779.83,Sensor19
7983,2017-01-25 03:13:16+00:00,1485331996000,779.83,Sensor19
7984,2017-01-25 03:11:15+00:00,1485331875000,806.01,Sensor19
7985,2017-01-25 03:09:41+00:00,1485331781000,821.52,Sensor19
7986,2017-01-25 03:09:34+00:00,1485331774000,821.52,Sensor19
7987,2017-01-25 03:03:17+00:00,1485331397000,811.82,Sensor19
7988,2017-01-25 03:03:07+00:00,1485331387000,811.82,Sensor19
7989,2017-01-25 03:01:17+00:00,1485331277000,799.14,Sensor19
7990,2017-01-25 02:59:51+00:00,1485331191000,756.46,Sensor19
7991,2017-01-25 02:59:24+00:00,1485331164000,482.15,Sensor19
7992,2017-01-25 02:57:55+00:00,1485331075000,809.2,Sensor19
7993,2017-01-25 02:57:01+00:00,1485331021000,762.58,Sensor19
7994,2017-01-25 02:52:43+00:00,1485330763000,1179.17,Sensor19
7995,2017-01-25 02:51:33+00:00,1485330693000,770.19,Sensor19
7996,2017-01-25 02:44:40+00:00,1485330280000,768.64,Sensor19
7997,2017-01-25 02:42:14+00:00,1485330134000,775.86,Sensor19
7998,2017-01-25 02:38:49+00:00,1485329929000,764.07,Sensor19
7999,2017-01-25 02:33:00+00:00,1485329580000,1138.05,Sensor19
8000,2017-01-25 02:32:51+00:00,1485329571000,1138.05,Sensor19
8001,2017-01-25 02:22:49+00:00,1485328969000,1141.46,Sensor19
8002,2017-01-25 02:22:42+00:00,1485328962000,1141.46,Sensor19
8003,2017-01-25 02:17:04+00:00,1485328624000,1509.37,Sensor19
8004,2017-01-25 02:16:35+00:00,1485328595000,1192.84,Sensor19
8005,2017-01-25 02:15:21+00:00,1485328521000,1152.17,Sensor19
8006,2017-01-25 02:07:15+00:00,1485328035000,1169.87,Sensor19
8007,2017-01-25 02:07:03+00:00,1485328023000,1129.63,Sensor19
8008,2017-01-25 01:59:20+00:00,1485327560000,1515.98,Sensor19
8009,2017-01-25 01:58:22+00:00,1485327502000,1483.62,Sensor19
8010,2017-01-25 01:55:36+00:00,1485327336000,1542.39,Sensor19
8011,2017-01-25 01:52:08+00:00,1485327128000,1531.09,Sensor19
8012,2017-01-25 01:50:47+00:00,1485327047000,1552.09,Sensor19
8013,2017-01-25 01:45:42+00:00,1485326742000,1506.44,Sensor19
8014,2017-01-25 01:42:11+00:00,1485326531000,1201.03,Sensor19
8015,2017-01-25 01:40:40+00:00,1485326440000,1415.65,Sensor19
8016,2017-01-25 01:40:34+00:00,1485326434000,1415.65,Sensor19
8017,2017-01-25 01:39:29+00:00,1485326369000,831.13,Sensor19
8018,2017-01-25 01:37:09+00:00,1485326229000,797.86,Sensor19
8019,2017-01-25 01:35:16+00:00,1485326116000,802.42,Sensor19
8020,2017-01-25 01:34:42+00:00,1485326082000,768.77,Sensor19
8021,2017-01-25 01:27:10+00:00,1485325630000,742.22,Sensor19
8022,2017-01-25 01:26:10+00:00,1485325570000,1199.67,Sensor19
8023,2017-01-25 01:26:02+00:00,1485325562000,1199.67,Sensor19
8024,2017-01-25 01:25:40+00:00,1485325540000,966.32,Sensor19
8025,2017-01-25 01:22:25+00:00,1485325345000,1292.08,Sensor19
8026,2017-01-25 01:21:08+00:00,1485325268000,885.55,Sensor19
8027,2017-01-25 01:21:03+00:00,1485325263000,885.55,Sensor19
8028,2017-01-25 01:17:37+00:00,1485325057000,958.57,Sensor19
8029,2017-01-25 01:06:39+00:00,1485324399000,842.16,Sensor19
8030,2017-01-25 01:03:13+00:00,1485324193000,888.95,Sensor19
8031,2017-01-25 01:03:05+00:00,1485324185000,888.95,Sensor19
8032,2017-01-25 01:01:49+00:00,1485324109000,837.91,Sensor19
8033,2017-01-25 01:01:43+00:00,1485324103000,837.91,Sensor19
8034,2017-01-25 01:01:33+00:00,1485324093000,837.91,Sensor19
8035,2017-01-25 00:55:39+00:00,1485323739000,811.68,Sensor19
8036,2017-01-25 00:53:45+00:00,1485323625000,907.14,Sensor19
8037,2017-01-25 00:53:36+00:00,1485323616000,907.14,Sensor19
8038,2017-01-25 00:51:42+00:00,1485323502000,946.9,Sensor19
8039,2017-01-25 00:44:42+00:00,1485323082000,1233.99,Sensor19
8040,2017-01-25 00:44:35+00:00,1485323075000,1233.99,Sensor19
8041,2017-01-25 00:44:14+00:00,1485323054000,1170.67,Sensor19
8042,2017-01-25 00:43:33+00:00,1485323013000,1200.48,Sensor19
8043,2017-01-25 00:43:26+00:00,1485323006000,1200.48,Sensor19
8044,2017-01-25 00:42:23+00:00,1485322943000,1173.62,Sensor19
8045,2017-01-25 00:42:17+00:00,1485322937000,1173.62,Sensor19
8046,2017-01-25 00:39:25+00:00,1485322765000,1206.2,Sensor19
8047,2017-01-25 00:38:04+00:00,1485322684000,1164.08,Sensor19
8048,2017-01-25 00:37:56+00:00,1485322676000,1164.08,Sensor19
8049,2017-01-25 00:37:47+00:00,1485322667000,1164.08,Sensor19
8050,2017-01-25 00:37:18+00:00,1485322638000,1270.73,Sensor19
8051,2017-01-25 00:37:11+00:00,1485322631000,1270.73,Sensor19
8052,2017-01-25 00:37:03+00:00,1485322623000,1270.73,Sensor19
8053,2017-01-25 00:35:32+00:00,1485322532000,1244.57,Sensor19
8054,2017-01-25 00:33:11+00:00,1485322391000,1159.38,Sensor19
8055,2017-01-25 00:33:03+00:00,1485322383000,1159.38,Sensor19
8056,2017-01-25 00:28:20+00:00,1485322100000,1148.91,Sensor19
8057,2017-01-25 00:24:13+00:00,1485321853000,1160.87,Sensor19
8058,2017-01-25 00:23:19+00:00,1485321799000,1173.75,Sensor19
8059,2017-01-25 00:20:40+00:00,1485321640000,1163.94,Sensor19
8060,2017-01-25 00:16:45+00:00,1485321405000,1146.52,Sensor19
8061,2017-01-25 00:13:35+00:00,1485321215000,1141.09,Sensor19
8062,2017-01-25 00:02:38+00:00,1485320558000,1142.46,Sensor19
8063,2017-01-24 23:57:34+00:00,1485320254000,1190.52,Sensor19
8064,2017-01-24 23:56:16+00:00,1485320176000,1112.78,Sensor19
8065,2017-01-24 23:47:39+00:00,1485319659000,1155.38,Sensor19
8066,2017-01-24 23:43:59+00:00,1485319439000,1300.38,Sensor19
8067,2017-01-24 23:33:18+00:00,1485318798000,1313.34,Sensor19
8068,2017-01-24 23:30:36+00:00,1485318636000,1150.77,Sensor19
8069,2017-01-24 23:25:44+00:00,1485318344000,1539.2,Sensor19
8070,2017-01-24 23:25:38+00:00,1485318338000,1539.2,Sensor19
8071,2017-01-24 23:25:01+00:00,1485318301000,1167.38,Sensor19
