,fecha real,timestamp,value,variable
391,2017-06-29 10:49:33+00:00,1498751373000,102.19,Sensor7
392,2017-06-29 10:48:59+00:00,1498751339000,99.02,Sensor7
393,2017-06-29 10:48:30+00:00,1498751310000,64.62,Sensor7
394,2017-06-29 10:48:22+00:00,1498751302000,95.78,Sensor7
395,2017-06-29 10:46:34+00:00,1498751194000,197.09,Sensor7
396,2017-06-29 10:45:07+00:00,1498751107000,2022.54,Sensor7
397,2017-06-29 10:45:00+00:00,1498751100000,2022.54,Sensor7
398,2017-06-29 10:36:19+00:00,1498750579000,26.27,Sensor7
399,2017-06-29 10:34:46+00:00,1498750486000,77.16,Sensor7
400,2017-06-29 10:34:19+00:00,1498750459000,26.31,Sensor7
401,2017-06-29 10:23:50+00:00,1498749830000,1321.91,Sensor7
402,2017-06-29 10:20:55+00:00,1498749655000,1057.22,Sensor7
403,2017-06-29 10:19:25+00:00,1498749565000,1271.11,Sensor7
404,2017-06-29 10:19:16+00:00,1498749556000,1271.11,Sensor7
405,2017-06-29 10:08:45+00:00,1498748925000,1672.24,Sensor7
406,2017-06-29 10:08:28+00:00,1498748908000,61.08,Sensor7
407,2017-06-29 10:06:16+00:00,1498748776000,2088.83,Sensor7
408,2017-06-29 10:02:19+00:00,1498748539000,1716.65,Sensor7
409,2017-06-29 09:57:20+00:00,1498748240000,1281.45,Sensor7
410,2017-06-29 09:57:04+00:00,1498748224000,1281.45,Sensor7
411,2017-06-29 09:50:06+00:00,1498747806000,28.04,Sensor7
412,2017-06-29 09:45:20+00:00,1498747520000,1473.79,Sensor7
413,2017-06-29 09:44:44+00:00,1498747484000,32.46,Sensor7
414,2017-06-29 09:43:16+00:00,1498747396000,36.05,Sensor7
415,2017-06-29 09:43:09+00:00,1498747389000,55.15,Sensor7
416,2017-06-29 09:38:48+00:00,1498747128000,1422.43,Sensor7
417,2017-06-29 09:31:28+00:00,1498746688000,2090.3,Sensor7
418,2017-06-29 09:27:21+00:00,1498746441000,1429.15,Sensor7
419,2017-06-29 09:21:50+00:00,1498746110000,81.02,Sensor7
420,2017-06-29 09:21:46+00:00,1498746106000,41.86,Sensor7
421,2017-06-29 09:20:09+00:00,1498746009000,48.67,Sensor7
422,2017-06-29 09:13:09+00:00,1498745589000,1753.35,Sensor7
423,2017-06-29 09:05:55+00:00,1498745155000,53.11,Sensor7
424,2017-06-29 09:05:51+00:00,1498745151000,1888.52,Sensor7
425,2017-06-29 09:02:23+00:00,1498744943000,971.77,Sensor7
426,2017-06-29 09:01:37+00:00,1498744897000,928.28,Sensor7
427,2017-06-29 08:56:49+00:00,1498744609000,1277.95,Sensor7
428,2017-06-29 08:55:13+00:00,1498744513000,2082.66,Sensor7
429,2017-06-29 08:54:44+00:00,1498744484000,1696.86,Sensor7
430,2017-06-29 08:50:59+00:00,1498744259000,140.2,Sensor7
431,2017-06-29 08:50:37+00:00,1498744237000,33.18,Sensor7
432,2017-06-29 08:49:58+00:00,1498744198000,1746.53,Sensor7
433,2017-06-29 08:49:40+00:00,1498744180000,1561.5,Sensor7
434,2017-06-29 08:47:11+00:00,1498744031000,2160.2,Sensor7
435,2017-06-29 08:47:03+00:00,1498744023000,2160.2,Sensor7
436,2017-06-29 08:46:59+00:00,1498744019000,2160.2,Sensor7
437,2017-06-29 08:44:07+00:00,1498743847000,2139.23,Sensor7
438,2017-06-29 08:43:21+00:00,1498743801000,2111.29,Sensor7
439,2017-06-29 08:43:17+00:00,1498743797000,2111.29,Sensor7
440,2017-06-29 08:41:37+00:00,1498743697000,27.2,Sensor7
441,2017-06-29 08:41:07+00:00,1498743667000,1986.11,Sensor7
442,2017-06-29 08:40:52+00:00,1498743652000,172.59,Sensor7
443,2017-06-29 08:40:46+00:00,1498743646000,926.54,Sensor7
444,2017-06-29 08:33:00+00:00,1498743180000,29.04,Sensor7
445,2017-06-29 08:32:56+00:00,1498743176000,29.04,Sensor7
446,2017-06-29 08:23:39+00:00,1498742619000,1291.36,Sensor7
447,2017-06-29 08:23:11+00:00,1498742591000,26.75,Sensor7
448,2017-06-29 08:17:24+00:00,1498742244000,2082.51,Sensor7
449,2017-06-29 08:12:16+00:00,1498741936000,1445.34,Sensor7
450,2017-06-29 08:09:16+00:00,1498741756000,1066.86,Sensor7
451,2017-06-29 08:05:23+00:00,1498741523000,2013.1,Sensor7
452,2017-06-29 08:01:40+00:00,1498741300000,1958.5,Sensor7
453,2017-06-29 08:01:01+00:00,1498741261000,1411.4,Sensor7
454,2017-06-29 07:55:35+00:00,1498740935000,1759.44,Sensor7
455,2017-06-29 07:54:14+00:00,1498740854000,1702.45,Sensor7
456,2017-06-29 07:53:47+00:00,1498740827000,1347.65,Sensor7
457,2017-06-29 07:52:56+00:00,1498740776000,1951.5,Sensor7
458,2017-06-29 07:52:42+00:00,1498740762000,102.72,Sensor7
459,2017-06-29 07:50:49+00:00,1498740649000,921.67,Sensor7
460,2017-06-29 07:48:22+00:00,1498740502000,1983.56,Sensor7
461,2017-06-29 07:47:09+00:00,1498740429000,38.06,Sensor7
462,2017-06-29 07:46:20+00:00,1498740380000,1954.85,Sensor7
463,2017-06-29 07:45:27+00:00,1498740327000,36.74,Sensor7
464,2017-06-29 07:42:02+00:00,1498740122000,1561.1,Sensor7
465,2017-06-29 07:41:51+00:00,1498740111000,1285.46,Sensor7
466,2017-06-29 07:40:49+00:00,1498740049000,2024.5,Sensor7
467,2017-06-29 07:38:16+00:00,1498739896000,1931.02,Sensor7
468,2017-06-29 07:35:00+00:00,1498739700000,1972.94,Sensor7
469,2017-06-29 07:34:56+00:00,1498739696000,1708.83,Sensor7
470,2017-06-29 07:31:49+00:00,1498739509000,1697.22,Sensor7
471,2017-06-29 07:07:26+00:00,1498738046000,1432.22,Sensor7
472,2017-06-29 07:05:35+00:00,1498737935000,1712.43,Sensor7
473,2017-06-29 07:04:05+00:00,1498737845000,913.63,Sensor7
474,2017-06-29 06:58:26+00:00,1498737506000,1736.89,Sensor7
475,2017-06-29 06:58:18+00:00,1498737498000,1591.59,Sensor7
476,2017-06-29 06:50:11+00:00,1498737011000,1270.86,Sensor7
477,2017-06-29 06:47:23+00:00,1498736843000,2115.05,Sensor7
478,2017-06-29 06:42:01+00:00,1498736521000,1416.69,Sensor7
479,2017-06-29 06:40:17+00:00,1498736417000,1745.45,Sensor7
480,2017-06-29 06:38:33+00:00,1498736313000,1672.01,Sensor7
481,2017-06-29 06:31:44+00:00,1498735904000,1669.48,Sensor7
482,2017-06-29 06:31:26+00:00,1498735886000,1415.75,Sensor7
483,2017-06-29 06:30:06+00:00,1498735806000,1681.13,Sensor7
484,2017-06-29 06:28:32+00:00,1498735712000,39.25,Sensor7
485,2017-06-29 06:27:28+00:00,1498735648000,1038.3,Sensor7
486,2017-06-29 06:22:17+00:00,1498735337000,65.17,Sensor7
487,2017-06-29 06:22:12+00:00,1498735332000,65.17,Sensor7
488,2017-06-29 06:18:29+00:00,1498735109000,1414.83,Sensor7
489,2017-06-29 06:17:39+00:00,1498735059000,228.17,Sensor7
490,2017-06-29 06:17:26+00:00,1498735046000,195.84,Sensor7
491,2017-06-29 06:16:20+00:00,1498734980000,910.05,Sensor7
492,2017-06-29 06:15:47+00:00,1498734947000,1726.32,Sensor7
493,2017-06-29 06:12:12+00:00,1498734732000,1698.93,Sensor7
494,2017-06-29 06:09:58+00:00,1498734598000,1399.99,Sensor7
495,2017-06-29 06:07:56+00:00,1498734476000,27.3,Sensor7
496,2017-06-29 06:05:53+00:00,1498734353000,1796.85,Sensor7
497,2017-06-29 06:04:19+00:00,1498734259000,1542.63,Sensor7
498,2017-06-29 06:03:43+00:00,1498734223000,32.02,Sensor7
499,2017-06-29 06:03:08+00:00,1498734188000,138.89,Sensor7
500,2017-06-29 05:58:16+00:00,1498733896000,68.14,Sensor7
501,2017-06-29 05:55:15+00:00,1498733715000,1271.71,Sensor7
502,2017-06-29 05:54:17+00:00,1498733657000,53.49,Sensor7
503,2017-06-29 05:48:12+00:00,1498733292000,1407.21,Sensor7
504,2017-06-29 05:46:20+00:00,1498733180000,1419.65,Sensor7
505,2017-06-29 05:45:40+00:00,1498733140000,1728.02,Sensor7
506,2017-06-29 05:44:38+00:00,1498733078000,1671.32,Sensor7
507,2017-06-29 05:43:36+00:00,1498733016000,2074.34,Sensor7
508,2017-06-29 05:43:31+00:00,1498733011000,2074.34,Sensor7
509,2017-06-29 05:41:03+00:00,1498732863000,824.51,Sensor7
510,2017-06-29 05:39:55+00:00,1498732795000,1434.93,Sensor7
511,2017-06-29 05:38:07+00:00,1498732687000,1418.76,Sensor7
512,2017-06-29 05:27:25+00:00,1498732045000,1277.99,Sensor7
513,2017-06-29 05:25:51+00:00,1498731951000,1246.73,Sensor7
514,2017-06-29 05:22:51+00:00,1498731771000,1038.4,Sensor7
515,2017-06-29 05:22:39+00:00,1498731759000,87.35,Sensor7
516,2017-06-29 05:22:34+00:00,1498731754000,87.35,Sensor7
517,2017-06-29 05:22:25+00:00,1498731745000,87.35,Sensor7
518,2017-06-29 05:21:52+00:00,1498731712000,45.64,Sensor7
519,2017-06-29 05:21:32+00:00,1498731692000,1864.39,Sensor7
520,2017-06-29 05:20:02+00:00,1498731602000,29.88,Sensor7
521,2017-06-29 05:10:31+00:00,1498731031000,1030.57,Sensor7
522,2017-06-29 05:10:25+00:00,1498731025000,1030.57,Sensor7
523,2017-06-29 04:58:45+00:00,1498730325000,2056.48,Sensor7
524,2017-06-29 04:58:24+00:00,1498730304000,2062.33,Sensor7
525,2017-06-29 04:57:19+00:00,1498730239000,2073.69,Sensor7
526,2017-06-29 04:55:52+00:00,1498730152000,1677.46,Sensor7
527,2017-06-29 04:48:25+00:00,1498729705000,1798.84,Sensor7
528,2017-06-29 04:45:30+00:00,1498729530000,1771.8,Sensor7
529,2017-06-29 04:45:20+00:00,1498729520000,1659.13,Sensor7
530,2017-06-29 04:45:16+00:00,1498729516000,26.46,Sensor7
531,2017-06-29 04:44:20+00:00,1498729460000,1536.84,Sensor7
532,2017-06-29 04:44:15+00:00,1498729455000,1536.84,Sensor7
533,2017-06-29 04:44:11+00:00,1498729451000,33.15,Sensor7
534,2017-06-29 04:43:48+00:00,1498729428000,1487.05,Sensor7
535,2017-06-29 04:43:24+00:00,1498729404000,1460.22,Sensor7
536,2017-06-29 04:43:13+00:00,1498729393000,1402.97,Sensor7
537,2017-06-29 04:42:14+00:00,1498729334000,3290.16,Sensor7
538,2017-06-29 04:42:08+00:00,1498729328000,3290.16,Sensor7
539,2017-06-29 04:39:47+00:00,1498729187000,1695.65,Sensor7
540,2017-06-29 04:38:26+00:00,1498729106000,1755.35,Sensor7
541,2017-06-29 04:38:21+00:00,1498729101000,1755.35,Sensor7
542,2017-06-29 04:36:51+00:00,1498729011000,1697.13,Sensor7
543,2017-06-29 04:27:12+00:00,1498728432000,1669.24,Sensor7
544,2017-06-29 04:27:07+00:00,1498728427000,59.89,Sensor7
545,2017-06-29 04:26:19+00:00,1498728379000,38.27,Sensor7
546,2017-06-29 04:25:24+00:00,1498728324000,1404.56,Sensor7
547,2017-06-29 04:23:11+00:00,1498728191000,1413.1,Sensor7
548,2017-06-29 04:23:07+00:00,1498728187000,1413.1,Sensor7
549,2017-06-29 04:09:22+00:00,1498727362000,1739.86,Sensor7
550,2017-06-29 04:08:49+00:00,1498727329000,1688.58,Sensor7
551,2017-06-29 04:06:55+00:00,1498727215000,1685.24,Sensor7
552,2017-06-29 04:06:00+00:00,1498727160000,1787.84,Sensor7
553,2017-06-29 03:58:43+00:00,1498726723000,1671.23,Sensor7
554,2017-06-29 03:57:25+00:00,1498726645000,1935.81,Sensor7
555,2017-06-29 03:56:07+00:00,1498726567000,1673.26,Sensor7
556,2017-06-29 03:54:53+00:00,1498726493000,1308.85,Sensor7
557,2017-06-29 03:54:33+00:00,1498726473000,76.45,Sensor7
558,2017-06-29 03:53:36+00:00,1498726416000,74.94,Sensor7
559,2017-06-29 03:45:51+00:00,1498725951000,1428.46,Sensor7
560,2017-06-29 03:44:19+00:00,1498725859000,1401.91,Sensor7
561,2017-06-29 03:42:24+00:00,1498725744000,1408.09,Sensor7
562,2017-06-29 03:37:54+00:00,1498725474000,1642.36,Sensor7
563,2017-06-29 03:36:46+00:00,1498725406000,1616.06,Sensor7
564,2017-06-29 03:34:42+00:00,1498725282000,2015.52,Sensor7
565,2017-06-29 03:32:55+00:00,1498725175000,912.7,Sensor7
566,2017-06-29 03:29:10+00:00,1498724950000,1276.84,Sensor7
567,2017-06-29 03:28:06+00:00,1498724886000,1250.54,Sensor7
568,2017-06-29 03:24:29+00:00,1498724669000,1616.26,Sensor7
569,2017-06-29 03:23:43+00:00,1498724623000,1037.75,Sensor7
570,2017-06-29 03:14:55+00:00,1498724095000,1581.48,Sensor7
571,2017-06-29 03:12:55+00:00,1498723975000,1536.17,Sensor7
572,2017-06-29 03:09:28+00:00,1498723768000,2173.54,Sensor7
573,2017-06-29 03:01:03+00:00,1498723263000,2140.12,Sensor7
574,2017-06-29 03:00:54+00:00,1498723254000,1677.97,Sensor7
575,2017-06-29 03:00:25+00:00,1498723225000,1648.71,Sensor7
576,2017-06-29 03:00:17+00:00,1498723217000,93.62,Sensor7
577,2017-06-29 02:58:54+00:00,1498723134000,70.4,Sensor7
578,2017-06-29 02:56:46+00:00,1498723006000,1820.43,Sensor7
579,2017-06-29 02:53:50+00:00,1498722830000,1789.05,Sensor7
580,2017-06-29 02:48:48+00:00,1498722528000,1977.98,Sensor7
581,2017-06-29 02:47:58+00:00,1498722478000,1893.8,Sensor7
582,2017-06-29 02:47:21+00:00,1498722441000,1766.51,Sensor7
583,2017-06-29 02:44:37+00:00,1498722277000,2000.32,Sensor7
584,2017-06-29 02:44:31+00:00,1498722271000,1067.96,Sensor7
585,2017-06-29 02:43:59+00:00,1498722239000,237.49,Sensor7
586,2017-06-29 02:43:09+00:00,1498722189000,157.0,Sensor7
587,2017-06-29 02:38:38+00:00,1498721918000,1433.75,Sensor7
588,2017-06-29 02:35:48+00:00,1498721748000,1407.57,Sensor7
589,2017-06-29 02:35:15+00:00,1498721715000,1274.27,Sensor7
590,2017-06-29 02:31:15+00:00,1498721475000,62.65,Sensor7
591,2017-06-29 02:27:16+00:00,1498721236000,1296.91,Sensor7
592,2017-06-29 02:23:53+00:00,1498721033000,1301.37,Sensor7
593,2017-06-29 02:18:35+00:00,1498720715000,1247.47,Sensor7
594,2017-06-29 02:17:57+00:00,1498720677000,42.4,Sensor7
595,2017-06-29 02:17:53+00:00,1498720673000,1077.35,Sensor7
596,2017-06-29 02:14:54+00:00,1498720494000,1018.85,Sensor7
597,2017-06-29 02:14:32+00:00,1498720472000,1636.17,Sensor7
598,2017-06-29 02:09:09+00:00,1498720149000,2061.49,Sensor7
599,2017-06-29 02:07:42+00:00,1498720062000,2095.23,Sensor7
600,2017-06-29 01:58:09+00:00,1498719489000,1016.77,Sensor7
601,2017-06-29 01:55:55+00:00,1498719355000,28.67,Sensor7
602,2017-06-29 01:55:47+00:00,1498719347000,1698.62,Sensor7
603,2017-06-29 01:54:44+00:00,1498719284000,69.93,Sensor7
604,2017-06-29 01:54:40+00:00,1498719280000,69.93,Sensor7
605,2017-06-29 01:54:36+00:00,1498719276000,69.93,Sensor7
606,2017-06-29 01:54:16+00:00,1498719256000,33.11,Sensor7
607,2017-06-29 01:49:37+00:00,1498718977000,53.14,Sensor7
608,2017-06-29 01:47:30+00:00,1498718850000,1654.65,Sensor7
609,2017-06-29 01:46:07+00:00,1498718767000,896.25,Sensor7
610,2017-06-29 01:44:09+00:00,1498718649000,1714.06,Sensor7
611,2017-06-29 01:43:45+00:00,1498718625000,1665.21,Sensor7
612,2017-06-29 01:40:46+00:00,1498718446000,56.44,Sensor7
613,2017-06-29 01:40:13+00:00,1498718413000,25.54,Sensor7
614,2017-06-29 01:31:12+00:00,1498717872000,1264.69,Sensor7
615,2017-06-29 01:30:43+00:00,1498717843000,1346.26,Sensor7
616,2017-06-29 01:27:40+00:00,1498717660000,1252.1,Sensor7
617,2017-06-29 01:22:07+00:00,1498717327000,1513.32,Sensor7
618,2017-06-29 01:14:45+00:00,1498716885000,26.66,Sensor7
619,2017-06-29 01:14:39+00:00,1498716879000,39.16,Sensor7
620,2017-06-29 01:14:01+00:00,1498716841000,1404.15,Sensor7
621,2017-06-29 01:08:24+00:00,1498716504000,1545.16,Sensor7
622,2017-06-29 01:07:21+00:00,1498716441000,1015.77,Sensor7
623,2017-06-29 01:07:05+00:00,1498716425000,28.62,Sensor7
624,2017-06-29 01:03:11+00:00,1498716191000,1735.42,Sensor7
625,2017-06-29 01:03:06+00:00,1498716186000,1999.64,Sensor7
626,2017-06-29 00:59:50+00:00,1498715990000,1396.56,Sensor7
627,2017-06-29 00:57:38+00:00,1498715858000,898.67,Sensor7
628,2017-06-29 00:56:28+00:00,1498715788000,1987.11,Sensor7
629,2017-06-29 00:53:31+00:00,1498715611000,1025.2,Sensor7
630,2017-06-29 00:39:29+00:00,1498714769000,68.69,Sensor7
631,2017-06-29 00:38:54+00:00,1498714734000,1248.57,Sensor7
632,2017-06-29 00:36:54+00:00,1498714614000,1337.04,Sensor7
633,2017-06-29 00:27:42+00:00,1498714062000,1628.31,Sensor7
634,2017-06-29 00:26:54+00:00,1498714014000,1251.83,Sensor7
635,2017-06-29 00:25:47+00:00,1498713947000,892.97,Sensor7
636,2017-06-29 00:18:30+00:00,1498713510000,911.56,Sensor7
637,2017-06-29 00:17:16+00:00,1498713436000,943.94,Sensor7
638,2017-06-29 00:14:35+00:00,1498713275000,1072.45,Sensor7
639,2017-06-29 00:06:48+00:00,1498712808000,1654.17,Sensor7
640,2017-06-29 00:03:06+00:00,1498712586000,1935.65,Sensor7
641,2017-06-29 00:02:39+00:00,1498712559000,900.91,Sensor7
642,2017-06-28 23:49:43+00:00,1498711783000,900.33,Sensor7
643,2017-06-28 23:47:06+00:00,1498711626000,2025.47,Sensor7
644,2017-06-28 23:46:33+00:00,1498711593000,64.6,Sensor7
645,2017-06-28 23:38:22+00:00,1498711102000,1574.89,Sensor7
646,2017-06-28 23:38:16+00:00,1498711096000,1574.89,Sensor7
647,2017-06-28 23:37:01+00:00,1498711021000,108.92,Sensor7
648,2017-06-28 23:36:21+00:00,1498710981000,31.58,Sensor7
649,2017-06-28 23:34:24+00:00,1498710864000,1399.41,Sensor7
650,2017-06-28 23:23:55+00:00,1498710235000,1566.08,Sensor7
651,2017-06-28 23:22:58+00:00,1498710178000,1239.41,Sensor7
652,2017-06-28 23:22:20+00:00,1498710140000,889.0,Sensor7
653,2017-06-28 23:21:27+00:00,1498710087000,1733.47,Sensor7
654,2017-06-28 23:17:07+00:00,1498709827000,1554.2,Sensor7
655,2017-06-28 23:14:36+00:00,1498709676000,72.45,Sensor7
656,2017-06-28 23:14:28+00:00,1498709668000,1561.54,Sensor7
657,2017-06-28 23:12:05+00:00,1498709525000,1426.18,Sensor7
658,2017-06-28 23:04:52+00:00,1498709092000,81.17,Sensor7
659,2017-06-28 23:03:29+00:00,1498709009000,210.43,Sensor7
660,2017-06-28 23:03:14+00:00,1498708994000,40.85,Sensor7
661,2017-06-28 23:02:28+00:00,1498708948000,1629.65,Sensor7
662,2017-06-28 22:58:56+00:00,1498708736000,1563.09,Sensor7
663,2017-06-28 22:54:16+00:00,1498708456000,1458.25,Sensor7
664,2017-06-28 22:52:27+00:00,1498708347000,320.08,Sensor7
665,2017-06-28 22:52:19+00:00,1498708339000,1434.56,Sensor7
666,2017-06-28 22:51:35+00:00,1498708295000,1745.25,Sensor7
667,2017-06-28 22:46:58+00:00,1498708018000,1740.71,Sensor7
668,2017-06-28 22:46:46+00:00,1498708006000,1611.68,Sensor7
669,2017-06-28 22:44:32+00:00,1498707872000,1241.81,Sensor7
670,2017-06-28 22:38:53+00:00,1498707533000,1538.87,Sensor7
671,2017-06-28 22:33:35+00:00,1498707215000,1279.8,Sensor7
672,2017-06-28 22:33:31+00:00,1498707211000,1279.8,Sensor7
673,2017-06-28 22:32:38+00:00,1498707158000,86.41,Sensor7
674,2017-06-28 22:32:34+00:00,1498707154000,86.41,Sensor7
675,2017-06-28 22:26:29+00:00,1498706789000,2014.34,Sensor7
676,2017-06-28 22:20:52+00:00,1498706452000,1537.16,Sensor7
677,2017-06-28 22:17:26+00:00,1498706246000,144.13,Sensor7
678,2017-06-28 22:15:15+00:00,1498706115000,1975.83,Sensor7
679,2017-06-28 22:13:33+00:00,1498706013000,53.56,Sensor7
680,2017-06-28 22:11:43+00:00,1498705903000,2074.8,Sensor7
681,2017-06-28 22:11:38+00:00,1498705898000,2074.8,Sensor7
682,2017-06-28 22:11:19+00:00,1498705879000,1968.89,Sensor7
683,2017-06-28 22:09:14+00:00,1498705754000,59.06,Sensor7
684,2017-06-28 22:08:30+00:00,1498705710000,1298.81,Sensor7
685,2017-06-28 22:08:26+00:00,1498705706000,1298.81,Sensor7
686,2017-06-28 22:04:11+00:00,1498705451000,994.36,Sensor7
687,2017-06-28 22:04:03+00:00,1498705443000,994.36,Sensor7
688,2017-06-28 22:01:05+00:00,1498705265000,1902.55,Sensor7
689,2017-06-28 21:59:59+00:00,1498705199000,2057.09,Sensor7
690,2017-06-28 21:52:07+00:00,1498704727000,1243.29,Sensor7
691,2017-06-28 21:51:05+00:00,1498704665000,2016.41,Sensor7
692,2017-06-28 21:51:01+00:00,1498704661000,2016.41,Sensor7
693,2017-06-28 21:40:08+00:00,1498704008000,2010.06,Sensor7
694,2017-06-28 21:36:34+00:00,1498703794000,2294.88,Sensor7
695,2017-06-28 21:36:18+00:00,1498703778000,1109.98,Sensor7
696,2017-06-28 21:35:53+00:00,1498703753000,884.66,Sensor7
697,2017-06-28 21:34:06+00:00,1498703646000,992.7,Sensor7
698,2017-06-28 21:32:56+00:00,1498703576000,1372.54,Sensor7
699,2017-06-28 21:24:32+00:00,1498703072000,1839.24,Sensor7
700,2017-06-28 21:23:52+00:00,1498703032000,2009.34,Sensor7
701,2017-06-28 21:23:24+00:00,1498703004000,49.84,Sensor7
702,2017-06-28 21:23:12+00:00,1498702992000,1438.8,Sensor7
703,2017-06-28 21:22:42+00:00,1498702962000,1526.16,Sensor7
704,2017-06-28 21:16:12+00:00,1498702572000,999.64,Sensor7
705,2017-06-28 21:10:43+00:00,1498702243000,881.96,Sensor7
706,2017-06-28 21:09:43+00:00,1498702183000,1991.47,Sensor7
707,2017-06-28 20:51:33+00:00,1498701093000,2002.83,Sensor7
708,2017-06-28 20:49:55+00:00,1498700995000,30.46,Sensor7
709,2017-06-28 20:45:20+00:00,1498700720000,870.73,Sensor7
710,2017-06-28 20:31:10+00:00,1498699870000,1635.02,Sensor7
711,2017-06-28 20:28:37+00:00,1498699717000,983.67,Sensor7
712,2017-06-28 20:21:24+00:00,1498699284000,1919.04,Sensor7
713,2017-06-28 20:20:58+00:00,1498699258000,1226.12,Sensor7
714,2017-06-28 20:20:50+00:00,1498699250000,65.19,Sensor7
715,2017-06-28 20:20:46+00:00,1498699246000,65.19,Sensor7
716,2017-06-28 20:20:42+00:00,1498699242000,65.19,Sensor7
717,2017-06-28 20:19:38+00:00,1498699178000,44.93,Sensor7
718,2017-06-28 20:16:43+00:00,1498699003000,1995.39,Sensor7
719,2017-06-28 20:16:09+00:00,1498698969000,1231.51,Sensor7
720,2017-06-28 20:15:28+00:00,1498698928000,1364.38,Sensor7
721,2017-06-28 20:11:37+00:00,1498698697000,1505.6,Sensor7
722,2017-06-28 20:10:54+00:00,1498698654000,982.61,Sensor7
723,2017-06-28 20:04:25+00:00,1498698265000,1616.03,Sensor7
724,2017-06-28 20:03:51+00:00,1498698231000,990.03,Sensor7
725,2017-06-28 20:01:59+00:00,1498698119000,197.89,Sensor7
726,2017-06-28 20:00:57+00:00,1498698057000,1836.15,Sensor7
727,2017-06-28 20:00:17+00:00,1498698017000,880.02,Sensor7
728,2017-06-28 19:56:08+00:00,1498697768000,1611.07,Sensor7
729,2017-06-28 19:56:03+00:00,1498697763000,47.98,Sensor7
730,2017-06-28 19:56:00+00:00,1498697760000,1611.07,Sensor7
731,2017-06-28 19:54:41+00:00,1498697681000,1584.63,Sensor7
732,2017-06-28 19:47:34+00:00,1498697254000,1588.57,Sensor7
733,2017-06-28 19:47:26+00:00,1498697246000,1588.98,Sensor7
734,2017-06-28 19:46:32+00:00,1498697192000,1591.99,Sensor7
735,2017-06-28 19:33:48+00:00,1498696428000,1747.49,Sensor7
736,2017-06-28 19:23:20+00:00,1498695800000,2094.02,Sensor7
737,2017-06-28 19:23:16+00:00,1498695796000,2094.02,Sensor7
738,2017-06-28 19:22:43+00:00,1498695763000,2002.06,Sensor7
739,2017-06-28 19:22:39+00:00,1498695759000,2002.06,Sensor7
740,2017-06-28 19:22:18+00:00,1498695738000,1673.5,Sensor7
741,2017-06-28 19:10:15+00:00,1498695015000,64.8,Sensor7
742,2017-06-28 19:10:11+00:00,1498695011000,37.17,Sensor7
743,2017-06-28 19:08:05+00:00,1498694885000,33.61,Sensor7
744,2017-06-28 19:03:37+00:00,1498694617000,26.64,Sensor7
745,2017-06-28 19:01:27+00:00,1498694487000,39.4,Sensor7
746,2017-06-28 19:01:22+00:00,1498694482000,144.12,Sensor7
747,2017-06-28 18:57:52+00:00,1498694272000,55.31,Sensor7
748,2017-06-28 18:57:46+00:00,1498694266000,27.96,Sensor7
749,2017-06-28 18:54:16+00:00,1498694056000,34.53,Sensor7
750,2017-06-28 18:53:32+00:00,1498694012000,33.85,Sensor7
751,2017-06-28 18:53:28+00:00,1498694008000,33.85,Sensor7
752,2017-06-28 18:51:30+00:00,1498693890000,51.94,Sensor7
753,2017-06-28 18:51:26+00:00,1498693886000,47.69,Sensor7
754,2017-06-28 18:51:21+00:00,1498693881000,25.25,Sensor7
755,2017-06-28 18:50:22+00:00,1498693822000,26.14,Sensor7
756,2017-06-28 18:50:17+00:00,1498693817000,37.99,Sensor7
757,2017-06-28 18:49:24+00:00,1498693764000,32.6,Sensor7
758,2017-06-28 18:47:09+00:00,1498693629000,32.6,Sensor7
759,2017-06-28 18:43:25+00:00,1498693405000,38.84,Sensor7
760,2017-06-28 18:41:03+00:00,1498693263000,37.2,Sensor7
