,fecha real,timestamp,value,variable
2345,2017-03-26 21:59:42+00:00,1490583582000,166.44,Sensor8
2346,2017-03-26 20:51:03+00:00,1490579463000,191.25,Sensor8
2347,2017-03-26 20:22:39+00:00,1490577759000,190.32,Sensor8
2348,2017-03-26 19:52:13+00:00,1490575933000,156.61,Sensor8
2349,2017-03-26 18:41:06+00:00,1490571666000,161.06,Sensor8
2350,2017-03-26 17:36:02+00:00,1490567762000,189.77,Sensor8
2351,2017-03-26 16:12:29+00:00,1490562749000,164.83,Sensor8
2352,2017-03-26 14:44:33+00:00,1490557473000,186.58,Sensor8
2353,2017-03-26 13:57:54+00:00,1490554674000,375.5,Sensor8
2354,2017-03-26 13:14:39+00:00,1490552079000,178.96,Sensor8
2355,2017-03-26 12:08:40+00:00,1490548120000,214.95,Sensor8
2356,2017-03-26 11:04:51+00:00,1490544291000,175.32,Sensor8
2357,2017-03-26 10:09:03+00:00,1490540943000,189.95,Sensor8
2358,2017-03-26 09:06:16+00:00,1490537176000,193.66,Sensor8
2359,2017-03-26 08:37:03+00:00,1490535423000,146.12,Sensor8
2360,2017-03-26 08:12:49+00:00,1490533969000,173.89,Sensor8
2361,2017-03-26 07:25:32+00:00,1490531132000,355.22,Sensor8
2362,2017-03-26 06:26:59+00:00,1490527619000,137.75,Sensor8
2363,2017-03-26 06:10:31+00:00,1490526631000,162.7,Sensor8
2364,2017-03-26 06:06:16+00:00,1490526376000,149.01,Sensor8
2365,2017-03-26 05:58:32+00:00,1490525912000,179.14,Sensor8
2366,2017-03-26 05:51:18+00:00,1490525478000,148.54,Sensor8
2367,2017-03-26 04:48:59+00:00,1490521739000,141.33,Sensor8
2368,2017-03-26 04:48:44+00:00,1490521724000,147.29,Sensor8
2369,2017-03-26 03:05:06+00:00,1490515506000,169.68,Sensor8
2370,2017-03-26 02:36:57+00:00,1490513817000,179.79,Sensor8
2371,2017-03-26 02:26:43+00:00,1490513203000,176.95,Sensor8
2372,2017-03-26 01:22:05+00:00,1490509325000,171.13,Sensor8
2373,2017-03-26 00:28:20+00:00,1490506100000,163.43,Sensor8
2374,2017-03-26 00:16:21+00:00,1490505381000,141.28,Sensor8
2375,2017-03-25 23:08:25+00:00,1490501305000,151.1,Sensor8
2376,2017-03-25 23:08:02+00:00,1490501282000,164.93,Sensor8
2377,2017-03-25 22:35:47+00:00,1490499347000,158.73,Sensor8
2378,2017-03-25 21:55:19+00:00,1490496919000,178.62,Sensor8
2379,2017-03-25 20:51:12+00:00,1490493072000,192.47,Sensor8
2380,2017-03-25 19:34:51+00:00,1490488491000,183.62,Sensor8
2381,2017-03-25 19:08:50+00:00,1490486930000,181.64,Sensor8
2382,2017-03-25 18:52:01+00:00,1490485921000,176.13,Sensor8
2383,2017-03-25 17:56:27+00:00,1490482587000,320.88,Sensor8
2384,2017-03-25 16:42:17+00:00,1490478137000,29.25,Sensor8
2385,2017-03-25 16:35:05+00:00,1490477705000,26.8,Sensor8
2386,2017-03-25 15:23:00+00:00,1490473380000,179.09,Sensor8
2387,2017-03-25 15:01:07+00:00,1490472067000,165.36,Sensor8
2388,2017-03-25 14:35:18+00:00,1490470518000,188.05,Sensor8
2389,2017-03-25 13:54:22+00:00,1490468062000,156.37,Sensor8
2390,2017-03-25 11:45:57+00:00,1490460357000,166.0,Sensor8
2391,2017-03-25 11:06:24+00:00,1490457984000,126.43,Sensor8
2392,2017-03-25 11:05:56+00:00,1490457956000,180.28,Sensor8
2393,2017-03-25 10:45:46+00:00,1490456746000,25.25,Sensor8
2394,2017-03-25 10:35:53+00:00,1490456153000,74.82,Sensor8
2395,2017-03-25 10:24:18+00:00,1490455458000,284.63,Sensor8
2396,2017-03-25 10:12:37+00:00,1490454757000,127.91,Sensor8
2397,2017-03-25 09:57:54+00:00,1490453874000,145.99,Sensor8
2398,2017-03-25 09:01:26+00:00,1490450486000,139.97,Sensor8
2399,2017-03-25 08:46:32+00:00,1490449592000,141.12,Sensor8
2400,2017-03-25 08:11:39+00:00,1490447499000,149.46,Sensor8
2401,2017-03-25 08:00:35+00:00,1490446835000,120.28,Sensor8
2402,2017-03-25 07:35:49+00:00,1490445349000,170.5,Sensor8
2403,2017-03-25 06:43:51+00:00,1490442231000,129.26,Sensor8
2404,2017-03-25 06:05:05+00:00,1490439905000,144.81,Sensor8
2405,2017-03-25 05:37:33+00:00,1490438253000,27.67,Sensor8
2406,2017-03-25 05:11:58+00:00,1490436718000,126.33,Sensor8
2407,2017-03-25 04:30:12+00:00,1490434212000,125.95,Sensor8
2408,2017-03-25 04:21:47+00:00,1490433707000,139.4,Sensor8
2409,2017-03-25 03:42:34+00:00,1490431354000,138.29,Sensor8
2410,2017-03-25 03:30:01+00:00,1490430601000,161.86,Sensor8
2411,2017-03-25 02:51:08+00:00,1490428268000,130.45,Sensor8
2412,2017-03-25 00:36:33+00:00,1490420193000,140.62,Sensor8
2413,2017-03-25 00:06:55+00:00,1490418415000,128.27,Sensor8
2414,2017-03-24 23:08:47+00:00,1490414927000,132.54,Sensor8
2415,2017-03-24 22:11:05+00:00,1490411465000,133.58,Sensor8
2416,2017-03-24 21:59:53+00:00,1490410793000,130.21,Sensor8
2417,2017-03-24 21:13:04+00:00,1490407984000,126.07,Sensor8
2418,2017-03-24 19:36:28+00:00,1490402188000,92.6,Sensor8
2419,2017-03-24 19:18:21+00:00,1490401101000,110.04,Sensor8
2420,2017-03-24 19:18:13+00:00,1490401093000,25.48,Sensor8
2421,2017-03-24 18:55:16+00:00,1490399716000,39.98,Sensor8
2422,2017-03-24 18:30:59+00:00,1490398259000,95.11,Sensor8
2423,2017-03-24 17:32:45+00:00,1490394765000,71.54,Sensor8
2424,2017-03-24 17:15:29+00:00,1490393729000,86.63,Sensor8
2425,2017-03-24 16:56:37+00:00,1490392597000,116.71,Sensor8
2426,2017-03-24 16:41:03+00:00,1490391663000,157.3,Sensor8
2427,2017-03-24 16:25:38+00:00,1490390738000,249.44,Sensor8
2428,2017-03-24 16:04:09+00:00,1490389449000,132.26,Sensor8
2429,2017-03-24 15:56:25+00:00,1490388985000,123.48,Sensor8
2430,2017-03-24 15:11:49+00:00,1490386309000,150.72,Sensor8
2431,2017-03-24 13:57:16+00:00,1490381836000,168.53,Sensor8
2432,2017-03-24 13:45:15+00:00,1490381115000,114.09,Sensor8
2433,2017-03-24 13:39:29+00:00,1490380769000,107.47,Sensor8
2434,2017-03-24 12:54:31+00:00,1490378071000,32.19,Sensor8
2435,2017-03-24 12:29:24+00:00,1490376564000,228.22,Sensor8
2436,2017-03-24 12:15:17+00:00,1490375717000,35.07,Sensor8
2437,2017-03-24 12:04:43+00:00,1490375083000,128.41,Sensor8
2438,2017-03-24 11:26:22+00:00,1490372782000,168.79,Sensor8
2439,2017-03-24 11:06:49+00:00,1490371609000,153.62,Sensor8
2440,2017-03-24 10:16:43+00:00,1490368603000,124.21,Sensor8
2441,2017-03-24 09:58:38+00:00,1490367518000,130.47,Sensor8
2442,2017-03-24 09:23:33+00:00,1490365413000,97.98,Sensor8
2443,2017-03-24 09:14:27+00:00,1490364867000,93.75,Sensor8
2444,2017-03-24 08:48:17+00:00,1490363297000,126.07,Sensor8
2445,2017-03-24 07:36:25+00:00,1490358985000,110.3,Sensor8
2446,2017-03-24 07:16:09+00:00,1490357769000,104.89,Sensor8
2447,2017-03-24 06:22:22+00:00,1490354542000,31.63,Sensor8
2448,2017-03-24 06:02:31+00:00,1490353351000,229.54,Sensor8
2449,2017-03-24 05:55:29+00:00,1490352929000,123.17,Sensor8
2450,2017-03-24 05:42:02+00:00,1490352122000,121.34,Sensor8
2451,2017-03-24 05:31:43+00:00,1490351503000,122.05,Sensor8
2452,2017-03-24 05:14:31+00:00,1490350471000,33.44,Sensor8
2453,2017-03-24 04:08:49+00:00,1490346529000,104.94,Sensor8
2454,2017-03-24 03:30:13+00:00,1490344213000,116.94,Sensor8
2455,2017-03-24 02:21:26+00:00,1490340086000,81.11,Sensor8
2456,2017-03-24 01:54:29+00:00,1490338469000,92.17,Sensor8
2457,2017-03-24 01:26:07+00:00,1490336767000,120.5,Sensor8
2458,2017-03-24 00:36:03+00:00,1490333763000,27.17,Sensor8
2459,2017-03-24 00:22:14+00:00,1490332934000,110.08,Sensor8
2460,2017-03-24 00:08:44+00:00,1490332124000,105.98,Sensor8
2461,2017-03-23 23:20:19+00:00,1490329219000,130.09,Sensor8
2462,2017-03-23 23:02:04+00:00,1490328124000,116.99,Sensor8
2463,2017-03-23 22:40:12+00:00,1490326812000,136.2,Sensor8
2464,2017-03-23 22:31:31+00:00,1490326291000,102.36,Sensor8
2465,2017-03-23 21:49:09+00:00,1490323749000,115.16,Sensor8
2466,2017-03-23 21:41:59+00:00,1490323319000,125.3,Sensor8
2467,2017-03-23 21:26:52+00:00,1490322412000,113.4,Sensor8
2468,2017-03-23 20:59:04+00:00,1490320744000,127.9,Sensor8
2469,2017-03-23 20:36:29+00:00,1490319389000,120.64,Sensor8
2470,2017-03-23 20:07:11+00:00,1490317631000,129.95,Sensor8
2471,2017-03-23 19:11:18+00:00,1490314278000,135.84,Sensor8
2472,2017-03-23 18:44:49+00:00,1490312689000,118.5,Sensor8
2473,2017-03-23 18:19:26+00:00,1490311166000,123.05,Sensor8
2474,2017-03-23 17:17:15+00:00,1490307435000,139.0,Sensor8
2475,2017-03-23 16:28:58+00:00,1490304538000,249.1,Sensor8
2476,2017-03-23 16:19:15+00:00,1490303955000,31.69,Sensor8
2477,2017-03-23 16:12:06+00:00,1490303526000,113.91,Sensor8
2478,2017-03-23 16:11:34+00:00,1490303494000,37.44,Sensor8
2479,2017-03-23 16:11:05+00:00,1490303465000,98.8,Sensor8
2480,2017-03-23 16:11:01+00:00,1490303461000,119.93,Sensor8
2481,2017-03-23 15:47:14+00:00,1490302034000,135.67,Sensor8
2482,2017-03-23 15:19:57+00:00,1490300397000,85.62,Sensor8
2483,2017-03-23 15:09:27+00:00,1490299767000,359.28,Sensor8
2484,2017-03-23 13:50:26+00:00,1490295026000,93.73,Sensor8
2485,2017-03-23 13:42:52+00:00,1490294572000,128.44,Sensor8
2486,2017-03-23 12:26:46+00:00,1490290006000,208.97,Sensor8
2487,2017-03-23 12:10:22+00:00,1490289022000,107.04,Sensor8
2488,2017-03-23 11:33:15+00:00,1490286795000,99.43,Sensor8
2489,2017-03-23 11:07:51+00:00,1490285271000,106.31,Sensor8
2490,2017-03-23 10:01:49+00:00,1490281309000,116.5,Sensor8
2491,2017-03-23 09:51:34+00:00,1490280694000,98.96,Sensor8
2492,2017-03-23 09:25:16+00:00,1490279116000,119.71,Sensor8
2493,2017-03-23 09:04:01+00:00,1490277841000,84.43,Sensor8
2494,2017-03-23 08:53:40+00:00,1490277220000,85.49,Sensor8
2495,2017-03-23 08:01:06+00:00,1490274066000,110.05,Sensor8
2496,2017-03-23 08:00:26+00:00,1490274026000,108.06,Sensor8
2497,2017-03-23 06:59:37+00:00,1490270377000,77.84,Sensor8
2498,2017-03-23 06:33:34+00:00,1490268814000,195.89,Sensor8
2499,2017-03-22 22:24:54+00:00,1490239494000,27.77,Sensor8
2500,2017-03-22 20:27:12+00:00,1490232432000,72.3,Sensor8
2501,2017-03-22 18:55:07+00:00,1490226907000,98.88,Sensor8
2502,2017-03-22 18:08:03+00:00,1490224083000,86.2,Sensor8
2503,2017-03-22 17:41:47+00:00,1490222507000,67.7,Sensor8
2504,2017-03-22 16:54:03+00:00,1490219643000,101.23,Sensor8
2505,2017-03-22 16:53:45+00:00,1490219625000,84.67,Sensor8
2506,2017-03-22 15:52:00+00:00,1490215920000,90.47,Sensor8
2507,2017-03-22 11:06:56+00:00,1490198816000,77.5,Sensor8
2508,2017-03-22 10:49:38+00:00,1490197778000,66.37,Sensor8
2509,2017-03-22 09:46:46+00:00,1490194006000,87.09,Sensor8
2510,2017-03-22 09:26:55+00:00,1490192815000,72.32,Sensor8
2511,2017-03-22 08:50:11+00:00,1490190611000,74.06,Sensor8
2512,2017-03-22 01:33:47+00:00,1490164427000,28.53,Sensor8
2513,2017-03-22 01:05:01+00:00,1490162701000,33.27,Sensor8
2514,2017-03-21 23:59:19+00:00,1490158759000,94.27,Sensor8
2515,2017-03-21 22:54:18+00:00,1490154858000,83.26,Sensor8
2516,2017-03-21 21:44:12+00:00,1490150652000,70.91,Sensor8
2517,2017-03-21 20:59:54+00:00,1490147994000,86.41,Sensor8
2518,2017-03-21 20:07:30+00:00,1490144850000,77.77,Sensor8
2519,2017-03-21 18:13:43+00:00,1490138023000,67.93,Sensor8
2520,2017-03-21 16:51:53+00:00,1490133113000,25.2,Sensor8
2521,2017-03-20 23:00:31+00:00,1490068831000,61.92,Sensor8
2522,2017-03-20 20:30:51+00:00,1490059851000,65.67,Sensor8
2523,2017-03-20 19:40:04+00:00,1490056804000,77.39,Sensor8
2524,2017-03-20 16:52:48+00:00,1490046768000,29.99,Sensor8
2525,2017-03-20 16:23:55+00:00,1490045035000,35.6,Sensor8
2526,2017-03-20 15:38:20+00:00,1490042300000,47.71,Sensor8
2527,2017-03-20 15:37:40+00:00,1490042260000,55.59,Sensor8
2528,2017-03-20 15:37:33+00:00,1490042253000,31.32,Sensor8
2529,2017-03-20 14:49:39+00:00,1490039379000,53.77,Sensor8
2530,2017-03-20 14:48:49+00:00,1490039329000,52.02,Sensor8
2531,2017-03-20 13:52:14+00:00,1490035934000,54.76,Sensor8
2532,2017-03-20 13:44:26+00:00,1490035466000,27.75,Sensor8
2533,2017-03-20 12:37:01+00:00,1490031421000,58.49,Sensor8
2534,2017-03-20 12:09:52+00:00,1490029792000,62.13,Sensor8
2535,2017-03-20 07:50:14+00:00,1490014214000,36.06,Sensor8
2536,2017-03-20 04:07:28+00:00,1490000848000,71.78,Sensor8
2537,2017-03-20 02:42:55+00:00,1489995775000,30.65,Sensor8
2538,2017-03-20 00:13:04+00:00,1489986784000,29.7,Sensor8
2539,2017-03-19 23:50:09+00:00,1489985409000,42.11,Sensor8
2540,2017-03-19 21:28:52+00:00,1489976932000,31.87,Sensor8
2541,2017-03-19 19:46:16+00:00,1489970776000,70.1,Sensor8
2542,2017-03-19 19:20:47+00:00,1489969247000,32.1,Sensor8
2543,2017-03-19 18:34:31+00:00,1489966471000,55.63,Sensor8
2544,2017-03-19 15:34:45+00:00,1489955685000,51.66,Sensor8
2545,2017-03-19 12:57:50+00:00,1489946270000,48.21,Sensor8
2546,2017-03-19 11:42:47+00:00,1489941767000,41.15,Sensor8
2547,2017-03-19 11:25:45+00:00,1489940745000,32.77,Sensor8
2548,2017-03-19 11:24:12+00:00,1489940652000,66.22,Sensor8
2549,2017-03-19 09:49:55+00:00,1489934995000,35.35,Sensor8
2550,2017-03-19 08:36:29+00:00,1489930589000,43.59,Sensor8
2551,2017-03-19 08:20:53+00:00,1489929653000,52.21,Sensor8
2552,2017-03-19 07:03:29+00:00,1489925009000,49.54,Sensor8
2553,2017-03-19 05:25:07+00:00,1489919107000,40.25,Sensor8
2554,2017-03-18 18:46:10+00:00,1489880770000,45.2,Sensor8
2555,2017-03-18 17:15:49+00:00,1489875349000,31.33,Sensor8
2556,2017-03-18 17:11:40+00:00,1489875100000,58.69,Sensor8
2557,2017-03-18 16:11:03+00:00,1489871463000,25.7,Sensor8
2558,2017-03-18 16:09:56+00:00,1489871396000,38.87,Sensor8
2559,2017-03-18 15:42:24+00:00,1489869744000,35.87,Sensor8
2560,2017-03-18 15:41:52+00:00,1489869712000,54.51,Sensor8
2561,2017-03-18 15:40:14+00:00,1489869614000,51.58,Sensor8
2562,2017-03-18 14:48:28+00:00,1489866508000,35.45,Sensor8
2563,2017-03-18 13:42:03+00:00,1489862523000,38.09,Sensor8
2564,2017-03-18 12:50:32+00:00,1489859432000,78.46,Sensor8
2565,2017-03-18 12:35:17+00:00,1489858517000,32.65,Sensor8
2566,2017-03-18 12:08:30+00:00,1489856910000,25.09,Sensor8
2567,2017-03-18 11:13:51+00:00,1489853631000,27.15,Sensor8
2568,2017-03-18 10:33:11+00:00,1489851191000,28.42,Sensor8
2569,2017-03-18 09:57:56+00:00,1489849076000,42.94,Sensor8
2570,2017-03-18 09:55:31+00:00,1489848931000,40.69,Sensor8
2571,2017-03-18 09:15:29+00:00,1489846529000,25.27,Sensor8
2572,2017-03-18 09:12:08+00:00,1489846328000,33.1,Sensor8
2573,2017-03-18 09:09:41+00:00,1489846181000,25.41,Sensor8
2574,2017-03-18 08:14:11+00:00,1489842851000,35.96,Sensor8
2575,1999-12-31 23:38:48+00:00,946701528000,210.09,Sensor8
2576,1999-12-31 23:03:57+00:00,946699437000,265.58,Sensor8
2577,1999-12-31 21:46:53+00:00,946694813000,171.46,Sensor8
2578,1999-12-31 21:25:59+00:00,946693559000,83.84,Sensor8
2579,1999-12-31 21:08:37+00:00,946692517000,35.34,Sensor8
2580,1999-12-31 21:07:11+00:00,946692431000,86.96,Sensor8
2581,1999-12-31 20:41:42+00:00,946690902000,70.37,Sensor8
2582,1999-12-31 20:19:09+00:00,946689549000,86.04,Sensor8
2583,1999-12-31 20:06:11+00:00,946688771000,205.76,Sensor8
2584,1999-12-31 19:21:37+00:00,946686097000,70.27,Sensor8
2585,1999-12-31 19:15:52+00:00,946685752000,71.68,Sensor8
2586,1999-12-31 19:06:11+00:00,946685171000,224.06,Sensor8
