,fecha real,timestamp,value,variable
388,2017-04-18 05:02:25+00:00,1492509745000,1303.42,Sensor5
389,2017-04-18 04:52:10+00:00,1492509130000,1407.95,Sensor5
390,2017-04-18 04:52:00+00:00,1492509120000,1374.01,Sensor5
391,2017-04-18 04:48:33+00:00,1492508913000,1953.09,Sensor5
392,2017-04-18 04:48:15+00:00,1492508895000,1410.59,Sensor5
393,2017-04-18 04:47:52+00:00,1492508872000,1397.86,Sensor5
394,2017-04-18 04:45:46+00:00,1492508746000,1408.11,Sensor5
395,2017-04-18 04:43:45+00:00,1492508625000,1380.97,Sensor5
396,2017-04-18 04:43:22+00:00,1492508602000,1935.62,Sensor5
397,2017-04-18 04:42:54+00:00,1492508574000,1722.59,Sensor5
398,2017-04-18 04:42:49+00:00,1492508569000,1722.59,Sensor5
399,2017-04-18 04:42:28+00:00,1492508548000,1618.8,Sensor5
400,2017-04-18 04:35:29+00:00,1492508129000,1437.62,Sensor5
401,2017-04-18 04:34:58+00:00,1492508098000,1347.06,Sensor5
402,2017-04-18 04:34:54+00:00,1492508094000,1347.06,Sensor5
403,2017-04-18 04:33:07+00:00,1492507987000,1321.03,Sensor5
404,2017-04-18 04:33:01+00:00,1492507981000,1321.03,Sensor5
405,2017-04-18 04:31:27+00:00,1492507887000,1343.69,Sensor5
406,2017-04-18 04:31:22+00:00,1492507882000,1343.69,Sensor5
407,2017-04-18 04:28:27+00:00,1492507707000,1477.58,Sensor5
408,2017-04-18 04:28:22+00:00,1492507702000,1477.58,Sensor5
409,2017-04-18 04:28:13+00:00,1492507693000,1477.58,Sensor5
410,2017-04-18 04:28:09+00:00,1492507689000,1477.58,Sensor5
411,2017-04-18 04:28:05+00:00,1492507685000,1477.58,Sensor5
412,2017-04-18 04:28:00+00:00,1492507680000,1477.58,Sensor5
413,2017-04-18 04:22:50+00:00,1492507370000,2844.22,Sensor5
414,2017-04-18 04:22:35+00:00,1492507355000,2796.02,Sensor5
415,2017-04-18 04:20:59+00:00,1492507259000,3161.5,Sensor5
416,2017-04-18 04:19:04+00:00,1492507144000,2984.6,Sensor5
417,2017-04-18 04:14:27+00:00,1492506867000,2914.98,Sensor5
418,2017-04-18 04:14:24+00:00,1492506864000,2914.98,Sensor5
419,2017-04-18 04:14:19+00:00,1492506859000,2914.98,Sensor5
420,2017-04-18 04:14:12+00:00,1492506852000,2914.98,Sensor5
421,2017-04-18 04:14:07+00:00,1492506847000,2914.98,Sensor5
422,2017-04-18 04:12:58+00:00,1492506778000,2885.04,Sensor5
423,2017-04-18 04:12:28+00:00,1492506748000,2850.61,Sensor5
424,2017-04-18 04:08:23+00:00,1492506503000,3037.43,Sensor5
425,2017-04-18 04:03:21+00:00,1492506201000,1481.16,Sensor5
426,2017-04-18 04:03:18+00:00,1492506198000,1481.16,Sensor5
427,2017-04-18 03:58:05+00:00,1492505885000,1612.55,Sensor5
428,2017-04-18 03:54:26+00:00,1492505666000,1593.05,Sensor5
429,2017-04-18 03:53:44+00:00,1492505624000,1558.3,Sensor5
430,2017-04-18 03:49:16+00:00,1492505356000,1615.23,Sensor5
431,2017-04-18 03:48:13+00:00,1492505293000,1520.45,Sensor5
432,2017-04-18 03:48:07+00:00,1492505287000,1520.45,Sensor5
433,2017-04-18 03:44:58+00:00,1492505098000,1503.41,Sensor5
434,2017-04-18 03:44:30+00:00,1492505070000,1515.98,Sensor5
435,2017-04-18 03:44:26+00:00,1492505066000,1515.98,Sensor5
436,2017-04-18 03:44:19+00:00,1492505059000,1515.98,Sensor5
437,2017-04-18 03:44:15+00:00,1492505055000,1515.98,Sensor5
438,2017-04-18 03:34:38+00:00,1492504478000,1881.05,Sensor5
439,2017-04-18 03:24:42+00:00,1492503882000,2806.68,Sensor5
440,2017-04-18 03:19:00+00:00,1492503540000,2766.91,Sensor5
441,2017-04-18 03:18:20+00:00,1492503500000,2681.46,Sensor5
442,2017-04-18 03:17:13+00:00,1492503433000,2655.43,Sensor5
443,2017-04-18 03:17:08+00:00,1492503428000,2655.43,Sensor5
444,2017-04-18 03:10:07+00:00,1492503007000,2750.89,Sensor5
445,2017-04-18 03:10:02+00:00,1492503002000,2750.89,Sensor5
446,2017-04-18 03:07:31+00:00,1492502851000,2724.44,Sensor5
447,2017-04-18 03:07:26+00:00,1492502846000,2724.44,Sensor5
448,2017-04-18 03:05:44+00:00,1492502744000,1504.7,Sensor5
449,2017-04-18 03:05:09+00:00,1492502709000,1463.58,Sensor5
450,2017-04-18 03:04:24+00:00,1492502664000,1427.22,Sensor5
451,2017-04-18 02:58:41+00:00,1492502321000,3064.54,Sensor5
452,2017-04-18 02:57:15+00:00,1492502235000,2899.27,Sensor5
453,2017-04-18 02:56:36+00:00,1492502196000,2807.38,Sensor5
454,2017-04-18 02:53:47+00:00,1492502027000,2790.4,Sensor5
455,2017-04-18 02:51:12+00:00,1492501872000,2828.13,Sensor5
456,2017-04-18 02:50:25+00:00,1492501825000,2798.76,Sensor5
457,2017-04-18 02:49:25+00:00,1492501765000,2825.38,Sensor5
458,2017-04-18 02:49:17+00:00,1492501757000,2825.38,Sensor5
459,2017-04-18 02:48:02+00:00,1492501682000,1657.29,Sensor5
460,2017-04-18 02:46:19+00:00,1492501579000,1559.05,Sensor5
461,2017-04-18 02:45:57+00:00,1492501557000,1547.73,Sensor5
462,2017-04-18 02:42:15+00:00,1492501335000,1686.11,Sensor5
463,2017-04-18 02:42:11+00:00,1492501331000,1686.11,Sensor5
464,2017-04-18 02:42:06+00:00,1492501326000,1686.11,Sensor5
465,2017-04-18 02:42:02+00:00,1492501322000,1686.11,Sensor5
466,2017-04-18 02:41:58+00:00,1492501318000,1686.11,Sensor5
467,2017-04-18 02:40:20+00:00,1492501220000,1597.94,Sensor5
468,2017-04-18 02:39:56+00:00,1492501196000,1569.41,Sensor5
469,2017-04-18 02:39:34+00:00,1492501174000,1530.46,Sensor5
470,2017-04-18 02:39:29+00:00,1492501169000,1530.46,Sensor5
471,2017-04-18 02:30:06+00:00,1492500606000,1504.23,Sensor5
472,2017-04-18 02:29:13+00:00,1492500553000,1451.1,Sensor5
473,2017-04-18 02:25:37+00:00,1492500337000,1534.27,Sensor5
474,2017-04-18 02:25:33+00:00,1492500333000,1534.27,Sensor5
475,2017-04-18 02:25:28+00:00,1492500328000,1534.27,Sensor5
476,2017-04-18 02:20:17+00:00,1492500017000,1723.4,Sensor5
477,2017-04-18 02:20:04+00:00,1492500004000,1674.23,Sensor5
478,2017-04-18 02:16:04+00:00,1492499764000,1566.38,Sensor5
479,2017-04-18 02:15:40+00:00,1492499740000,1539.42,Sensor5
480,2017-04-18 02:15:35+00:00,1492499735000,1539.42,Sensor5
481,2017-04-18 02:14:26+00:00,1492499666000,1513.37,Sensor5
482,2017-04-18 02:12:42+00:00,1492499562000,1484.17,Sensor5
483,2017-04-18 02:09:39+00:00,1492499379000,1571.97,Sensor5
484,2017-04-18 02:07:02+00:00,1492499222000,1498.6,Sensor5
485,2017-04-18 02:00:15+00:00,1492498815000,1814.12,Sensor5
486,2017-04-18 01:59:31+00:00,1492498771000,1465.16,Sensor5
487,2017-04-18 01:57:32+00:00,1492498652000,1538.47,Sensor5
488,2017-04-18 01:53:47+00:00,1492498427000,2185.59,Sensor5
489,2017-04-18 01:52:52+00:00,1492498372000,1757.7,Sensor5
490,2017-04-18 01:49:01+00:00,1492498141000,1628.83,Sensor5
491,2017-04-18 01:48:46+00:00,1492498126000,1577.85,Sensor5
492,2017-04-18 01:48:41+00:00,1492498121000,1577.85,Sensor5
493,2017-04-18 01:41:36+00:00,1492497696000,1781.6,Sensor5
494,2017-04-18 01:38:51+00:00,1492497531000,1786.25,Sensor5
495,2017-04-18 01:37:21+00:00,1492497441000,1711.72,Sensor5
496,2017-04-18 01:36:47+00:00,1492497407000,1750.16,Sensor5
497,2017-04-18 01:36:42+00:00,1492497402000,1750.16,Sensor5
498,2017-04-18 01:36:36+00:00,1492497396000,1750.16,Sensor5
499,2017-04-18 01:36:31+00:00,1492497391000,1750.16,Sensor5
500,2017-04-18 01:36:27+00:00,1492497387000,1750.16,Sensor5
501,2017-04-18 01:36:23+00:00,1492497383000,1750.16,Sensor5
502,2017-04-18 01:36:07+00:00,1492497367000,1554.05,Sensor5
503,2017-04-18 01:36:02+00:00,1492497362000,1554.05,Sensor5
504,2017-04-18 01:35:40+00:00,1492497340000,1507.56,Sensor5
505,2017-04-18 01:32:04+00:00,1492497124000,2812.46,Sensor5
506,2017-04-18 01:31:59+00:00,1492497119000,2812.46,Sensor5
507,2017-04-18 01:29:06+00:00,1492496946000,1385.8,Sensor5
508,2017-04-18 01:20:50+00:00,1492496450000,1675.08,Sensor5
509,2017-04-18 01:16:29+00:00,1492496189000,1547.27,Sensor5
510,2017-04-18 01:14:16+00:00,1492496056000,1385.97,Sensor5
511,2017-04-18 01:11:46+00:00,1492495906000,2702.46,Sensor5
512,2017-04-18 01:03:45+00:00,1492495425000,4097.83,Sensor5
513,2017-04-18 01:01:01+00:00,1492495261000,4126.62,Sensor5
514,2017-04-18 01:00:54+00:00,1492495254000,4126.62,Sensor5
515,2017-04-18 00:59:22+00:00,1492495162000,4088.34,Sensor5
516,2017-04-18 00:58:05+00:00,1492495085000,3270.38,Sensor5
517,2017-04-18 00:57:58+00:00,1492495078000,3270.38,Sensor5
518,2017-04-18 00:57:23+00:00,1492495043000,3129.0,Sensor5
519,2017-04-18 00:57:18+00:00,1492495038000,3129.0,Sensor5
520,2017-04-18 00:56:48+00:00,1492495008000,3125.59,Sensor5
521,2017-04-18 00:56:27+00:00,1492494987000,3152.51,Sensor5
522,2017-04-18 00:50:25+00:00,1492494625000,1436.18,Sensor5
523,2017-04-18 00:46:15+00:00,1492494375000,1422.98,Sensor5
524,2017-04-18 00:45:40+00:00,1492494340000,1364.8,Sensor5
525,2017-04-18 00:43:08+00:00,1492494188000,1526.54,Sensor5
526,2017-04-18 00:43:02+00:00,1492494182000,1526.54,Sensor5
527,2017-04-18 00:41:44+00:00,1492494104000,1339.24,Sensor5
528,2017-04-18 00:40:16+00:00,1492494016000,1368.58,Sensor5
529,2017-04-18 00:39:01+00:00,1492493941000,1640.98,Sensor5
530,2017-04-18 00:38:57+00:00,1492493937000,1640.98,Sensor5
531,2017-04-18 00:38:52+00:00,1492493932000,1640.98,Sensor5
532,2017-04-18 00:38:47+00:00,1492493927000,1640.98,Sensor5
533,2017-04-18 00:38:00+00:00,1492493880000,1588.33,Sensor5
534,2017-04-18 00:34:08+00:00,1492493648000,1624.36,Sensor5
535,2017-04-18 00:33:34+00:00,1492493614000,1574.4,Sensor5
536,2017-04-18 00:33:28+00:00,1492493608000,1574.4,Sensor5
537,2017-04-18 00:33:23+00:00,1492493603000,1574.4,Sensor5
538,2017-04-18 00:29:54+00:00,1492493394000,1675.81,Sensor5
539,2017-04-18 00:29:49+00:00,1492493389000,1675.81,Sensor5
540,2017-04-18 00:29:44+00:00,1492493384000,1675.81,Sensor5
541,2017-04-18 00:29:40+00:00,1492493380000,1675.81,Sensor5
542,2017-04-18 00:29:34+00:00,1492493374000,1675.81,Sensor5
543,2017-04-18 00:24:16+00:00,1492493056000,1510.14,Sensor5
544,2017-04-18 00:17:11+00:00,1492492631000,1455.77,Sensor5
545,2017-04-18 00:13:22+00:00,1492492402000,1386.88,Sensor5
546,2017-04-18 00:13:17+00:00,1492492397000,1386.88,Sensor5
547,2017-04-18 00:11:25+00:00,1492492285000,1390.75,Sensor5
548,2017-04-18 00:09:46+00:00,1492492186000,1391.3,Sensor5
549,2017-04-18 00:08:58+00:00,1492492138000,1407.75,Sensor5
550,2017-04-18 00:08:35+00:00,1492492115000,1376.4,Sensor5
551,2017-04-18 00:07:39+00:00,1492492059000,1349.01,Sensor5
552,2017-04-18 00:07:33+00:00,1492492053000,1349.01,Sensor5
553,2017-04-18 00:07:28+00:00,1492492048000,1349.01,Sensor5
554,2017-04-18 00:07:20+00:00,1492492040000,1349.01,Sensor5
555,2017-04-18 00:07:13+00:00,1492492033000,1349.01,Sensor5
556,2017-04-18 00:07:07+00:00,1492492027000,1349.01,Sensor5
557,2017-04-18 00:07:03+00:00,1492492023000,1349.01,Sensor5
558,2017-04-18 00:06:59+00:00,1492492019000,1349.01,Sensor5
559,2017-04-18 00:06:28+00:00,1492491988000,1310.22,Sensor5
560,2017-04-18 00:02:12+00:00,1492491732000,1412.34,Sensor5
561,2017-04-18 00:02:03+00:00,1492491723000,1412.34,Sensor5
562,2017-04-17 23:48:33+00:00,1492490913000,1867.91,Sensor5
563,2017-04-17 23:48:28+00:00,1492490908000,1867.91,Sensor5
564,2017-04-17 23:36:15+00:00,1492490175000,1845.99,Sensor5
565,2017-04-17 23:34:29+00:00,1492490069000,1779.86,Sensor5
566,2017-04-17 23:34:24+00:00,1492490064000,1779.86,Sensor5
567,2017-04-17 23:34:17+00:00,1492490057000,1779.86,Sensor5
568,2017-04-17 23:34:11+00:00,1492490051000,1779.86,Sensor5
569,2017-04-17 23:34:03+00:00,1492490043000,1562.03,Sensor5
570,2017-04-17 23:33:58+00:00,1492490038000,1562.03,Sensor5
571,2017-04-17 23:29:55+00:00,1492489795000,1538.77,Sensor5
572,2017-04-17 23:29:26+00:00,1492489766000,1511.04,Sensor5
573,2017-04-17 23:28:03+00:00,1492489683000,1646.44,Sensor5
574,2017-04-17 23:25:53+00:00,1492489553000,1490.73,Sensor5
575,2017-04-17 23:25:45+00:00,1492489545000,1490.73,Sensor5
576,2017-04-17 23:09:11+00:00,1492488551000,3267.34,Sensor5
577,2017-04-17 23:09:00+00:00,1492488540000,3105.04,Sensor5
578,2017-04-17 22:58:32+00:00,1492487912000,2157.33,Sensor5
579,2017-04-17 22:57:06+00:00,1492487826000,1955.09,Sensor5
580,2017-04-17 22:56:34+00:00,1492487794000,1915.77,Sensor5
581,2017-04-17 22:55:57+00:00,1492487757000,1888.77,Sensor5
582,2017-04-17 22:54:31+00:00,1492487671000,1916.69,Sensor5
583,2017-04-17 22:53:40+00:00,1492487620000,75.5,Sensor5
584,2017-04-17 22:50:36+00:00,1492487436000,3030.45,Sensor5
585,2017-04-17 22:50:32+00:00,1492487432000,3030.45,Sensor5
586,2017-04-17 22:50:27+00:00,1492487427000,3030.45,Sensor5
587,2017-04-17 22:50:23+00:00,1492487423000,3030.45,Sensor5
588,2017-04-17 22:44:01+00:00,1492487041000,2795.2,Sensor5
589,2017-04-17 22:43:56+00:00,1492487036000,2795.2,Sensor5
590,2017-04-17 22:43:51+00:00,1492487031000,2795.2,Sensor5
591,2017-04-17 22:41:50+00:00,1492486910000,2720.18,Sensor5
592,2017-04-17 22:33:29+00:00,1492486409000,2778.98,Sensor5
593,2017-04-17 22:33:23+00:00,1492486403000,2778.98,Sensor5
594,2017-04-17 22:31:36+00:00,1492486296000,2751.4,Sensor5
595,2017-04-17 22:30:08+00:00,1492486208000,2722.86,Sensor5
596,2017-04-17 22:18:45+00:00,1492485525000,1511.16,Sensor5
597,2017-04-17 22:18:38+00:00,1492485518000,1511.16,Sensor5
598,2017-04-17 22:18:32+00:00,1492485512000,1511.16,Sensor5
599,2017-04-17 22:16:45+00:00,1492485405000,1870.87,Sensor5
600,2017-04-17 22:15:11+00:00,1492485311000,1463.48,Sensor5
601,2017-04-17 22:10:30+00:00,1492485030000,1824.3,Sensor5
602,2017-04-17 22:08:04+00:00,1492484884000,1631.67,Sensor5
603,2017-04-17 22:08:00+00:00,1492484880000,1631.67,Sensor5
604,2017-04-17 22:03:41+00:00,1492484621000,1550.7,Sensor5
605,2017-04-17 22:03:28+00:00,1492484608000,1521.73,Sensor5
606,2017-04-17 22:02:45+00:00,1492484565000,1488.43,Sensor5
607,2017-04-17 22:00:39+00:00,1492484439000,435.23,Sensor5
608,2017-04-17 21:59:24+00:00,1492484364000,381.88,Sensor5
609,2017-04-17 21:58:22+00:00,1492484302000,216.29,Sensor5
610,2017-04-17 21:57:53+00:00,1492484273000,64.08,Sensor5
611,2017-04-17 21:56:12+00:00,1492484172000,1455.77,Sensor5
612,2017-04-17 21:55:43+00:00,1492484143000,1474.65,Sensor5
613,2017-04-17 21:55:35+00:00,1492484135000,1440.92,Sensor5
614,2017-04-17 21:55:17+00:00,1492484117000,1400.68,Sensor5
615,2017-04-17 21:55:13+00:00,1492484113000,1400.68,Sensor5
616,2017-04-17 21:51:43+00:00,1492483903000,584.74,Sensor5
617,2017-04-17 21:51:38+00:00,1492483898000,584.74,Sensor5
618,2017-04-17 21:47:16+00:00,1492483636000,658.09,Sensor5
619,2017-04-17 21:45:54+00:00,1492483554000,1378.43,Sensor5
620,2017-04-17 21:43:04+00:00,1492483384000,3217.17,Sensor5
621,2017-04-17 21:42:58+00:00,1492483378000,3217.17,Sensor5
622,2017-04-17 21:42:51+00:00,1492483371000,3217.17,Sensor5
623,2017-04-17 21:42:47+00:00,1492483367000,3217.17,Sensor5
624,2017-04-17 21:42:40+00:00,1492483360000,3217.17,Sensor5
625,2017-04-17 21:42:35+00:00,1492483355000,3217.17,Sensor5
626,2017-04-17 21:42:31+00:00,1492483351000,3217.17,Sensor5
627,2017-04-17 21:42:25+00:00,1492483345000,3217.17,Sensor5
628,2017-04-17 21:42:21+00:00,1492483341000,3217.17,Sensor5
629,2017-04-17 21:39:49+00:00,1492483189000,4173.59,Sensor5
630,2017-04-17 21:39:44+00:00,1492483184000,4173.59,Sensor5
631,2017-04-17 21:39:39+00:00,1492483179000,4173.59,Sensor5
632,2017-04-17 21:37:04+00:00,1492483024000,2935.95,Sensor5
633,2017-04-17 21:35:56+00:00,1492482956000,2807.47,Sensor5
634,2017-04-17 21:35:37+00:00,1492482937000,2757.71,Sensor5
635,2017-04-17 21:35:24+00:00,1492482924000,2720.96,Sensor5
636,2017-04-17 21:35:06+00:00,1492482906000,2748.11,Sensor5
637,2017-04-17 21:35:00+00:00,1492482900000,2748.11,Sensor5
638,2017-04-17 21:34:54+00:00,1492482894000,2748.11,Sensor5
639,2017-04-17 21:34:49+00:00,1492482889000,2748.11,Sensor5
640,2017-04-17 21:31:13+00:00,1492482673000,1325.78,Sensor5
641,2017-04-17 21:31:07+00:00,1492482667000,1325.78,Sensor5
642,2017-04-17 21:23:26+00:00,1492482206000,3003.22,Sensor5
643,2017-04-17 21:22:08+00:00,1492482128000,2968.01,Sensor5
644,2017-04-17 21:08:53+00:00,1492481333000,1360.84,Sensor5
645,2017-04-17 21:04:52+00:00,1492481092000,2694.29,Sensor5
646,2017-04-17 21:00:00+00:00,1492480800000,2678.9,Sensor5
647,2017-04-17 20:59:50+00:00,1492480790000,2632.93,Sensor5
648,2017-04-17 20:58:44+00:00,1492480724000,2391.71,Sensor5
649,2017-04-17 20:55:29+00:00,1492480529000,1462.77,Sensor5
650,2017-04-17 20:55:24+00:00,1492480524000,1462.77,Sensor5
651,2017-04-17 20:55:20+00:00,1492480520000,1462.77,Sensor5
652,2017-04-17 20:55:16+00:00,1492480516000,1462.77,Sensor5
653,2017-04-17 20:51:06+00:00,1492480266000,3016.98,Sensor5
654,2017-04-17 20:50:43+00:00,1492480243000,2187.99,Sensor5
655,2017-04-17 20:50:37+00:00,1492480237000,2187.99,Sensor5
656,2017-04-17 20:50:33+00:00,1492480233000,2187.99,Sensor5
657,2017-04-17 20:49:36+00:00,1492480176000,2275.44,Sensor5
658,2017-04-17 20:49:29+00:00,1492480169000,2275.44,Sensor5
659,2017-04-17 20:49:21+00:00,1492480161000,2275.44,Sensor5
660,2017-04-17 20:49:17+00:00,1492480157000,2275.44,Sensor5
661,2017-04-17 20:47:27+00:00,1492480047000,2305.53,Sensor5
662,2017-04-17 20:47:22+00:00,1492480042000,2305.53,Sensor5
663,2017-04-17 20:45:13+00:00,1492479913000,1976.24,Sensor5
664,2017-04-17 20:42:27+00:00,1492479747000,1883.44,Sensor5
665,2017-04-17 20:40:40+00:00,1492479640000,1985.3,Sensor5
666,2017-04-17 20:39:31+00:00,1492479571000,1907.19,Sensor5
667,2017-04-17 20:27:51+00:00,1492478871000,1730.73,Sensor5
668,2017-04-17 20:27:47+00:00,1492478867000,1730.73,Sensor5
669,2017-04-17 20:27:43+00:00,1492478863000,1730.73,Sensor5
670,2017-04-17 20:25:12+00:00,1492478712000,1710.42,Sensor5
671,2017-04-17 20:23:40+00:00,1492478620000,1676.72,Sensor5
672,2017-04-17 20:22:21+00:00,1492478541000,1722.26,Sensor5
673,2017-04-17 20:22:09+00:00,1492478529000,1689.47,Sensor5
674,2017-04-17 20:14:04+00:00,1492478044000,2850.34,Sensor5
675,2017-04-17 19:58:21+00:00,1492477101000,2219.41,Sensor5
676,2017-04-17 19:58:16+00:00,1492477096000,2219.41,Sensor5
677,2017-04-17 19:58:12+00:00,1492477092000,2219.41,Sensor5
678,2017-04-17 19:58:08+00:00,1492477088000,2219.41,Sensor5
679,2017-04-17 19:56:48+00:00,1492477008000,1683.89,Sensor5
680,2017-04-17 19:47:37+00:00,1492476457000,3010.25,Sensor5
681,2017-04-17 19:47:33+00:00,1492476453000,3010.25,Sensor5
682,2017-04-17 19:47:29+00:00,1492476449000,3010.25,Sensor5
683,2017-04-17 19:47:24+00:00,1492476444000,3010.25,Sensor5
684,2017-04-17 19:45:09+00:00,1492476309000,3021.23,Sensor5
685,2017-04-17 19:44:55+00:00,1492476295000,2988.83,Sensor5
686,2017-04-17 19:44:20+00:00,1492476260000,2958.45,Sensor5
687,2017-04-17 19:42:04+00:00,1492476124000,2931.12,Sensor5
688,2017-04-17 19:41:59+00:00,1492476119000,2931.12,Sensor5
689,2017-04-17 19:41:55+00:00,1492476115000,2931.12,Sensor5
690,2017-04-17 19:41:50+00:00,1492476110000,2931.12,Sensor5
691,2017-04-17 19:41:21+00:00,1492476081000,3554.51,Sensor5
692,2017-04-17 19:41:16+00:00,1492476076000,3554.51,Sensor5
693,2017-04-17 19:37:27+00:00,1492475847000,2952.16,Sensor5
694,2017-04-17 19:37:25+00:00,1492475845000,2952.16,Sensor5
695,2017-04-17 19:35:01+00:00,1492475701000,3003.63,Sensor5
696,2017-04-17 19:29:12+00:00,1492475352000,3020.76,Sensor5
697,2017-04-17 19:29:06+00:00,1492475346000,3020.76,Sensor5
698,2017-04-17 19:28:22+00:00,1492475302000,3102.76,Sensor5
699,2017-04-17 19:26:04+00:00,1492475164000,3009.45,Sensor5
700,2017-04-17 19:25:54+00:00,1492475154000,3009.45,Sensor5
701,2017-04-17 19:17:41+00:00,1492474661000,3033.85,Sensor5
702,2017-04-17 19:15:39+00:00,1492474539000,1573.99,Sensor5
703,2017-04-17 19:15:33+00:00,1492474533000,1573.99,Sensor5
704,2017-04-17 19:11:36+00:00,1492474296000,2529.09,Sensor5
705,2017-04-17 19:04:02+00:00,1492473842000,2424.42,Sensor5
706,2017-04-17 18:37:36+00:00,1492472256000,1352.68,Sensor5
707,2017-04-17 18:05:30+00:00,1492470330000,4012.4,Sensor5
708,2017-04-17 18:05:14+00:00,1492470314000,3954.61,Sensor5
709,2017-04-17 17:44:09+00:00,1492469049000,2834.55,Sensor5
710,2017-04-17 17:37:57+00:00,1492468677000,2742.41,Sensor5
711,2017-04-17 17:28:17+00:00,1492468097000,2819.77,Sensor5
712,2017-04-17 17:28:12+00:00,1492468092000,2819.77,Sensor5
713,2017-04-17 17:28:06+00:00,1492468086000,2819.77,Sensor5
714,2017-04-17 17:28:00+00:00,1492468080000,2819.77,Sensor5
715,2017-04-17 17:27:55+00:00,1492468075000,2819.77,Sensor5
716,2017-04-17 17:20:33+00:00,1492467633000,1586.26,Sensor5
717,2017-04-17 17:19:57+00:00,1492467597000,1545.88,Sensor5
718,2017-04-17 17:16:13+00:00,1492467373000,2747.54,Sensor5
719,2017-04-17 17:16:08+00:00,1492467368000,2747.54,Sensor5
720,2017-04-17 17:16:04+00:00,1492467364000,2747.54,Sensor5
721,2017-04-17 17:16:00+00:00,1492467360000,2747.54,Sensor5
722,2017-04-17 17:08:36+00:00,1492466916000,1399.2,Sensor5
723,2017-04-17 16:44:37+00:00,1492465477000,1481.17,Sensor5
724,2017-04-17 16:39:03+00:00,1492465143000,2796.13,Sensor5
725,2017-04-17 16:32:58+00:00,1492464778000,1395.48,Sensor5
726,2017-04-17 16:28:16+00:00,1492464496000,2929.96,Sensor5
727,2017-04-17 16:28:12+00:00,1492464492000,2929.96,Sensor5
728,2017-04-17 16:17:55+00:00,1492463875000,1390.09,Sensor5
729,2017-04-17 15:58:38+00:00,1492462718000,2969.65,Sensor5
730,2017-04-17 15:48:54+00:00,1492462134000,1385.66,Sensor5
731,2017-04-17 14:57:45+00:00,1492459065000,1451.84,Sensor5
732,2017-04-17 14:52:43+00:00,1492458763000,1526.51,Sensor5
733,2017-04-17 13:52:25+00:00,1492455145000,4137.95,Sensor5
734,2017-04-17 13:46:55+00:00,1492454815000,2672.13,Sensor5
735,2017-04-17 13:46:50+00:00,1492454810000,2672.13,Sensor5
736,2017-04-17 13:46:45+00:00,1492454805000,2672.13,Sensor5
737,2017-04-17 13:46:41+00:00,1492454801000,2672.13,Sensor5
738,2017-04-17 13:26:49+00:00,1492453609000,1649.14,Sensor5
739,2017-04-17 13:26:44+00:00,1492453604000,1649.14,Sensor5
740,2017-04-17 13:26:39+00:00,1492453599000,1649.14,Sensor5
741,2017-04-17 12:41:46+00:00,1492450906000,1525.17,Sensor5
742,2017-04-17 12:41:42+00:00,1492450902000,1525.17,Sensor5
743,2017-04-17 12:41:33+00:00,1492450893000,1525.17,Sensor5
744,2017-04-17 11:42:10+00:00,1492447330000,1496.42,Sensor5
745,2017-04-17 11:18:25+00:00,1492445905000,2782.62,Sensor5
746,2017-04-17 11:18:20+00:00,1492445900000,2782.62,Sensor5
747,2017-04-17 11:18:16+00:00,1492445896000,2782.62,Sensor5
748,2017-04-17 11:18:12+00:00,1492445892000,2782.62,Sensor5
749,2017-04-17 11:18:08+00:00,1492445888000,2782.62,Sensor5
750,2017-04-17 10:58:17+00:00,1492444697000,1627.88,Sensor5
751,2017-04-17 10:48:40+00:00,1492444120000,1332.12,Sensor5
752,2017-04-17 10:43:58+00:00,1492443838000,1276.52,Sensor5
753,2017-04-17 10:19:41+00:00,1492442381000,3159.88,Sensor5
