,fecha real,timestamp,value,variable
393,2017-06-29 05:29:23+00:00,1498732163000,1962.86,Sensor9
394,2017-06-29 05:24:59+00:00,1498731899000,1936.22,Sensor9
395,2017-06-29 05:16:43+00:00,1498731403000,1949.73,Sensor9
396,2017-06-29 05:15:19+00:00,1498731319000,1948.56,Sensor9
397,2017-06-29 05:11:14+00:00,1498731074000,1887.9,Sensor9
398,2017-06-29 05:04:41+00:00,1498730681000,1873.15,Sensor9
399,2017-06-29 05:03:33+00:00,1498730613000,1707.12,Sensor9
400,2017-06-29 05:03:23+00:00,1498730603000,1810.74,Sensor9
401,2017-06-29 05:03:16+00:00,1498730596000,785.62,Sensor9
402,2017-06-29 04:57:37+00:00,1498730257000,868.34,Sensor9
403,2017-06-29 04:48:44+00:00,1498729724000,1518.84,Sensor9
404,2017-06-29 04:48:11+00:00,1498729691000,1098.8,Sensor9
405,2017-06-29 04:43:19+00:00,1498729399000,1096.54,Sensor9
406,2017-06-29 04:34:31+00:00,1498728871000,1135.03,Sensor9
407,2017-06-29 04:25:32+00:00,1498728332000,1571.98,Sensor9
408,2017-06-29 04:22:52+00:00,1498728172000,1583.46,Sensor9
409,2017-06-29 04:18:42+00:00,1498727922000,786.82,Sensor9
410,2017-06-29 04:18:38+00:00,1498727918000,786.82,Sensor9
411,2017-06-29 04:18:10+00:00,1498727890000,786.82,Sensor9
412,2017-06-29 04:15:50+00:00,1498727750000,862.07,Sensor9
413,2017-06-29 04:15:46+00:00,1498727746000,41.67,Sensor9
414,2017-06-29 04:15:38+00:00,1498727738000,41.67,Sensor9
415,2017-06-29 04:14:03+00:00,1498727643000,1769.8,Sensor9
416,2017-06-29 04:13:59+00:00,1498727639000,1769.8,Sensor9
417,2017-06-29 04:04:45+00:00,1498727085000,1538.59,Sensor9
418,2017-06-29 03:47:05+00:00,1498726025000,1632.48,Sensor9
419,2017-06-29 03:46:13+00:00,1498725973000,1654.46,Sensor9
420,2017-06-29 03:45:58+00:00,1498725958000,1588.57,Sensor9
421,2017-06-29 03:42:51+00:00,1498725771000,1652.53,Sensor9
422,2017-06-29 03:36:26+00:00,1498725386000,1617.42,Sensor9
423,2017-06-29 03:35:47+00:00,1498725347000,1590.26,Sensor9
424,2017-06-29 03:33:34+00:00,1498725214000,41.53,Sensor9
425,2017-06-29 03:23:55+00:00,1498724635000,1496.33,Sensor9
426,2017-06-29 03:18:02+00:00,1498724282000,1501.66,Sensor9
427,2017-06-29 03:12:51+00:00,1498723971000,1708.91,Sensor9
428,2017-06-29 03:12:41+00:00,1498723961000,1530.36,Sensor9
429,2017-06-29 02:53:20+00:00,1498722800000,1919.6,Sensor9
430,2017-06-29 02:48:11+00:00,1498722491000,1922.8,Sensor9
431,2017-06-29 02:45:03+00:00,1498722303000,1965.54,Sensor9
432,2017-06-29 02:40:17+00:00,1498722017000,1779.63,Sensor9
433,2017-06-29 02:37:23+00:00,1498721843000,1063.99,Sensor9
434,2017-06-29 02:33:11+00:00,1498721591000,1698.84,Sensor9
435,2017-06-29 02:27:08+00:00,1498721228000,807.24,Sensor9
436,2017-06-29 02:21:22+00:00,1498720882000,1484.24,Sensor9
437,2017-06-29 02:17:42+00:00,1498720662000,1490.58,Sensor9
438,2017-06-29 02:07:55+00:00,1498720075000,1498.3,Sensor9
439,2017-06-29 02:07:51+00:00,1498720071000,1498.3,Sensor9
440,2017-06-29 02:06:08+00:00,1498719968000,1878.92,Sensor9
441,2017-06-29 01:56:33+00:00,1498719393000,1948.66,Sensor9
442,2017-06-29 01:49:32+00:00,1498718972000,1586.29,Sensor9
443,2017-06-29 01:43:29+00:00,1498718609000,1673.78,Sensor9
444,2017-06-29 01:38:53+00:00,1498718333000,1736.16,Sensor9
445,2017-06-29 01:33:16+00:00,1498717996000,70.55,Sensor9
446,2017-06-29 01:33:12+00:00,1498717992000,1899.85,Sensor9
447,2017-06-29 01:33:04+00:00,1498717984000,1899.85,Sensor9
448,2017-06-29 01:30:47+00:00,1498717847000,1869.79,Sensor9
449,2017-06-29 01:29:42+00:00,1498717782000,1822.85,Sensor9
450,2017-06-29 01:14:22+00:00,1498716862000,1781.46,Sensor9
451,2017-06-29 01:12:29+00:00,1498716749000,43.52,Sensor9
452,2017-06-29 01:09:51+00:00,1498716591000,29.03,Sensor9
453,2017-06-29 01:02:55+00:00,1498716175000,1818.7,Sensor9
454,2017-06-29 01:00:00+00:00,1498716000000,1492.48,Sensor9
455,2017-06-29 00:55:49+00:00,1498715749000,1424.74,Sensor9
456,2017-06-29 00:53:59+00:00,1498715639000,1390.09,Sensor9
457,2017-06-29 00:47:32+00:00,1498715252000,1748.41,Sensor9
458,2017-06-29 00:37:31+00:00,1498714651000,856.64,Sensor9
459,2017-06-29 00:37:27+00:00,1498714647000,856.64,Sensor9
460,2017-06-29 00:37:22+00:00,1498714642000,856.64,Sensor9
461,2017-06-29 00:37:18+00:00,1498714638000,856.64,Sensor9
462,2017-06-29 00:37:14+00:00,1498714634000,856.64,Sensor9
463,2017-06-29 00:36:58+00:00,1498714618000,830.24,Sensor9
464,2017-06-29 00:36:31+00:00,1498714591000,935.64,Sensor9
465,2017-06-29 00:33:19+00:00,1498714399000,801.81,Sensor9
466,2017-06-29 00:29:24+00:00,1498714164000,1526.77,Sensor9
467,2017-06-29 00:28:53+00:00,1498714133000,1484.05,Sensor9
468,2017-06-29 00:25:56+00:00,1498713956000,1515.55,Sensor9
469,2017-06-29 00:25:15+00:00,1498713915000,1391.05,Sensor9
470,2017-06-29 00:25:00+00:00,1498713900000,1514.35,Sensor9
471,2017-06-29 00:21:08+00:00,1498713668000,1399.03,Sensor9
472,2017-06-29 00:20:39+00:00,1498713639000,1499.38,Sensor9
473,2017-06-29 00:16:08+00:00,1498713368000,30.37,Sensor9
474,2017-06-29 00:16:03+00:00,1498713363000,1723.52,Sensor9
475,2017-06-29 00:10:44+00:00,1498713044000,29.83,Sensor9
476,2017-06-29 00:10:38+00:00,1498713038000,1875.16,Sensor9
477,2017-06-29 00:09:25+00:00,1498712965000,1534.18,Sensor9
478,2017-06-29 00:04:55+00:00,1498712695000,1517.91,Sensor9
479,2017-06-29 00:03:26+00:00,1498712606000,1521.48,Sensor9
480,2017-06-29 00:02:34+00:00,1498712554000,1566.76,Sensor9
481,2017-06-29 00:00:55+00:00,1498712455000,788.0,Sensor9
482,2017-06-28 23:54:03+00:00,1498712043000,1598.79,Sensor9
483,2017-06-28 23:51:29+00:00,1498711889000,1411.9,Sensor9
484,2017-06-28 23:48:30+00:00,1498711710000,2184.57,Sensor9
485,2017-06-28 23:47:42+00:00,1498711662000,793.61,Sensor9
486,2017-06-28 23:39:16+00:00,1498711156000,2211.99,Sensor9
487,2017-06-28 23:34:16+00:00,1498710856000,1883.27,Sensor9
488,2017-06-28 23:19:37+00:00,1498709977000,1835.68,Sensor9
489,2017-06-28 23:17:40+00:00,1498709860000,1758.14,Sensor9
490,2017-06-28 23:13:54+00:00,1498709634000,1726.41,Sensor9
491,2017-06-28 23:08:57+00:00,1498709337000,94.92,Sensor9
492,2017-06-28 23:08:31+00:00,1498709311000,1793.83,Sensor9
493,2017-06-28 23:06:31+00:00,1498709191000,1807.26,Sensor9
494,2017-06-28 23:05:56+00:00,1498709156000,1807.26,Sensor9
495,2017-06-28 23:04:31+00:00,1498709071000,64.05,Sensor9
496,2017-06-28 23:03:10+00:00,1498708990000,75.99,Sensor9
497,2017-06-28 23:02:58+00:00,1498708978000,49.19,Sensor9
498,2017-06-28 22:47:32+00:00,1498708052000,38.56,Sensor9
499,2017-06-28 22:41:07+00:00,1498707667000,807.12,Sensor9
500,2017-06-28 22:38:49+00:00,1498707529000,753.2,Sensor9
501,2017-06-28 22:10:27+00:00,1498705827000,1742.58,Sensor9
502,2017-06-28 22:07:48+00:00,1498705668000,1770.26,Sensor9
503,2017-06-28 22:07:10+00:00,1498705630000,1743.35,Sensor9
504,2017-06-28 22:04:35+00:00,1498705475000,1743.35,Sensor9
505,2017-06-28 22:04:19+00:00,1498705459000,1743.35,Sensor9
506,2017-06-28 21:41:39+00:00,1498704099000,1833.86,Sensor9
507,2017-06-28 21:41:35+00:00,1498704095000,1833.86,Sensor9
508,2017-06-28 21:40:04+00:00,1498704004000,1801.15,Sensor9
509,2017-06-28 21:40:00+00:00,1498704000000,1801.15,Sensor9
510,2017-06-28 21:39:51+00:00,1498703991000,1801.15,Sensor9
511,2017-06-28 21:37:22+00:00,1498703842000,1766.86,Sensor9
512,2017-06-28 21:36:11+00:00,1498703771000,1771.83,Sensor9
513,2017-06-28 21:33:00+00:00,1498703580000,72.66,Sensor9
514,2017-06-28 21:32:38+00:00,1498703558000,109.46,Sensor9
515,2017-06-28 21:21:49+00:00,1498702909000,774.11,Sensor9
516,2017-06-28 21:21:41+00:00,1498702901000,774.11,Sensor9
517,2017-06-28 21:21:02+00:00,1498702862000,57.9,Sensor9
518,2017-06-28 21:12:42+00:00,1498702362000,34.75,Sensor9
519,2017-06-28 21:10:31+00:00,1498702231000,753.93,Sensor9
520,2017-06-28 21:08:17+00:00,1498702097000,25.8,Sensor9
521,2017-06-28 20:45:12+00:00,1498700712000,1501.7,Sensor9
522,2017-06-28 20:38:40+00:00,1498700320000,1740.49,Sensor9
523,2017-06-28 20:31:02+00:00,1498699862000,1676.73,Sensor9
524,2017-06-28 20:30:58+00:00,1498699858000,1518.51,Sensor9
525,2017-06-28 20:30:45+00:00,1498699845000,1518.51,Sensor9
526,2017-06-28 20:21:15+00:00,1498699275000,1947.16,Sensor9
527,2017-06-28 20:21:11+00:00,1498699271000,1947.16,Sensor9
528,2017-06-28 20:21:07+00:00,1498699267000,1947.16,Sensor9
529,2017-06-28 20:21:03+00:00,1498699263000,1947.16,Sensor9
530,2017-06-28 20:19:05+00:00,1498699145000,1914.97,Sensor9
531,2017-06-28 20:19:01+00:00,1498699141000,1914.97,Sensor9
532,2017-06-28 20:16:23+00:00,1498698983000,1899.81,Sensor9
533,2017-06-28 20:08:54+00:00,1498698534000,1651.08,Sensor9
534,2017-06-28 20:07:52+00:00,1498698472000,1471.38,Sensor9
535,2017-06-28 20:04:09+00:00,1498698249000,1528.85,Sensor9
536,2017-06-28 20:00:04+00:00,1498698004000,1699.43,Sensor9
537,2017-06-28 19:59:42+00:00,1498697982000,730.12,Sensor9
538,2017-06-28 19:57:35+00:00,1498697855000,26.83,Sensor9
539,2017-06-28 19:43:28+00:00,1498697008000,37.77,Sensor9
540,2017-06-28 19:43:11+00:00,1498696991000,37.77,Sensor9
541,2017-06-28 19:38:10+00:00,1498696690000,105.74,Sensor9
542,2017-06-28 19:38:06+00:00,1498696686000,105.74,Sensor9
543,2017-06-28 19:19:58+00:00,1498695598000,60.76,Sensor9
544,2017-06-28 19:11:10+00:00,1498695070000,72.11,Sensor9
545,2017-06-28 19:11:06+00:00,1498695066000,72.11,Sensor9
546,2017-06-28 19:08:38+00:00,1498694918000,35.0,Sensor9
547,2017-06-28 19:08:33+00:00,1498694913000,35.0,Sensor9
548,2017-06-28 18:57:34+00:00,1498694254000,93.6,Sensor9
549,2017-06-28 18:45:10+00:00,1498693510000,67.02,Sensor9
550,2017-06-28 18:43:57+00:00,1498693437000,37.5,Sensor9
551,2017-06-28 18:38:09+00:00,1498693089000,48.28,Sensor9
552,2017-06-28 18:37:10+00:00,1498693030000,31.31,Sensor9
553,2017-06-28 18:33:07+00:00,1498692787000,64.46,Sensor9
554,2017-06-28 18:32:49+00:00,1498692769000,56.17,Sensor9
555,2017-06-28 18:32:33+00:00,1498692753000,56.17,Sensor9
556,2017-06-28 18:25:32+00:00,1498692332000,75.53,Sensor9
557,2017-06-28 18:25:28+00:00,1498692328000,75.53,Sensor9
558,2017-06-28 18:25:24+00:00,1498692324000,75.53,Sensor9
559,2017-06-28 18:21:09+00:00,1498692069000,39.25,Sensor9
560,2017-06-28 18:03:12+00:00,1498690992000,31.17,Sensor9
561,2017-06-28 17:55:54+00:00,1498690554000,123.97,Sensor9
562,2017-06-28 17:55:41+00:00,1498690541000,123.97,Sensor9
563,2017-06-28 17:55:01+00:00,1498690501000,1713.94,Sensor9
564,2017-06-28 17:54:34+00:00,1498690474000,1671.48,Sensor9
565,2017-06-28 17:48:31+00:00,1498690111000,186.07,Sensor9
566,2017-06-28 17:48:04+00:00,1498690084000,1675.5,Sensor9
567,2017-06-28 17:42:08+00:00,1498689728000,1504.86,Sensor9
568,2017-06-28 17:41:42+00:00,1498689702000,1484.38,Sensor9
569,2017-06-28 17:27:29+00:00,1498688849000,1688.8,Sensor9
570,2017-06-28 17:27:26+00:00,1498688846000,1688.8,Sensor9
571,2017-06-28 17:21:12+00:00,1498688472000,1708.97,Sensor9
572,2017-06-28 17:18:43+00:00,1498688323000,1670.55,Sensor9
573,2017-06-28 17:08:44+00:00,1498687724000,798.83,Sensor9
574,2017-06-28 17:08:26+00:00,1498687706000,727.4,Sensor9
575,2017-06-28 17:07:31+00:00,1498687651000,829.03,Sensor9
576,2017-06-28 16:58:18+00:00,1498687098000,1523.13,Sensor9
577,2017-06-28 16:57:21+00:00,1498687041000,1560.22,Sensor9
578,2017-06-28 16:57:16+00:00,1498687036000,1484.27,Sensor9
579,2017-06-28 16:48:39+00:00,1498686519000,1473.88,Sensor9
580,2017-06-28 16:47:18+00:00,1498686438000,2073.98,Sensor9
581,2017-06-28 16:47:06+00:00,1498686426000,2062.22,Sensor9
582,2017-06-28 16:46:58+00:00,1498686418000,2062.22,Sensor9
583,2017-06-28 16:46:49+00:00,1498686409000,2031.81,Sensor9
584,2017-06-28 16:46:16+00:00,1498686376000,73.11,Sensor9
585,2017-06-28 16:41:50+00:00,1498686110000,63.06,Sensor9
586,2017-06-28 16:39:33+00:00,1498685973000,1831.41,Sensor9
587,2017-06-28 16:39:29+00:00,1498685969000,1831.41,Sensor9
588,2017-06-28 16:38:52+00:00,1498685932000,37.08,Sensor9
589,2017-06-28 16:33:50+00:00,1498685630000,2487.25,Sensor9
590,2017-06-28 16:32:57+00:00,1498685577000,1703.23,Sensor9
591,2017-06-28 16:32:53+00:00,1498685573000,1703.23,Sensor9
592,2017-06-28 16:32:37+00:00,1498685557000,1703.23,Sensor9
593,2017-06-28 16:23:35+00:00,1498685015000,1590.24,Sensor9
594,2017-06-28 16:21:20+00:00,1498684880000,729.26,Sensor9
595,2017-06-28 16:17:22+00:00,1498684642000,734.65,Sensor9
596,2017-06-28 16:10:36+00:00,1498684236000,1491.71,Sensor9
597,2017-06-28 16:08:27+00:00,1498684107000,29.45,Sensor9
598,2017-06-28 16:02:49+00:00,1498683769000,80.8,Sensor9
599,2017-06-28 15:59:11+00:00,1498683551000,80.22,Sensor9
600,2017-06-28 15:52:54+00:00,1498683174000,1458.95,Sensor9
601,2017-06-28 15:50:31+00:00,1498683031000,1834.32,Sensor9
602,2017-06-28 15:48:08+00:00,1498682888000,1869.36,Sensor9
603,2017-06-28 15:46:18+00:00,1498682778000,1866.24,Sensor9
604,2017-06-28 15:45:00+00:00,1498682700000,1829.23,Sensor9
605,2017-06-28 15:44:33+00:00,1498682673000,1828.61,Sensor9
606,2017-06-28 15:41:54+00:00,1498682514000,1889.85,Sensor9
607,2017-06-28 15:29:34+00:00,1498681774000,35.22,Sensor9
608,2017-06-28 15:28:53+00:00,1498681733000,1529.47,Sensor9
609,2017-06-28 15:28:31+00:00,1498681711000,1979.02,Sensor9
610,2017-06-28 15:19:50+00:00,1498681190000,1862.88,Sensor9
611,2017-06-28 15:19:46+00:00,1498681186000,1862.88,Sensor9
612,2017-06-28 15:18:13+00:00,1498681093000,57.87,Sensor9
613,2017-06-28 15:18:09+00:00,1498681089000,57.87,Sensor9
614,2017-06-28 15:09:30+00:00,1498680570000,1817.1,Sensor9
615,2017-06-28 15:06:33+00:00,1498680393000,1790.55,Sensor9
616,2017-06-28 15:02:52+00:00,1498680172000,1648.13,Sensor9
617,2017-06-28 15:02:35+00:00,1498680155000,1648.13,Sensor9
618,2017-06-28 15:01:50+00:00,1498680110000,1648.13,Sensor9
619,2017-06-28 15:00:26+00:00,1498680026000,1360.95,Sensor9
620,2017-06-28 14:57:39+00:00,1498679859000,1317.66,Sensor9
621,2017-06-28 14:56:53+00:00,1498679813000,1348.45,Sensor9
622,2017-06-28 14:55:46+00:00,1498679746000,1319.2,Sensor9
623,2017-06-28 14:54:07+00:00,1498679647000,32.24,Sensor9
624,2017-06-28 14:53:35+00:00,1498679615000,36.19,Sensor9
625,2017-06-28 14:48:10+00:00,1498679290000,1584.48,Sensor9
626,2017-06-28 14:45:31+00:00,1498679131000,771.08,Sensor9
627,2017-06-28 14:43:14+00:00,1498678994000,1355.51,Sensor9
628,2017-06-28 14:42:11+00:00,1498678931000,31.51,Sensor9
629,2017-06-28 14:28:59+00:00,1498678139000,1804.72,Sensor9
630,2017-06-28 14:28:32+00:00,1498678112000,1804.72,Sensor9
631,2017-06-28 14:27:05+00:00,1498678025000,1845.27,Sensor9
632,2017-06-28 14:24:41+00:00,1498677881000,1845.11,Sensor9
633,2017-06-28 14:18:14+00:00,1498677494000,1916.29,Sensor9
634,2017-06-28 14:05:16+00:00,1498676716000,716.76,Sensor9
635,2017-06-28 14:03:18+00:00,1498676598000,725.76,Sensor9
636,2017-06-28 13:54:14+00:00,1498676054000,1671.07,Sensor9
637,2017-06-28 13:48:35+00:00,1498675715000,1525.89,Sensor9
638,2017-06-28 13:47:03+00:00,1498675623000,764.63,Sensor9
639,2017-06-28 13:46:21+00:00,1498675581000,764.63,Sensor9
640,2017-06-28 13:44:51+00:00,1498675491000,767.76,Sensor9
641,2017-06-28 13:43:09+00:00,1498675389000,34.44,Sensor9
642,2017-06-28 13:43:02+00:00,1498675382000,721.13,Sensor9
643,2017-06-28 13:40:55+00:00,1498675255000,719.74,Sensor9
644,2017-06-28 13:33:42+00:00,1498674822000,2045.89,Sensor9
645,2017-06-28 13:23:03+00:00,1498674183000,1735.4,Sensor9
646,2017-06-28 13:19:46+00:00,1498673986000,1451.26,Sensor9
647,2017-06-28 13:14:49+00:00,1498673689000,1836.22,Sensor9
648,2017-06-28 13:14:14+00:00,1498673654000,250.94,Sensor9
649,2017-06-28 13:13:50+00:00,1498673630000,1769.31,Sensor9
650,2017-06-28 13:13:10+00:00,1498673590000,30.75,Sensor9
651,2017-06-28 13:09:23+00:00,1498673363000,787.18,Sensor9
652,2017-06-28 13:00:43+00:00,1498672843000,28.17,Sensor9
653,2017-06-28 12:59:54+00:00,1498672794000,1652.9,Sensor9
654,2017-06-28 12:56:31+00:00,1498672591000,1916.61,Sensor9
655,2017-06-28 12:56:23+00:00,1498672583000,1916.61,Sensor9
656,2017-06-28 12:49:55+00:00,1498672195000,1520.21,Sensor9
657,2017-06-28 12:41:23+00:00,1498671683000,1809.48,Sensor9
658,2017-06-28 12:38:38+00:00,1498671518000,40.74,Sensor9
659,2017-06-28 12:37:02+00:00,1498671422000,1825.68,Sensor9
660,2017-06-28 12:34:57+00:00,1498671297000,1855.37,Sensor9
661,2017-06-28 12:34:51+00:00,1498671291000,1855.37,Sensor9
662,2017-06-28 12:30:17+00:00,1498671017000,723.68,Sensor9
663,2017-06-28 12:24:27+00:00,1498670667000,1609.69,Sensor9
664,2017-06-28 12:17:03+00:00,1498670223000,1639.56,Sensor9
665,2017-06-28 12:10:58+00:00,1498669858000,1894.79,Sensor9
666,2017-06-28 12:05:50+00:00,1498669550000,777.13,Sensor9
667,2017-06-28 12:04:10+00:00,1498669450000,720.93,Sensor9
668,2017-06-28 12:00:38+00:00,1498669238000,100.53,Sensor9
669,2017-06-28 12:00:29+00:00,1498669229000,716.18,Sensor9
670,2017-06-28 11:55:34+00:00,1498668934000,780.17,Sensor9
671,2017-06-28 11:54:15+00:00,1498668855000,1594.56,Sensor9
672,2017-06-28 11:44:13+00:00,1498668253000,195.38,Sensor9
673,2017-06-28 11:37:29+00:00,1498667849000,1493.65,Sensor9
674,2017-06-28 11:26:31+00:00,1498667191000,773.9,Sensor9
675,2017-06-28 11:23:11+00:00,1498666991000,1873.17,Sensor9
676,2017-06-28 11:23:07+00:00,1498666987000,1873.17,Sensor9
677,2017-06-28 11:18:00+00:00,1498666680000,1847.09,Sensor9
678,2017-06-28 10:57:50+00:00,1498665470000,2065.34,Sensor9
679,2017-06-28 10:46:04+00:00,1498664764000,1587.94,Sensor9
680,2017-06-28 10:43:04+00:00,1498664584000,31.64,Sensor9
681,2017-06-28 10:40:07+00:00,1498664407000,1605.39,Sensor9
682,2017-06-28 10:38:22+00:00,1498664302000,204.7,Sensor9
683,2017-06-28 10:35:51+00:00,1498664151000,1803.87,Sensor9
684,2017-06-28 10:35:47+00:00,1498664147000,1803.87,Sensor9
685,2017-06-28 10:35:38+00:00,1498664138000,1772.85,Sensor9
686,2017-06-28 10:35:34+00:00,1498664134000,44.81,Sensor9
687,2017-06-19 19:11:18+00:00,1497917478000,234.6,Sensor9
688,2017-06-19 19:08:52+00:00,1497917332000,227.63,Sensor9
689,2017-06-19 19:04:45+00:00,1497917085000,238.79,Sensor9
690,2017-06-19 19:03:31+00:00,1497917011000,236.5,Sensor9
691,2017-06-19 19:02:27+00:00,1497916947000,233.2,Sensor9
692,2017-06-19 19:00:35+00:00,1497916835000,261.09,Sensor9
693,2017-06-19 18:55:42+00:00,1497916542000,244.96,Sensor9
694,2017-06-19 18:54:48+00:00,1497916488000,230.23,Sensor9
695,2017-06-19 18:53:33+00:00,1497916413000,203.05,Sensor9
696,2017-06-19 18:49:23+00:00,1497916163000,203.83,Sensor9
697,2017-06-19 18:41:31+00:00,1497915691000,226.05,Sensor9
698,2017-06-19 18:40:18+00:00,1497915618000,198.7,Sensor9
699,2017-06-19 18:40:02+00:00,1497915602000,198.7,Sensor9
700,2017-06-19 18:39:47+00:00,1497915587000,198.7,Sensor9
701,2017-06-19 18:36:53+00:00,1497915413000,225.64,Sensor9
702,2017-06-19 18:33:55+00:00,1497915235000,195.21,Sensor9
703,2017-06-19 18:33:09+00:00,1497915189000,226.37,Sensor9
704,2017-06-19 18:29:18+00:00,1497914958000,215.0,Sensor9
705,2017-06-19 18:21:06+00:00,1497914466000,196.71,Sensor9
706,2017-06-19 18:20:05+00:00,1497914405000,196.42,Sensor9
707,2017-06-19 18:19:19+00:00,1497914359000,163.72,Sensor9
708,2017-06-19 18:19:01+00:00,1497914341000,196.52,Sensor9
709,2017-06-19 18:11:36+00:00,1497913896000,250.7,Sensor9
710,2017-06-19 18:09:20+00:00,1497913760000,264.29,Sensor9
711,2017-06-19 18:06:41+00:00,1497913601000,69.76,Sensor9
712,2017-06-19 18:05:53+00:00,1497913553000,237.94,Sensor9
713,2017-06-19 18:04:57+00:00,1497913497000,237.87,Sensor9
714,2017-06-19 18:01:49+00:00,1497913309000,1352.89,Sensor9
715,2017-06-19 17:57:06+00:00,1497913026000,1364.95,Sensor9
716,2017-06-19 17:39:24+00:00,1497911964000,1063.96,Sensor9
717,2017-06-19 17:38:27+00:00,1497911907000,664.0,Sensor9
718,2017-06-19 17:30:27+00:00,1497911427000,658.76,Sensor9
719,2017-06-19 17:30:04+00:00,1497911404000,662.72,Sensor9
720,2017-06-19 17:24:37+00:00,1497911077000,634.94,Sensor9
721,2017-06-19 17:15:16+00:00,1497910516000,1103.48,Sensor9
722,2017-06-19 17:09:22+00:00,1497910162000,986.36,Sensor9
723,2017-06-19 17:07:58+00:00,1497910078000,1454.09,Sensor9
724,2017-06-19 17:06:32+00:00,1497909992000,1071.64,Sensor9
725,2017-06-19 17:06:03+00:00,1497909963000,1086.72,Sensor9
726,2017-06-19 16:56:57+00:00,1497909417000,1056.9,Sensor9
727,2017-06-19 16:52:43+00:00,1497909163000,1600.3,Sensor9
728,2017-06-19 16:41:44+00:00,1497908504000,1821.18,Sensor9
729,2017-06-19 16:41:38+00:00,1497908498000,1821.18,Sensor9
730,2017-06-19 16:34:17+00:00,1497908057000,921.9,Sensor9
731,2017-06-19 16:23:06+00:00,1497907386000,911.86,Sensor9
732,2017-06-19 16:23:01+00:00,1497907381000,911.86,Sensor9
733,2017-06-19 16:22:52+00:00,1497907372000,911.86,Sensor9
734,2017-06-19 16:21:33+00:00,1497907293000,878.89,Sensor9
735,2017-06-19 16:18:34+00:00,1497907114000,1363.7,Sensor9
736,2017-06-19 16:18:00+00:00,1497907080000,218.72,Sensor9
737,2017-06-19 16:13:32+00:00,1497906812000,1056.22,Sensor9
738,2017-06-19 16:07:32+00:00,1497906452000,1268.32,Sensor9
739,2017-06-19 16:06:44+00:00,1497906404000,1122.05,Sensor9
740,2017-06-19 16:05:55+00:00,1497906355000,1121.69,Sensor9
741,2017-06-19 16:02:52+00:00,1497906172000,1586.68,Sensor9
742,2017-06-19 16:02:39+00:00,1497906159000,579.05,Sensor9
743,2017-06-19 16:02:09+00:00,1497906129000,580.45,Sensor9
744,2017-06-19 16:01:27+00:00,1497906087000,1765.8,Sensor9
745,2017-06-19 15:59:30+00:00,1497905970000,1736.85,Sensor9
746,2017-06-19 15:59:24+00:00,1497905964000,1736.85,Sensor9
747,2017-06-19 15:57:55+00:00,1497905875000,565.63,Sensor9
748,2017-06-19 15:50:39+00:00,1497905439000,1019.56,Sensor9
749,2017-06-19 15:50:15+00:00,1497905415000,826.26,Sensor9
750,2017-06-19 15:49:44+00:00,1497905384000,187.72,Sensor9
751,2017-06-19 15:48:44+00:00,1497905324000,27.97,Sensor9
752,2017-06-19 15:48:37+00:00,1497905317000,178.07,Sensor9
753,2017-06-19 15:46:09+00:00,1497905169000,1543.04,Sensor9
754,2017-06-19 15:44:07+00:00,1497905047000,660.95,Sensor9
755,2017-06-19 15:43:34+00:00,1497905014000,648.27,Sensor9
756,2017-06-19 15:40:54+00:00,1497904854000,653.96,Sensor9
757,2017-06-19 15:40:50+00:00,1497904850000,1266.78,Sensor9
758,2017-06-19 15:40:25+00:00,1497904825000,709.5,Sensor9
759,2017-06-19 15:39:41+00:00,1497904781000,630.13,Sensor9
760,2017-06-19 15:37:43+00:00,1497904663000,1164.67,Sensor9
761,2017-06-19 15:31:27+00:00,1497904287000,1114.06,Sensor9
