,fecha real,timestamp,value,variable
4294,2017-06-06 22:51:24+00:00,1496807484000,48.92,Sensor20
4295,2017-06-06 22:50:46+00:00,1496807446000,126.35,Sensor20
4296,2017-06-06 22:49:40+00:00,1496807380000,29.91,Sensor20
4297,2017-06-06 22:49:33+00:00,1496807373000,29.91,Sensor20
4298,2017-06-06 22:40:34+00:00,1496806834000,38.6,Sensor20
4299,2017-06-06 22:38:51+00:00,1496806731000,51.94,Sensor20
4300,2017-06-06 22:02:28+00:00,1496804548000,1466.0,Sensor20
4301,2017-06-06 22:00:12+00:00,1496804412000,235.37,Sensor20
4302,2017-06-06 21:56:33+00:00,1496804193000,31.51,Sensor20
4303,2017-06-06 21:53:29+00:00,1496804009000,25.31,Sensor20
4304,2017-06-06 21:52:34+00:00,1496803954000,137.34,Sensor20
4305,2017-06-06 21:50:26+00:00,1496803826000,87.9,Sensor20
4306,2017-06-06 21:40:44+00:00,1496803244000,65.37,Sensor20
4307,2017-06-06 21:40:01+00:00,1496803201000,61.93,Sensor20
4308,2017-06-06 21:38:13+00:00,1496803093000,1193.76,Sensor20
4309,2017-06-06 21:33:05+00:00,1496802785000,214.07,Sensor20
4310,2017-06-06 21:03:08+00:00,1496800988000,41.74,Sensor20
4311,2017-06-06 21:03:04+00:00,1496800984000,41.74,Sensor20
4312,2017-06-06 21:00:07+00:00,1496800807000,102.81,Sensor20
4313,2017-06-06 20:55:47+00:00,1496800547000,31.43,Sensor20
4314,2017-06-06 20:55:18+00:00,1496800518000,33.42,Sensor20
4315,2017-06-06 20:55:12+00:00,1496800512000,26.52,Sensor20
4316,2017-06-06 20:54:55+00:00,1496800495000,26.63,Sensor20
4317,2017-06-06 20:43:20+00:00,1496799800000,1520.53,Sensor20
4318,2017-06-06 20:36:04+00:00,1496799364000,272.69,Sensor20
4319,2017-06-06 20:29:56+00:00,1496798996000,68.96,Sensor20
4320,2017-06-06 20:26:53+00:00,1496798813000,109.99,Sensor20
4321,2017-06-06 20:26:36+00:00,1496798796000,47.46,Sensor20
4322,2017-06-06 20:25:55+00:00,1496798755000,27.67,Sensor20
4323,2017-06-06 20:25:06+00:00,1496798706000,37.52,Sensor20
4324,2017-06-06 20:23:55+00:00,1496798635000,27.0,Sensor20
4325,2017-06-06 20:15:22+00:00,1496798122000,56.4,Sensor20
4326,2017-06-06 20:14:49+00:00,1496798089000,104.44,Sensor20
4327,2017-06-06 20:14:36+00:00,1496798076000,71.39,Sensor20
4328,2017-06-06 20:14:17+00:00,1496798057000,125.76,Sensor20
4329,2017-06-06 20:13:54+00:00,1496798034000,96.25,Sensor20
4330,2017-06-06 20:12:01+00:00,1496797921000,121.89,Sensor20
4331,2017-06-06 20:11:06+00:00,1496797866000,95.51,Sensor20
4332,2017-06-06 20:03:48+00:00,1496797428000,143.86,Sensor20
4333,2017-06-06 20:03:42+00:00,1496797422000,143.86,Sensor20
4334,2017-06-06 20:03:01+00:00,1496797381000,117.73,Sensor20
4335,2017-06-06 20:02:52+00:00,1496797372000,51.26,Sensor20
4336,2017-06-06 19:56:52+00:00,1496797012000,166.5,Sensor20
4337,2017-06-06 19:53:51+00:00,1496796831000,205.97,Sensor20
4338,2017-06-06 19:53:45+00:00,1496796825000,205.97,Sensor20
4339,2017-06-06 19:53:32+00:00,1496796812000,174.74,Sensor20
4340,2017-06-06 19:53:20+00:00,1496796800000,145.72,Sensor20
4341,2017-06-06 19:52:03+00:00,1496796723000,141.0,Sensor20
4342,2017-06-06 19:51:24+00:00,1496796684000,110.57,Sensor20
4343,2017-06-06 19:51:13+00:00,1496796673000,80.76,Sensor20
4344,2017-06-06 19:42:15+00:00,1496796135000,325.7,Sensor20
4345,2017-06-06 19:38:43+00:00,1496795923000,64.61,Sensor20
4346,2017-06-06 19:36:31+00:00,1496795791000,77.04,Sensor20
4347,2017-06-06 19:34:50+00:00,1496795690000,91.69,Sensor20
4348,2017-06-06 19:29:52+00:00,1496795392000,131.07,Sensor20
4349,2017-06-06 19:27:33+00:00,1496795253000,68.57,Sensor20
4350,2017-06-06 19:25:54+00:00,1496795154000,101.41,Sensor20
4351,2017-06-06 19:24:27+00:00,1496795067000,71.89,Sensor20
4352,2017-06-06 19:22:34+00:00,1496794954000,137.12,Sensor20
4353,2017-06-06 19:21:59+00:00,1496794919000,104.55,Sensor20
4354,2017-06-06 19:21:48+00:00,1496794908000,69.91,Sensor20
4355,2017-06-06 19:17:24+00:00,1496794644000,177.92,Sensor20
4356,2017-06-06 19:03:05+00:00,1496793785000,45.28,Sensor20
4357,2017-06-06 18:51:28+00:00,1496793088000,29.99,Sensor20
4358,2017-06-06 18:46:28+00:00,1496792788000,29.01,Sensor20
4359,2017-06-06 18:42:03+00:00,1496792523000,165.03,Sensor20
4360,2017-06-06 18:41:41+00:00,1496792501000,135.71,Sensor20
4361,2017-06-06 18:41:28+00:00,1496792488000,107.53,Sensor20
4362,2017-06-06 18:40:13+00:00,1496792413000,93.93,Sensor20
4363,2017-06-06 18:39:03+00:00,1496792343000,257.86,Sensor20
4364,2017-06-06 18:37:25+00:00,1496792245000,127.88,Sensor20
4365,2017-06-06 18:33:57+00:00,1496792037000,192.67,Sensor20
4366,2017-06-06 18:29:56+00:00,1496791796000,33.71,Sensor20
4367,2017-06-06 18:26:14+00:00,1496791574000,224.9,Sensor20
4368,2017-06-06 18:26:05+00:00,1496791565000,224.9,Sensor20
4369,2017-06-06 18:17:03+00:00,1496791023000,51.81,Sensor20
4370,2017-06-06 18:16:31+00:00,1496790991000,51.81,Sensor20
4371,2017-06-06 18:15:07+00:00,1496790907000,1582.1,Sensor20
4372,2017-06-06 18:13:48+00:00,1496790828000,72.97,Sensor20
4373,2017-06-06 18:10:17+00:00,1496790617000,1467.63,Sensor20
4374,2017-06-06 18:05:51+00:00,1496790351000,28.23,Sensor20
4375,2017-06-06 17:47:59+00:00,1496789279000,1076.88,Sensor20
4376,2017-06-06 17:46:59+00:00,1496789219000,74.0,Sensor20
4377,2017-06-06 17:46:33+00:00,1496789193000,29.46,Sensor20
4378,2017-06-06 17:45:15+00:00,1496789115000,1296.89,Sensor20
4379,2017-06-06 17:44:32+00:00,1496789072000,1335.78,Sensor20
4380,2017-06-06 17:44:24+00:00,1496789064000,1335.78,Sensor20
4381,2017-06-06 17:43:50+00:00,1496789030000,1123.39,Sensor20
4382,2017-06-06 17:42:02+00:00,1496788922000,1514.6,Sensor20
4383,2017-06-06 17:41:42+00:00,1496788902000,1514.6,Sensor20
4384,2017-06-06 17:40:48+00:00,1496788848000,1437.34,Sensor20
4385,2017-06-06 17:40:28+00:00,1496788828000,1409.17,Sensor20
4386,2017-06-06 17:38:53+00:00,1496788733000,1256.23,Sensor20
4387,2017-06-06 17:36:02+00:00,1496788562000,1457.54,Sensor20
4388,2017-06-06 17:35:49+00:00,1496788549000,1457.54,Sensor20
4389,2017-06-06 17:35:20+00:00,1496788520000,560.21,Sensor20
4390,2017-06-06 17:32:05+00:00,1496788325000,1259.08,Sensor20
4391,2017-06-06 17:31:49+00:00,1496788309000,1301.69,Sensor20
4392,2017-06-06 17:31:31+00:00,1496788291000,1230.49,Sensor20
4393,2017-06-06 17:27:44+00:00,1496788064000,1213.84,Sensor20
4394,2017-06-06 17:27:04+00:00,1496788024000,1186.98,Sensor20
4395,2017-06-06 17:26:04+00:00,1496787964000,1262.64,Sensor20
4396,2017-06-06 17:24:53+00:00,1496787893000,1480.28,Sensor20
4397,2017-06-06 17:24:14+00:00,1496787854000,1239.3,Sensor20
4398,2017-06-06 17:21:40+00:00,1496787700000,1440.58,Sensor20
4399,2017-06-06 17:21:26+00:00,1496787686000,1440.58,Sensor20
4400,2017-06-06 17:21:15+00:00,1496787675000,1390.75,Sensor20
4401,2017-06-06 17:20:13+00:00,1496787613000,1294.66,Sensor20
4402,2017-06-06 17:19:32+00:00,1496787572000,1513.51,Sensor20
4403,2017-06-06 17:18:07+00:00,1496787487000,1412.24,Sensor20
4404,2017-06-06 17:15:53+00:00,1496787353000,1263.58,Sensor20
4405,2017-06-06 17:14:38+00:00,1496787278000,1275.09,Sensor20
4406,2017-06-06 17:14:14+00:00,1496787254000,1275.09,Sensor20
4407,2017-06-06 17:14:02+00:00,1496787242000,1165.17,Sensor20
4408,2017-06-06 17:12:13+00:00,1496787133000,1566.64,Sensor20
4409,2017-06-06 17:12:00+00:00,1496787120000,1566.64,Sensor20
4410,2017-06-06 17:10:35+00:00,1496787035000,42.13,Sensor20
4411,2017-06-06 17:10:27+00:00,1496787027000,1452.14,Sensor20
4412,2017-06-06 17:08:58+00:00,1496786938000,1531.72,Sensor20
4413,2017-06-06 17:08:13+00:00,1496786893000,1301.34,Sensor20
4414,2017-06-06 17:07:53+00:00,1496786873000,1301.34,Sensor20
4415,2017-06-06 17:05:58+00:00,1496786758000,1270.59,Sensor20
4416,2017-06-06 17:01:37+00:00,1496786497000,1244.41,Sensor20
4417,2017-06-06 17:00:55+00:00,1496786455000,1183.72,Sensor20
4418,2017-06-06 16:58:01+00:00,1496786281000,1418.64,Sensor20
4419,2017-06-06 16:57:49+00:00,1496786269000,1418.64,Sensor20
4420,2017-06-06 16:57:41+00:00,1496786261000,1418.64,Sensor20
4421,2017-06-06 16:57:33+00:00,1496786253000,1418.64,Sensor20
4422,2017-06-06 16:57:05+00:00,1496786225000,1487.28,Sensor20
4423,2017-06-06 16:56:06+00:00,1496786166000,1254.81,Sensor20
4424,2017-06-06 16:54:00+00:00,1496786040000,1352.61,Sensor20
4425,2017-06-06 16:50:38+00:00,1496785838000,1116.38,Sensor20
4426,2017-06-06 16:49:48+00:00,1496785788000,1620.85,Sensor20
4427,2017-06-06 16:49:32+00:00,1496785772000,1588.14,Sensor20
4428,2017-06-06 16:29:55+00:00,1496784595000,1501.99,Sensor20
4429,2017-06-06 16:25:54+00:00,1496784354000,1291.66,Sensor20
4430,2017-06-06 16:25:13+00:00,1496784313000,1144.22,Sensor20
4431,2017-06-06 16:25:05+00:00,1496784305000,1144.22,Sensor20
4432,2017-06-06 16:24:49+00:00,1496784289000,1144.22,Sensor20
4433,2017-06-06 16:19:25+00:00,1496783965000,1336.53,Sensor20
4434,2017-06-06 16:15:53+00:00,1496783753000,1291.76,Sensor20
4435,2017-06-06 16:15:45+00:00,1496783745000,1291.76,Sensor20
4436,2017-06-06 16:15:29+00:00,1496783729000,1355.3,Sensor20
4437,2017-06-06 16:08:50+00:00,1496783330000,1300.81,Sensor20
4438,2017-06-06 16:08:27+00:00,1496783307000,1516.06,Sensor20
4439,2017-06-06 16:07:58+00:00,1496783278000,1403.48,Sensor20
4440,2017-06-06 16:06:57+00:00,1496783217000,1205.79,Sensor20
4441,2017-06-06 16:05:21+00:00,1496783121000,1124.28,Sensor20
4442,2017-06-06 16:04:57+00:00,1496783097000,1124.28,Sensor20
4443,2017-06-06 15:59:28+00:00,1496782768000,1499.49,Sensor20
4444,2017-06-06 15:59:20+00:00,1496782760000,1499.49,Sensor20
4445,2017-06-06 15:58:40+00:00,1496782720000,1071.88,Sensor20
4446,2017-06-06 15:57:10+00:00,1496782630000,1300.94,Sensor20
4447,2017-06-06 15:54:13+00:00,1496782453000,1535.12,Sensor20
4448,2017-06-06 15:50:57+00:00,1496782257000,1016.97,Sensor20
4449,2017-06-06 15:50:41+00:00,1496782241000,990.82,Sensor20
4450,2017-06-06 15:47:43+00:00,1496782063000,1564.19,Sensor20
4451,2017-06-06 15:42:10+00:00,1496781730000,1537.96,Sensor20
4452,2017-06-06 15:35:49+00:00,1496781349000,1442.58,Sensor20
4453,2017-06-06 15:35:21+00:00,1496781321000,1524.69,Sensor20
4454,2017-06-06 15:35:13+00:00,1496781313000,1524.69,Sensor20
4455,2017-06-06 15:13:28+00:00,1496780008000,1302.27,Sensor20
4456,2017-06-06 15:12:35+00:00,1496779955000,1377.4,Sensor20
4457,2017-06-06 15:12:17+00:00,1496779937000,1585.08,Sensor20
4458,2017-06-06 15:12:11+00:00,1496779931000,1585.08,Sensor20
4459,2017-06-06 15:11:58+00:00,1496779918000,1551.0,Sensor20
4460,2017-06-06 15:11:42+00:00,1496779902000,1464.17,Sensor20
4461,2017-06-06 15:09:54+00:00,1496779794000,1437.83,Sensor20
4462,2017-06-06 15:09:38+00:00,1496779778000,1437.83,Sensor20
4463,2017-06-06 15:09:02+00:00,1496779742000,1306.81,Sensor20
4464,2017-06-06 15:05:18+00:00,1496779518000,1574.63,Sensor20
4465,2017-06-06 15:04:02+00:00,1496779442000,1248.43,Sensor20
4466,2017-06-06 15:03:58+00:00,1496779438000,1532.22,Sensor20
4467,2017-06-06 15:01:22+00:00,1496779282000,3014.85,Sensor20
4468,2017-06-06 15:01:07+00:00,1496779267000,1563.83,Sensor20
4469,2017-06-06 15:00:47+00:00,1496779247000,1563.83,Sensor20
4470,2017-06-06 15:00:39+00:00,1496779239000,1563.83,Sensor20
4471,2017-06-06 15:00:30+00:00,1496779230000,1503.35,Sensor20
4472,2017-06-06 14:59:19+00:00,1496779159000,1644.6,Sensor20
4473,2017-06-06 14:58:57+00:00,1496779137000,1602.38,Sensor20
4474,2017-06-06 14:57:03+00:00,1496779023000,1566.78,Sensor20
4475,2017-06-06 14:54:50+00:00,1496778890000,1359.21,Sensor20
4476,2017-06-06 14:54:07+00:00,1496778847000,1392.85,Sensor20
4477,2017-06-06 14:51:29+00:00,1496778689000,1429.17,Sensor20
4478,2017-06-06 14:50:30+00:00,1496778630000,1381.63,Sensor20
4479,2017-06-06 14:44:29+00:00,1496778269000,1475.31,Sensor20
4480,2017-06-06 14:43:22+00:00,1496778202000,1103.44,Sensor20
4481,2017-06-06 14:43:04+00:00,1496778184000,1347.23,Sensor20
4482,2017-06-06 14:42:34+00:00,1496778154000,1304.84,Sensor20
4483,2017-06-06 14:41:42+00:00,1496778102000,1269.11,Sensor20
4484,2017-06-06 14:40:22+00:00,1496778022000,1543.8,Sensor20
4485,2017-06-06 14:40:10+00:00,1496778010000,1543.8,Sensor20
4486,2017-06-06 14:36:42+00:00,1496777802000,1482.96,Sensor20
4487,2017-06-06 14:35:54+00:00,1496777754000,1425.39,Sensor20
4488,2017-06-06 14:35:07+00:00,1496777707000,1276.39,Sensor20
4489,2017-06-06 14:33:16+00:00,1496777596000,1326.38,Sensor20
4490,2017-06-06 14:33:12+00:00,1496777592000,1326.38,Sensor20
4491,2017-06-06 14:32:44+00:00,1496777564000,1255.14,Sensor20
4492,2017-06-06 14:32:02+00:00,1496777522000,1216.68,Sensor20
4493,2017-06-06 14:31:54+00:00,1496777514000,1216.68,Sensor20
4494,2017-06-06 14:28:41+00:00,1496777321000,1442.67,Sensor20
4495,2017-06-06 14:26:27+00:00,1496777187000,1462.43,Sensor20
4496,2017-06-06 14:26:15+00:00,1496777175000,1462.43,Sensor20
4497,2017-06-06 14:25:14+00:00,1496777114000,1462.43,Sensor20
4498,2017-06-06 14:22:04+00:00,1496776924000,1505.58,Sensor20
4499,2017-06-06 14:21:48+00:00,1496776908000,1505.58,Sensor20
4500,2017-06-06 14:18:56+00:00,1496776736000,1459.07,Sensor20
4501,2017-06-06 14:18:04+00:00,1496776684000,1561.56,Sensor20
4502,2017-06-06 14:01:12+00:00,1496775672000,1525.76,Sensor20
4503,2017-06-06 14:00:42+00:00,1496775642000,1500.53,Sensor20
4504,2017-06-06 13:59:38+00:00,1496775578000,1434.18,Sensor20
4505,2017-06-06 13:52:57+00:00,1496775177000,1396.54,Sensor20
4506,2017-06-06 13:50:33+00:00,1496775033000,1542.52,Sensor20
4507,2017-06-06 13:50:21+00:00,1496775021000,1542.52,Sensor20
4508,2017-06-06 13:50:13+00:00,1496775013000,1542.52,Sensor20
4509,2017-06-06 13:49:31+00:00,1496774971000,1329.02,Sensor20
4510,2017-06-06 13:47:33+00:00,1496774853000,1383.04,Sensor20
4511,2017-06-06 13:46:56+00:00,1496774816000,1383.04,Sensor20
4512,2017-06-06 13:43:59+00:00,1496774639000,1510.9,Sensor20
4513,2017-06-06 13:43:47+00:00,1496774627000,1481.47,Sensor20
4514,2017-06-06 13:41:52+00:00,1496774512000,1454.69,Sensor20
4515,2017-06-06 13:41:31+00:00,1496774491000,1445.51,Sensor20
4516,2017-06-06 13:41:15+00:00,1496774475000,1406.28,Sensor20
4517,2017-06-06 13:40:25+00:00,1496774425000,1666.59,Sensor20
4518,2017-06-06 13:39:45+00:00,1496774385000,1666.59,Sensor20
4519,2017-06-06 13:35:21+00:00,1496774121000,1567.47,Sensor20
4520,2017-06-06 13:35:13+00:00,1496774113000,1567.47,Sensor20
4521,2017-06-06 13:35:09+00:00,1496774109000,1567.47,Sensor20
4522,2017-06-06 13:33:06+00:00,1496773986000,29.42,Sensor20
4523,2017-06-06 13:31:03+00:00,1496773863000,1330.58,Sensor20
4524,2017-06-06 13:30:55+00:00,1496773855000,1330.58,Sensor20
4525,2017-06-06 13:30:22+00:00,1496773822000,1160.32,Sensor20
4526,2017-06-06 13:28:47+00:00,1496773727000,1397.46,Sensor20
4527,2017-06-06 13:27:53+00:00,1496773673000,1444.84,Sensor20
4528,2017-06-06 13:26:27+00:00,1496773587000,1043.18,Sensor20
4529,2017-06-06 13:25:28+00:00,1496773528000,1092.66,Sensor20
4530,2017-06-06 13:23:32+00:00,1496773412000,1563.55,Sensor20
4531,2017-06-06 13:19:09+00:00,1496773149000,1620.92,Sensor20
4532,2017-06-06 13:16:03+00:00,1496772963000,1450.52,Sensor20
4533,2017-06-06 13:15:11+00:00,1496772911000,1411.37,Sensor20
4534,2017-06-06 13:14:35+00:00,1496772875000,1211.4,Sensor20
4535,2017-06-06 13:12:42+00:00,1496772762000,1311.14,Sensor20
4536,2017-06-06 13:10:59+00:00,1496772659000,1296.44,Sensor20
4537,2017-06-06 13:09:48+00:00,1496772588000,1390.34,Sensor20
4538,2017-06-06 13:09:40+00:00,1496772580000,1390.34,Sensor20
4539,2017-06-06 13:09:32+00:00,1496772572000,1390.34,Sensor20
4540,2017-06-06 13:09:16+00:00,1496772556000,1390.34,Sensor20
4541,2017-06-06 13:04:26+00:00,1496772266000,1266.56,Sensor20
4542,2017-06-06 13:04:06+00:00,1496772246000,1440.91,Sensor20
4543,2017-06-06 13:04:02+00:00,1496772242000,1440.91,Sensor20
4544,2017-06-06 13:03:29+00:00,1496772209000,1403.69,Sensor20
4545,2017-06-06 13:02:42+00:00,1496772162000,1394.49,Sensor20
4546,2017-06-06 13:02:14+00:00,1496772134000,1416.43,Sensor20
4547,2017-06-06 12:45:52+00:00,1496771152000,1385.09,Sensor20
4548,2017-06-06 12:44:19+00:00,1496771059000,1416.78,Sensor20
4549,2017-06-06 12:42:56+00:00,1496770976000,1115.71,Sensor20
4550,2017-06-06 12:42:48+00:00,1496770968000,1115.71,Sensor20
4551,2017-06-06 12:41:40+00:00,1496770900000,1401.55,Sensor20
4552,2017-06-06 12:39:10+00:00,1496770750000,1532.13,Sensor20
4553,2017-06-06 12:38:54+00:00,1496770734000,1500.68,Sensor20
4554,2017-06-06 12:38:32+00:00,1496770712000,1353.71,Sensor20
4555,2017-06-06 12:36:30+00:00,1496770590000,1651.49,Sensor20
4556,2017-06-06 12:35:57+00:00,1496770557000,1532.35,Sensor20
4557,2017-06-06 12:34:26+00:00,1496770466000,1467.77,Sensor20
4558,2017-06-06 12:34:18+00:00,1496770458000,1467.77,Sensor20
4559,2017-06-06 12:33:42+00:00,1496770422000,1482.22,Sensor20
4560,2017-06-06 12:30:54+00:00,1496770254000,1439.3,Sensor20
4561,2017-06-06 12:30:48+00:00,1496770248000,1439.3,Sensor20
4562,2017-06-06 12:30:40+00:00,1496770240000,1439.3,Sensor20
4563,2017-06-06 12:30:26+00:00,1496770226000,1439.3,Sensor20
4564,2017-06-06 12:27:54+00:00,1496770074000,1377.87,Sensor20
4565,2017-06-06 12:26:17+00:00,1496769977000,1226.87,Sensor20
4566,2017-06-06 12:25:24+00:00,1496769924000,1442.16,Sensor20
4567,2017-06-06 12:25:16+00:00,1496769916000,1442.16,Sensor20
4568,2017-06-06 12:23:31+00:00,1496769811000,1410.2,Sensor20
4569,2017-06-06 12:18:46+00:00,1496769526000,1369.5,Sensor20
4570,2017-06-06 12:18:07+00:00,1496769487000,1373.44,Sensor20
4571,2017-06-06 12:16:06+00:00,1496769366000,1450.88,Sensor20
4572,2017-06-06 12:08:59+00:00,1496768939000,1412.24,Sensor20
4573,2017-06-06 12:08:43+00:00,1496768923000,1269.31,Sensor20
4574,2017-06-06 12:07:46+00:00,1496768866000,1323.65,Sensor20
4575,2017-06-06 12:06:17+00:00,1496768777000,1265.51,Sensor20
4576,2017-06-06 12:04:45+00:00,1496768685000,1291.97,Sensor20
4577,2017-06-06 12:03:48+00:00,1496768628000,1584.31,Sensor20
4578,2017-06-06 11:56:48+00:00,1496768208000,1251.15,Sensor20
4579,2017-06-06 11:56:20+00:00,1496768180000,1003.05,Sensor20
4580,2017-06-06 11:56:08+00:00,1496768168000,1003.05,Sensor20
4581,2017-06-06 11:55:56+00:00,1496768156000,1003.05,Sensor20
4582,2017-06-06 11:55:12+00:00,1496768112000,1309.2,Sensor20
4583,2017-06-06 11:55:04+00:00,1496768104000,1282.29,Sensor20
4584,2017-06-06 11:53:48+00:00,1496768028000,1357.48,Sensor20
4585,2017-06-06 11:52:57+00:00,1496767977000,1689.43,Sensor20
4586,2017-06-06 11:52:49+00:00,1496767969000,1689.43,Sensor20
4587,2017-06-06 11:52:36+00:00,1496767956000,1689.43,Sensor20
4588,2017-06-06 11:49:53+00:00,1496767793000,1418.32,Sensor20
4589,2017-06-06 11:49:18+00:00,1496767758000,1375.72,Sensor20
4590,2017-06-06 11:49:09+00:00,1496767749000,1375.72,Sensor20
4591,2017-06-06 11:28:29+00:00,1496766509000,1453.06,Sensor20
4592,2017-06-06 11:24:15+00:00,1496766255000,945.42,Sensor20
4593,2017-06-06 11:23:51+00:00,1496766231000,1444.73,Sensor20
4594,2017-06-06 11:23:47+00:00,1496766227000,1444.73,Sensor20
4595,2017-06-06 11:18:14+00:00,1496765894000,1461.7,Sensor20
4596,2017-06-06 11:17:29+00:00,1496765849000,1357.01,Sensor20
4597,2017-06-06 11:15:04+00:00,1496765704000,1520.99,Sensor20
4598,2017-06-06 11:12:59+00:00,1496765579000,1223.28,Sensor20
4599,2017-06-06 11:12:38+00:00,1496765558000,1438.17,Sensor20
4600,2017-06-06 11:11:58+00:00,1496765518000,1504.89,Sensor20
4601,2017-06-06 11:10:44+00:00,1496765444000,1257.63,Sensor20
4602,2017-06-06 11:04:11+00:00,1496765051000,1113.32,Sensor20
4603,2017-06-06 11:01:25+00:00,1496764885000,1429.2,Sensor20
4604,2017-06-06 11:00:05+00:00,1496764805000,1363.82,Sensor20
4605,2017-06-06 10:53:34+00:00,1496764414000,1543.58,Sensor20
4606,2017-06-06 10:53:22+00:00,1496764402000,1543.58,Sensor20
4607,2017-06-06 10:50:36+00:00,1496764236000,1366.25,Sensor20
4608,2017-06-06 10:47:24+00:00,1496764044000,1213.34,Sensor20
4609,2017-06-06 10:47:19+00:00,1496764039000,1508.84,Sensor20
4610,2017-06-06 10:47:06+00:00,1496764026000,1462.78,Sensor20
4611,2017-06-06 10:45:44+00:00,1496763944000,1369.48,Sensor20
4612,2017-06-06 10:44:17+00:00,1496763857000,1371.29,Sensor20
4613,2017-06-06 10:43:49+00:00,1496763829000,1371.29,Sensor20
4614,2017-06-06 10:41:50+00:00,1496763710000,1307.66,Sensor20
4615,2017-06-06 10:40:59+00:00,1496763659000,1281.61,Sensor20
4616,2017-06-06 10:32:53+00:00,1496763173000,1563.21,Sensor20
4617,2017-06-06 10:30:39+00:00,1496763039000,1368.23,Sensor20
4618,2017-06-06 10:10:47+00:00,1496761847000,1444.93,Sensor20
4619,2017-06-06 10:10:38+00:00,1496761838000,1444.93,Sensor20
4620,2017-06-06 10:09:47+00:00,1496761787000,1411.18,Sensor20
4621,2017-06-06 10:09:39+00:00,1496761779000,1411.18,Sensor20
4622,2017-06-06 10:09:23+00:00,1496761763000,1326.85,Sensor20
4623,2017-06-06 10:08:19+00:00,1496761699000,1361.59,Sensor20
4624,2017-06-06 10:05:18+00:00,1496761518000,1090.83,Sensor20
4625,2017-06-06 10:03:03+00:00,1496761383000,1479.49,Sensor20
4626,2017-06-06 10:01:52+00:00,1496761312000,1567.89,Sensor20
4627,2017-06-06 10:01:36+00:00,1496761296000,1567.89,Sensor20
4628,2017-06-06 10:01:23+00:00,1496761283000,1441.85,Sensor20
4629,2017-06-06 10:01:15+00:00,1496761275000,1441.85,Sensor20
4630,2017-06-06 09:59:37+00:00,1496761177000,1375.05,Sensor20
4631,2017-06-06 09:59:21+00:00,1496761161000,1375.05,Sensor20
4632,2017-06-06 09:58:01+00:00,1496761081000,1457.16,Sensor20
4633,2017-06-06 09:55:53+00:00,1496760953000,1216.17,Sensor20
4634,2017-06-06 09:55:30+00:00,1496760930000,1005.29,Sensor20
4635,2017-06-06 09:52:08+00:00,1496760728000,1236.88,Sensor20
4636,2017-06-06 09:49:42+00:00,1496760582000,1429.65,Sensor20
4637,2017-06-06 09:49:34+00:00,1496760574000,1429.65,Sensor20
4638,2017-06-06 09:48:06+00:00,1496760486000,1379.29,Sensor20
4639,2017-06-06 09:47:20+00:00,1496760440000,1412.52,Sensor20
4640,2017-06-06 09:46:37+00:00,1496760397000,1329.07,Sensor20
4641,2017-06-06 09:43:24+00:00,1496760204000,1280.64,Sensor20
4642,2017-06-06 09:37:14+00:00,1496759834000,1517.5,Sensor20
4643,2017-06-06 09:30:24+00:00,1496759424000,1435.39,Sensor20
4644,2017-06-06 09:30:00+00:00,1496759400000,1435.39,Sensor20
4645,2017-06-06 09:29:34+00:00,1496759374000,1419.9,Sensor20
