,fecha real,timestamp,value,variable
7913,2016-12-31 23:16:02+00:00,1483244162000,685.34,Sensor3
7914,2016-12-31 23:14:47+00:00,1483244087000,573.55,Sensor3
7915,2016-12-31 23:14:43+00:00,1483244083000,573.55,Sensor3
7916,2016-12-31 23:14:35+00:00,1483244075000,573.55,Sensor3
7917,2016-12-31 23:14:28+00:00,1483244068000,573.55,Sensor3
7918,2016-12-31 23:13:33+00:00,1483244013000,1180.88,Sensor3
7919,2016-12-31 23:13:28+00:00,1483244008000,1180.88,Sensor3
7920,2016-12-31 23:04:19+00:00,1483243459000,566.66,Sensor3
7921,2016-12-31 23:04:17+00:00,1483243457000,566.66,Sensor3
7922,2016-12-31 23:04:09+00:00,1483243449000,566.66,Sensor3
7923,2016-12-31 23:04:01+00:00,1483243441000,566.66,Sensor3
7924,2016-12-31 23:03:52+00:00,1483243432000,566.66,Sensor3
7925,2016-12-31 22:49:25+00:00,1483242565000,579.4,Sensor3
7926,2016-12-31 22:48:55+00:00,1483242535000,1302.84,Sensor3
7927,2016-12-31 22:46:36+00:00,1483242396000,716.67,Sensor3
7928,2016-12-31 22:46:33+00:00,1483242393000,716.67,Sensor3
7929,2016-12-31 22:46:26+00:00,1483242386000,716.67,Sensor3
7930,2016-12-31 22:46:18+00:00,1483242378000,716.67,Sensor3
7931,2016-12-31 22:44:35+00:00,1483242275000,1420.88,Sensor3
7932,2016-12-31 22:44:08+00:00,1483242248000,840.52,Sensor3
7933,2016-12-31 22:35:00+00:00,1483241700000,576.93,Sensor3
7934,2016-12-31 22:32:27+00:00,1483241547000,624.55,Sensor3
7935,2016-12-31 22:29:04+00:00,1483241344000,1396.76,Sensor3
7936,2016-12-31 22:25:56+00:00,1483241156000,780.55,Sensor3
7937,2016-12-31 22:23:37+00:00,1483241017000,1297.63,Sensor3
7938,2016-12-31 22:22:47+00:00,1483240967000,670.37,Sensor3
7939,2016-12-31 22:22:43+00:00,1483240963000,670.37,Sensor3
7940,2016-12-31 22:22:36+00:00,1483240956000,670.37,Sensor3
7941,2016-12-31 22:06:29+00:00,1483239989000,1278.26,Sensor3
7942,2016-12-31 22:06:11+00:00,1483239971000,633.66,Sensor3
7943,2016-12-31 22:03:42+00:00,1483239822000,678.09,Sensor3
7944,2016-12-31 22:03:37+00:00,1483239817000,678.09,Sensor3
7945,2016-12-31 21:52:46+00:00,1483239166000,608.7,Sensor3
7946,2016-12-31 21:48:45+00:00,1483238925000,47.13,Sensor3
7947,2016-12-31 21:48:02+00:00,1483238882000,466.88,Sensor3
7948,2016-12-31 21:47:19+00:00,1483238839000,36.55,Sensor3
7949,2016-12-31 21:44:00+00:00,1483238640000,493.13,Sensor3
7950,2016-12-31 21:42:46+00:00,1483238566000,487.03,Sensor3
7951,2016-12-31 21:39:50+00:00,1483238390000,484.29,Sensor3
7952,2016-12-31 21:33:55+00:00,1483238035000,484.05,Sensor3
7953,2016-12-31 21:33:51+00:00,1483238031000,484.05,Sensor3
7954,2016-12-31 21:33:44+00:00,1483238024000,484.05,Sensor3
7955,2016-12-31 21:33:38+00:00,1483238018000,484.05,Sensor3
7956,2016-12-31 21:21:18+00:00,1483237278000,1083.52,Sensor3
7957,2016-12-31 21:21:12+00:00,1483237272000,1083.52,Sensor3
7958,2016-12-31 21:20:47+00:00,1483237247000,432.55,Sensor3
7959,2016-12-31 21:15:00+00:00,1483236900000,691.22,Sensor3
7960,2016-12-31 21:13:35+00:00,1483236815000,428.04,Sensor3
7961,2016-12-31 21:08:51+00:00,1483236531000,634.29,Sensor3
7962,2016-12-31 21:08:48+00:00,1483236528000,634.29,Sensor3
7963,2016-12-31 21:03:18+00:00,1483236198000,1030.56,Sensor3
7964,2016-12-31 20:58:35+00:00,1483235915000,671.47,Sensor3
7965,2016-12-31 20:57:56+00:00,1483235876000,685.43,Sensor3
7966,2016-12-31 20:57:52+00:00,1483235872000,685.43,Sensor3
7967,2016-12-31 20:57:07+00:00,1483235827000,1280.94,Sensor3
7968,2016-12-31 20:49:28+00:00,1483235368000,43.15,Sensor3
7969,2016-12-31 20:42:26+00:00,1483234946000,670.02,Sensor3
7970,2016-12-31 20:38:59+00:00,1483234739000,690.24,Sensor3
7971,2016-12-31 20:38:54+00:00,1483234734000,690.24,Sensor3
7972,2016-12-31 20:27:00+00:00,1483234020000,676.17,Sensor3
7973,2016-12-31 20:26:29+00:00,1483233989000,748.41,Sensor3
7974,2016-12-31 20:26:23+00:00,1483233983000,748.41,Sensor3
7975,2016-12-31 20:26:16+00:00,1483233976000,748.41,Sensor3
7976,2016-12-31 20:26:08+00:00,1483233968000,748.41,Sensor3
7977,2016-12-31 20:26:00+00:00,1483233960000,748.41,Sensor3
7978,2016-12-31 20:19:59+00:00,1483233599000,672.53,Sensor3
7979,2016-12-31 20:19:55+00:00,1483233595000,672.53,Sensor3
7980,2016-12-31 20:19:49+00:00,1483233589000,672.53,Sensor3
7981,2016-12-31 20:19:38+00:00,1483233578000,672.53,Sensor3
7982,2016-12-31 20:17:49+00:00,1483233469000,651.46,Sensor3
7983,2016-12-31 20:17:46+00:00,1483233466000,651.46,Sensor3
7984,2016-12-31 20:15:30+00:00,1483233330000,1278.76,Sensor3
7985,2016-12-31 20:13:24+00:00,1483233204000,609.9,Sensor3
7986,2016-12-31 19:55:41+00:00,1483232141000,712.59,Sensor3
7987,2016-12-31 19:36:29+00:00,1483230989000,1382.07,Sensor3
7988,2016-12-31 19:35:14+00:00,1483230914000,722.88,Sensor3
7989,2016-12-31 19:33:11+00:00,1483230791000,36.3,Sensor3
7990,2016-12-31 19:18:41+00:00,1483229921000,1251.14,Sensor3
7991,2016-12-31 19:17:42+00:00,1483229862000,1252.6,Sensor3
7992,2016-12-31 19:16:45+00:00,1483229805000,694.8,Sensor3
7993,2016-12-31 19:06:00+00:00,1483229160000,1394.48,Sensor3
7994,2016-12-31 19:03:57+00:00,1483229037000,733.7,Sensor3
7995,2016-12-31 19:01:56+00:00,1483228916000,697.44,Sensor3
7996,2016-12-31 19:01:50+00:00,1483228910000,697.44,Sensor3
7997,2016-12-31 18:58:12+00:00,1483228692000,562.28,Sensor3
7998,2016-12-31 18:55:39+00:00,1483228539000,1236.22,Sensor3
7999,2016-12-31 18:55:36+00:00,1483228536000,1236.22,Sensor3
8000,2016-12-31 18:55:29+00:00,1483228529000,1236.22,Sensor3
8001,2016-12-31 18:52:26+00:00,1483228346000,562.59,Sensor3
8002,2016-12-31 18:43:35+00:00,1483227815000,730.84,Sensor3
8003,2016-12-31 18:38:21+00:00,1483227501000,662.8,Sensor3
8004,2016-12-31 18:38:18+00:00,1483227498000,662.8,Sensor3
8005,2016-12-31 18:37:06+00:00,1483227426000,667.12,Sensor3
8006,2016-12-31 18:36:45+00:00,1483227405000,665.9,Sensor3
8007,2016-12-31 18:32:50+00:00,1483227170000,1368.16,Sensor3
8008,2016-12-31 18:32:43+00:00,1483227163000,1368.16,Sensor3
8009,2016-12-31 18:32:33+00:00,1483227153000,1368.16,Sensor3
8010,2016-12-31 18:31:45+00:00,1483227105000,661.68,Sensor3
8011,2016-12-31 18:30:39+00:00,1483227039000,664.28,Sensor3
8012,2016-12-31 18:24:41+00:00,1483226681000,692.48,Sensor3
8013,2016-12-31 18:24:37+00:00,1483226677000,692.48,Sensor3
8014,2016-12-31 18:22:26+00:00,1483226546000,528.98,Sensor3
8015,2016-12-31 18:01:22+00:00,1483225282000,716.69,Sensor3
8016,2016-12-31 17:52:14+00:00,1483224734000,705.88,Sensor3
8017,2016-12-31 17:49:57+00:00,1483224597000,1282.15,Sensor3
8018,2016-12-31 17:49:53+00:00,1483224593000,1282.15,Sensor3
8019,2016-12-31 17:44:04+00:00,1483224244000,541.48,Sensor3
8020,2016-12-31 17:39:09+00:00,1483223949000,576.74,Sensor3
8021,2016-12-31 17:03:41+00:00,1483221821000,749.67,Sensor3
8022,2016-12-31 17:02:13+00:00,1483221733000,632.14,Sensor3
8023,2016-12-31 16:58:35+00:00,1483221515000,498.94,Sensor3
8024,2016-12-31 16:58:29+00:00,1483221509000,498.94,Sensor3
8025,2016-12-31 16:51:39+00:00,1483221099000,1347.35,Sensor3
8026,2016-12-31 16:50:14+00:00,1483221014000,695.16,Sensor3
8027,2016-12-31 16:48:44+00:00,1483220924000,682.38,Sensor3
8028,2016-12-31 16:48:04+00:00,1483220884000,692.02,Sensor3
8029,2016-12-31 16:47:58+00:00,1483220878000,692.02,Sensor3
8030,2016-12-31 16:44:47+00:00,1483220687000,665.63,Sensor3
8031,2016-12-31 16:41:38+00:00,1483220498000,662.74,Sensor3
8032,2016-12-31 16:41:02+00:00,1483220462000,625.71,Sensor3
8033,2016-12-31 16:40:59+00:00,1483220459000,625.71,Sensor3
8034,2016-12-31 16:32:44+00:00,1483219964000,32.02,Sensor3
8035,2016-12-31 16:27:39+00:00,1483219659000,586.61,Sensor3
8036,2016-12-31 15:58:15+00:00,1483217895000,769.6,Sensor3
8037,2016-12-31 15:57:18+00:00,1483217838000,776.31,Sensor3
8038,2016-12-31 15:50:30+00:00,1483217430000,501.87,Sensor3
8039,2016-12-31 15:50:25+00:00,1483217425000,501.87,Sensor3
8040,2016-12-31 15:49:44+00:00,1483217384000,42.75,Sensor3
8041,2016-12-31 15:49:39+00:00,1483217379000,42.75,Sensor3
8042,2016-12-31 15:49:30+00:00,1483217370000,42.75,Sensor3
8043,2016-12-31 15:49:23+00:00,1483217363000,42.75,Sensor3
8044,2016-12-31 15:49:15+00:00,1483217355000,42.75,Sensor3
8045,2016-12-31 15:49:09+00:00,1483217349000,42.75,Sensor3
8046,2016-12-31 15:48:20+00:00,1483217300000,38.48,Sensor3
8047,2016-12-31 15:48:16+00:00,1483217296000,38.48,Sensor3
8048,2016-12-31 15:35:17+00:00,1483216517000,728.27,Sensor3
8049,2016-12-31 15:33:15+00:00,1483216395000,1125.92,Sensor3
8050,2016-12-31 15:21:55+00:00,1483215715000,589.21,Sensor3
8051,2016-12-31 15:19:16+00:00,1483215556000,591.91,Sensor3
8052,2016-12-31 15:12:41+00:00,1483215161000,609.6,Sensor3
8053,2016-12-31 15:09:55+00:00,1483214995000,554.72,Sensor3
8054,2016-12-31 15:07:45+00:00,1483214865000,1298.63,Sensor3
8055,2016-12-31 15:06:15+00:00,1483214775000,681.4,Sensor3
8056,2016-12-31 15:04:32+00:00,1483214672000,659.02,Sensor3
8057,2016-12-31 14:59:47+00:00,1483214387000,651.91,Sensor3
8058,2016-12-31 14:58:29+00:00,1483214309000,127.83,Sensor3
8059,2016-12-31 14:40:17+00:00,1483213217000,804.84,Sensor3
8060,2016-12-31 14:40:07+00:00,1483213207000,750.65,Sensor3
8061,2016-12-31 14:40:03+00:00,1483213203000,750.65,Sensor3
8062,2016-12-31 14:39:56+00:00,1483213196000,750.65,Sensor3
8063,2016-12-31 14:39:48+00:00,1483213188000,750.65,Sensor3
8064,2016-12-31 14:38:30+00:00,1483213110000,857.25,Sensor3
8065,2016-12-31 14:37:33+00:00,1483213053000,715.86,Sensor3
8066,2016-12-31 14:35:38+00:00,1483212938000,1345.57,Sensor3
8067,2016-12-31 14:32:58+00:00,1483212778000,773.36,Sensor3
8068,2016-12-31 14:30:45+00:00,1483212645000,567.14,Sensor3
8069,2016-12-31 14:30:41+00:00,1483212641000,567.14,Sensor3
8070,2016-12-31 14:16:49+00:00,1483211809000,728.38,Sensor3
8071,2016-12-31 14:09:26+00:00,1483211366000,733.09,Sensor3
8072,2016-12-31 14:07:30+00:00,1483211250000,1186.17,Sensor3
8073,2016-12-31 14:06:21+00:00,1483211181000,686.91,Sensor3
8074,2016-12-31 13:57:01+00:00,1483210621000,639.75,Sensor3
8075,2016-12-31 13:51:44+00:00,1483210304000,692.12,Sensor3
8076,2016-12-31 13:51:38+00:00,1483210298000,692.12,Sensor3
8077,2016-12-31 13:49:30+00:00,1483210170000,1434.48,Sensor3
8078,2016-12-31 13:46:51+00:00,1483210011000,763.13,Sensor3
8079,2016-12-31 13:46:48+00:00,1483210008000,763.13,Sensor3
8080,2016-12-31 13:45:41+00:00,1483209941000,660.92,Sensor3
8081,2016-12-31 13:42:21+00:00,1483209741000,772.69,Sensor3
8082,2016-12-31 13:41:56+00:00,1483209716000,36.55,Sensor3
8083,2016-12-31 13:41:53+00:00,1483209713000,36.55,Sensor3
8084,2016-12-31 13:41:44+00:00,1483209704000,36.55,Sensor3
8085,2016-12-31 13:41:36+00:00,1483209696000,36.55,Sensor3
8086,2016-12-31 13:41:26+00:00,1483209686000,36.55,Sensor3
8087,2016-12-31 13:40:48+00:00,1483209648000,26.16,Sensor3
8088,2016-12-31 13:40:44+00:00,1483209644000,26.16,Sensor3
8089,2016-12-31 13:40:37+00:00,1483209637000,26.16,Sensor3
8090,2016-12-31 13:34:41+00:00,1483209281000,742.14,Sensor3
8091,2016-12-31 13:26:29+00:00,1483208789000,606.85,Sensor3
8092,2016-12-31 13:26:25+00:00,1483208785000,606.85,Sensor3
8093,2016-12-31 13:25:27+00:00,1483208727000,1046.54,Sensor3
8094,2016-12-31 13:25:24+00:00,1483208724000,1046.54,Sensor3
8095,2016-12-31 13:25:16+00:00,1483208716000,1046.54,Sensor3
8096,2016-12-31 13:25:08+00:00,1483208708000,1046.54,Sensor3
8097,2016-12-31 13:24:59+00:00,1483208699000,1046.54,Sensor3
8098,2016-12-31 13:22:26+00:00,1483208546000,437.3,Sensor3
8099,2016-12-31 13:21:28+00:00,1483208488000,1221.17,Sensor3
8100,2016-12-31 13:21:25+00:00,1483208485000,1221.17,Sensor3
8101,2016-12-31 13:21:16+00:00,1483208476000,1221.17,Sensor3
8102,2016-12-31 13:21:10+00:00,1483208470000,1221.17,Sensor3
8103,2016-12-31 13:14:19+00:00,1483208059000,610.55,Sensor3
8104,2016-12-31 13:12:17+00:00,1483207937000,609.15,Sensor3
8105,2016-12-31 13:10:21+00:00,1483207821000,1078.4,Sensor3
8106,2016-12-31 13:06:40+00:00,1483207600000,491.85,Sensor3
8107,2016-12-31 13:06:37+00:00,1483207597000,491.85,Sensor3
8108,2016-12-31 13:06:29+00:00,1483207589000,491.85,Sensor3
8109,2016-12-31 13:06:22+00:00,1483207582000,491.85,Sensor3
8110,2016-12-31 12:56:35+00:00,1483206995000,711.53,Sensor3
8111,2016-12-31 12:54:05+00:00,1483206845000,712.51,Sensor3
8112,2016-12-31 12:49:38+00:00,1483206578000,577.75,Sensor3
8113,2016-12-31 12:43:53+00:00,1483206233000,693.62,Sensor3
8114,2016-12-31 12:43:19+00:00,1483206199000,107.79,Sensor3
8115,2016-12-31 12:42:00+00:00,1483206120000,548.23,Sensor3
8116,2016-12-31 12:35:59+00:00,1483205759000,612.95,Sensor3
8117,2016-12-31 12:35:54+00:00,1483205754000,612.95,Sensor3
8118,2016-12-31 12:26:05+00:00,1483205165000,586.24,Sensor3
8119,2016-12-31 12:24:18+00:00,1483205058000,510.63,Sensor3
8120,2016-12-31 12:18:31+00:00,1483204711000,672.35,Sensor3
8121,2016-12-31 12:18:28+00:00,1483204708000,672.35,Sensor3
8122,2016-12-31 12:18:20+00:00,1483204700000,672.35,Sensor3
8123,2016-12-31 12:17:15+00:00,1483204635000,581.79,Sensor3
8124,2016-12-31 12:17:12+00:00,1483204632000,581.79,Sensor3
8125,2016-12-31 12:15:45+00:00,1483204545000,580.57,Sensor3
8126,2016-12-31 12:00:38+00:00,1483203638000,634.75,Sensor3
8127,2016-12-31 11:59:43+00:00,1483203583000,554.48,Sensor3
8128,2016-12-31 11:59:37+00:00,1483203577000,554.48,Sensor3
8129,2016-12-31 11:59:29+00:00,1483203569000,554.48,Sensor3
8130,2016-12-31 11:53:43+00:00,1483203223000,634.5,Sensor3
8131,2016-12-31 11:39:24+00:00,1483202364000,736.67,Sensor3
8132,2016-12-31 11:34:33+00:00,1483202073000,648.84,Sensor3
8133,2016-12-31 11:28:48+00:00,1483201728000,1389.7,Sensor3
8134,2016-12-31 11:24:48+00:00,1483201488000,1033.19,Sensor3
8135,2016-12-31 11:21:36+00:00,1483201296000,580.12,Sensor3
8136,2016-12-31 11:21:31+00:00,1483201291000,580.12,Sensor3
8137,2016-12-31 11:21:24+00:00,1483201284000,580.12,Sensor3
8138,2016-12-31 11:21:04+00:00,1483201264000,536.57,Sensor3
8139,2016-12-31 11:19:44+00:00,1483201184000,32.24,Sensor3
8140,2016-12-31 11:19:41+00:00,1483201181000,32.24,Sensor3
8141,2016-12-31 11:11:25+00:00,1483200685000,1394.32,Sensor3
8142,2016-12-31 11:11:04+00:00,1483200664000,816.84,Sensor3
8143,2016-12-31 11:11:01+00:00,1483200661000,816.84,Sensor3
8144,2016-12-31 11:10:34+00:00,1483200634000,1398.1,Sensor3
8145,2016-12-31 11:09:38+00:00,1483200578000,746.05,Sensor3
8146,2016-12-31 11:02:50+00:00,1483200170000,1158.91,Sensor3
8147,2016-12-31 10:57:54+00:00,1483199874000,630.97,Sensor3
8148,2016-12-31 10:57:47+00:00,1483199867000,630.97,Sensor3
8149,2016-12-31 10:57:40+00:00,1483199860000,630.97,Sensor3
8150,2016-12-31 10:56:15+00:00,1483199775000,676.48,Sensor3
8151,2016-12-31 10:56:12+00:00,1483199772000,676.48,Sensor3
8152,2016-12-31 10:53:52+00:00,1483199632000,635.8,Sensor3
8153,2016-12-31 10:53:47+00:00,1483199627000,635.8,Sensor3
8154,2016-12-31 10:53:38+00:00,1483199618000,635.8,Sensor3
8155,2016-12-31 10:53:31+00:00,1483199611000,635.8,Sensor3
8156,2016-12-31 10:53:23+00:00,1483199603000,635.8,Sensor3
8157,2016-12-31 10:49:24+00:00,1483199364000,688.29,Sensor3
8158,2016-12-31 10:38:57+00:00,1483198737000,617.32,Sensor3
8159,2016-12-31 10:33:15+00:00,1483198395000,29.52,Sensor3
8160,2016-12-31 10:25:40+00:00,1483197940000,1258.18,Sensor3
8161,2016-12-31 10:25:36+00:00,1483197936000,1258.18,Sensor3
8162,2016-12-31 10:25:28+00:00,1483197928000,1258.18,Sensor3
8163,2016-12-31 10:21:18+00:00,1483197678000,1264.27,Sensor3
8164,2016-12-31 10:20:59+00:00,1483197659000,639.43,Sensor3
8165,2016-12-31 10:19:11+00:00,1483197551000,28.35,Sensor3
8166,2016-12-31 10:17:04+00:00,1483197424000,26.7,Sensor3
8167,2016-12-31 10:13:38+00:00,1483197218000,37.38,Sensor3
8168,2016-12-31 10:10:45+00:00,1483197045000,521.54,Sensor3
8169,2016-12-31 10:08:39+00:00,1483196919000,632.27,Sensor3
8170,2016-12-31 10:07:42+00:00,1483196862000,526.19,Sensor3
8171,2016-12-31 09:58:47+00:00,1483196327000,1180.64,Sensor3
8172,2016-12-31 09:57:07+00:00,1483196227000,655.66,Sensor3
8173,2016-12-31 09:57:02+00:00,1483196222000,655.66,Sensor3
8174,2016-12-31 09:56:54+00:00,1483196214000,655.66,Sensor3
8175,2016-12-31 09:49:43+00:00,1483195783000,628.75,Sensor3
8176,2016-12-31 09:46:53+00:00,1483195613000,627.42,Sensor3
8177,2016-12-31 09:46:49+00:00,1483195609000,627.42,Sensor3
8178,2016-12-31 09:46:42+00:00,1483195602000,627.42,Sensor3
8179,2016-12-31 09:46:14+00:00,1483195574000,29.3,Sensor3
8180,2016-12-31 09:43:13+00:00,1483195393000,628.02,Sensor3
8181,2016-12-31 09:43:11+00:00,1483195391000,628.02,Sensor3
8182,2016-12-31 09:43:04+00:00,1483195384000,628.02,Sensor3
8183,2016-12-31 09:41:58+00:00,1483195318000,630.52,Sensor3
8184,2016-12-31 09:40:42+00:00,1483195242000,634.51,Sensor3
8185,2016-12-31 09:35:16+00:00,1483194916000,801.48,Sensor3
8186,2016-12-31 09:35:13+00:00,1483194913000,801.48,Sensor3
8187,2016-12-31 09:35:04+00:00,1483194904000,801.48,Sensor3
8188,2016-12-31 09:34:05+00:00,1483194845000,810.28,Sensor3
8189,2016-12-31 09:29:01+00:00,1483194541000,611.81,Sensor3
8190,2016-12-31 09:27:41+00:00,1483194461000,598.87,Sensor3
8191,2016-12-31 09:19:11+00:00,1483193951000,667.67,Sensor3
8192,2016-12-31 09:15:37+00:00,1483193737000,1115.67,Sensor3
8193,2016-12-31 09:14:25+00:00,1483193665000,1156.88,Sensor3
8194,2016-12-31 09:13:31+00:00,1483193611000,561.04,Sensor3
8195,2016-12-31 09:13:27+00:00,1483193607000,561.04,Sensor3
8196,2016-12-31 09:13:19+00:00,1483193599000,561.04,Sensor3
8197,2016-12-31 09:13:09+00:00,1483193589000,561.04,Sensor3
8198,2016-12-31 09:13:02+00:00,1483193582000,561.04,Sensor3
8199,2016-12-31 09:08:48+00:00,1483193328000,1095.36,Sensor3
8200,2016-12-31 09:08:07+00:00,1483193287000,570.92,Sensor3
8201,2016-12-31 09:08:00+00:00,1483193280000,570.92,Sensor3
8202,2016-12-31 09:00:37+00:00,1483192837000,643.82,Sensor3
8203,2016-12-31 08:58:42+00:00,1483192722000,625.09,Sensor3
8204,2016-12-31 08:56:03+00:00,1483192563000,628.77,Sensor3
8205,2016-12-31 08:49:44+00:00,1483192184000,547.52,Sensor3
8206,2016-12-31 08:45:33+00:00,1483191933000,648.98,Sensor3
8207,2016-12-31 08:38:31+00:00,1483191511000,609.95,Sensor3
8208,2016-12-31 08:38:26+00:00,1483191506000,609.95,Sensor3
8209,2016-12-31 08:38:20+00:00,1483191500000,609.95,Sensor3
8210,2016-12-31 08:38:12+00:00,1483191492000,609.95,Sensor3
8211,2016-12-31 08:38:05+00:00,1483191485000,609.95,Sensor3
8212,2016-12-31 08:32:52+00:00,1483191172000,545.42,Sensor3
8213,2016-12-31 08:22:54+00:00,1483190574000,701.16,Sensor3
8214,2016-12-31 07:55:48+00:00,1483188948000,997.71,Sensor3
8215,2016-12-31 07:54:49+00:00,1483188889000,456.48,Sensor3
8216,2016-12-31 07:53:02+00:00,1483188782000,663.71,Sensor3
8217,2016-12-31 07:44:22+00:00,1483188262000,743.41,Sensor3
8218,2016-12-31 07:44:06+00:00,1483188246000,716.55,Sensor3
8219,2016-12-31 07:43:58+00:00,1483188238000,500.54,Sensor3
8220,2016-12-31 07:43:55+00:00,1483188235000,500.54,Sensor3
8221,2016-12-31 07:43:48+00:00,1483188228000,500.54,Sensor3
8222,2016-12-31 07:41:42+00:00,1483188102000,1101.64,Sensor3
8223,2016-12-31 07:40:10+00:00,1483188010000,475.2,Sensor3
8224,2016-12-31 07:34:02+00:00,1483187642000,871.85,Sensor3
8225,2016-12-31 07:33:58+00:00,1483187638000,871.85,Sensor3
8226,2016-12-31 07:33:51+00:00,1483187631000,871.85,Sensor3
8227,2016-12-31 07:33:41+00:00,1483187621000,871.85,Sensor3
8228,2016-12-31 07:25:49+00:00,1483187149000,698.3,Sensor3
8229,2016-12-31 07:20:55+00:00,1483186855000,698.07,Sensor3
8230,2016-12-31 07:20:07+00:00,1483186807000,1332.91,Sensor3
8231,2016-12-31 07:07:03+00:00,1483186023000,1317.76,Sensor3
8232,2016-12-31 06:59:18+00:00,1483185558000,699.13,Sensor3
8233,2016-12-31 06:48:22+00:00,1483184902000,648.39,Sensor3
8234,2016-12-31 06:45:59+00:00,1483184759000,609.46,Sensor3
8235,2016-12-31 06:45:56+00:00,1483184756000,609.46,Sensor3
8236,2016-12-31 06:45:49+00:00,1483184749000,609.46,Sensor3
8237,2016-12-31 06:45:41+00:00,1483184741000,609.46,Sensor3
8238,2016-12-31 06:37:05+00:00,1483184225000,1415.53,Sensor3
8239,2016-12-31 06:37:00+00:00,1483184220000,1415.53,Sensor3
8240,2016-12-31 06:35:56+00:00,1483184156000,678.78,Sensor3
8241,2016-12-31 06:35:52+00:00,1483184152000,678.78,Sensor3
8242,2016-12-31 06:35:45+00:00,1483184145000,678.78,Sensor3
8243,2016-12-31 06:34:24+00:00,1483184064000,1041.81,Sensor3
8244,2016-12-31 06:34:20+00:00,1483184060000,1041.81,Sensor3
8245,2016-12-31 06:34:13+00:00,1483184053000,1041.81,Sensor3
8246,2016-12-31 06:31:42+00:00,1483183902000,947.48,Sensor3
8247,2016-12-31 06:26:18+00:00,1483183578000,75.79,Sensor3
8248,2016-12-31 06:25:39+00:00,1483183539000,716.49,Sensor3
8249,2016-12-31 06:24:44+00:00,1483183484000,727.22,Sensor3
8250,2016-12-31 06:20:21+00:00,1483183221000,708.22,Sensor3
8251,2016-12-31 06:20:16+00:00,1483183216000,708.22,Sensor3
8252,2016-12-31 06:20:07+00:00,1483183207000,708.22,Sensor3
8253,2016-12-31 06:12:35+00:00,1483182755000,31.13,Sensor3
8254,2016-12-31 06:09:42+00:00,1483182582000,670.4,Sensor3
8255,2016-12-31 06:06:27+00:00,1483182387000,1350.19,Sensor3
8256,2016-12-31 06:05:25+00:00,1483182325000,672.89,Sensor3
8257,2016-12-31 06:01:51+00:00,1483182111000,592.56,Sensor3
8258,2016-12-31 05:49:28+00:00,1483181368000,595.95,Sensor3
8259,2016-12-31 05:49:23+00:00,1483181363000,595.95,Sensor3
8260,2016-12-31 05:48:45+00:00,1483181325000,696.56,Sensor3
8261,2016-12-31 05:47:45+00:00,1483181265000,698.55,Sensor3
8262,2016-12-31 05:38:16+00:00,1483180696000,664.7,Sensor3
8263,2016-12-31 05:38:12+00:00,1483180692000,664.7,Sensor3
8264,2016-12-31 05:38:03+00:00,1483180683000,664.7,Sensor3
8265,2016-12-31 05:37:55+00:00,1483180675000,664.7,Sensor3
8266,2016-12-31 05:28:48+00:00,1483180128000,568.63,Sensor3
8267,2016-12-31 05:15:24+00:00,1483179324000,481.24,Sensor3
8268,2016-12-31 05:13:44+00:00,1483179224000,1049.57,Sensor3
8269,2016-12-31 05:13:38+00:00,1483179218000,1049.57,Sensor3
8270,2016-12-31 05:12:06+00:00,1483179126000,1202.74,Sensor3
8271,2016-12-31 05:11:39+00:00,1483179099000,608.57,Sensor3
8272,2016-12-31 05:11:37+00:00,1483179097000,608.57,Sensor3
8273,2016-12-31 05:11:30+00:00,1483179090000,608.57,Sensor3
8274,2016-12-31 05:11:22+00:00,1483179082000,608.57,Sensor3
8275,2016-12-31 04:52:37+00:00,1483177957000,579.96,Sensor3
8276,2016-12-31 04:50:59+00:00,1483177859000,672.41,Sensor3
8277,2016-12-31 04:47:45+00:00,1483177665000,623.16,Sensor3
8278,2016-12-31 04:46:57+00:00,1483177617000,1268.13,Sensor3
8279,2016-12-31 04:46:54+00:00,1483177614000,1268.13,Sensor3
8280,2016-12-31 04:46:46+00:00,1483177606000,1268.13,Sensor3
8281,2016-12-31 04:46:37+00:00,1483177597000,1268.13,Sensor3
8282,2016-12-31 04:43:41+00:00,1483177421000,647.2,Sensor3
8283,2016-12-31 04:33:54+00:00,1483176834000,727.21,Sensor3
8284,2016-12-31 04:33:50+00:00,1483176830000,727.21,Sensor3
8285,2016-12-31 04:33:43+00:00,1483176823000,727.21,Sensor3
8286,2016-12-31 04:30:29+00:00,1483176629000,669.19,Sensor3
8287,2016-12-31 04:29:03+00:00,1483176543000,27.59,Sensor3
8288,2016-12-31 04:25:36+00:00,1483176336000,53.61,Sensor3
8289,2016-12-31 04:05:13+00:00,1483175113000,611.2,Sensor3
8290,2016-12-31 03:50:31+00:00,1483174231000,665.32,Sensor3
8291,2016-12-31 03:47:59+00:00,1483174079000,471.42,Sensor3
8292,2016-12-31 03:41:01+00:00,1483173661000,687.73,Sensor3
8293,2016-12-31 03:40:56+00:00,1483173656000,687.73,Sensor3
8294,2016-12-31 03:40:08+00:00,1483173608000,555.74,Sensor3
8295,2016-12-31 03:16:35+00:00,1483172195000,1296.36,Sensor3
8296,2016-12-31 03:15:01+00:00,1483172101000,829.12,Sensor3
8297,2016-12-31 03:11:23+00:00,1483171883000,689.23,Sensor3
8298,2016-12-31 03:09:47+00:00,1483171787000,1368.31,Sensor3
