,fecha real,timestamp,value,variable
397,2017-01-28 14:34:19+00:00,1485632059000,486.04,Sensor4
398,2017-01-28 14:34:15+00:00,1485632055000,486.04,Sensor4
399,2017-01-28 14:34:08+00:00,1485632048000,486.04,Sensor4
400,2017-01-28 14:31:04+00:00,1485631864000,710.24,Sensor4
401,2017-01-28 14:28:41+00:00,1485631721000,678.63,Sensor4
402,2017-01-28 14:24:59+00:00,1485631499000,332.53,Sensor4
403,2017-01-28 14:24:55+00:00,1485631495000,332.53,Sensor4
404,2017-01-28 14:24:09+00:00,1485631449000,260.02,Sensor4
405,2017-01-28 14:23:52+00:00,1485631432000,233.17,Sensor4
406,2017-01-28 14:23:48+00:00,1485631428000,233.17,Sensor4
407,2017-01-28 14:20:45+00:00,1485631245000,320.34,Sensor4
408,2017-01-28 14:09:44+00:00,1485630584000,346.24,Sensor4
409,2017-01-28 14:05:11+00:00,1485630311000,104.28,Sensor4
410,2017-01-28 14:03:48+00:00,1485630228000,230.19,Sensor4
411,2017-01-28 14:01:05+00:00,1485630065000,309.7,Sensor4
412,2017-01-28 13:35:02+00:00,1485628502000,544.84,Sensor4
413,2017-01-28 13:34:59+00:00,1485628499000,544.84,Sensor4
414,2017-01-28 13:34:52+00:00,1485628492000,544.84,Sensor4
415,2017-01-28 13:30:38+00:00,1485628238000,95.93,Sensor4
416,2017-01-28 13:30:34+00:00,1485628234000,95.93,Sensor4
417,2017-01-28 13:20:56+00:00,1485627656000,262.23,Sensor4
418,2017-01-28 13:17:02+00:00,1485627422000,115.43,Sensor4
419,2017-01-28 13:08:02+00:00,1485626882000,290.26,Sensor4
420,2017-01-28 13:07:53+00:00,1485626873000,290.26,Sensor4
421,2017-01-28 12:58:35+00:00,1485626315000,2886.96,Sensor4
422,2017-01-28 12:58:30+00:00,1485626310000,2886.96,Sensor4
423,2017-01-28 12:58:23+00:00,1485626303000,2886.96,Sensor4
424,2017-01-28 12:58:14+00:00,1485626294000,2886.96,Sensor4
425,2017-01-28 12:56:10+00:00,1485626170000,2665.36,Sensor4
426,2017-01-28 12:43:53+00:00,1485625433000,164.98,Sensor4
427,2017-01-28 12:43:48+00:00,1485625428000,164.98,Sensor4
428,2017-01-28 12:20:46+00:00,1485624046000,2683.16,Sensor4
429,2017-01-28 12:03:50+00:00,1485623030000,546.28,Sensor4
430,2017-01-28 12:01:26+00:00,1485622886000,195.81,Sensor4
431,2017-01-28 11:59:47+00:00,1485622787000,148.78,Sensor4
432,2017-01-28 11:58:43+00:00,1485622723000,92.38,Sensor4
433,2017-01-28 11:57:14+00:00,1485622634000,98.7,Sensor4
434,2017-01-28 11:53:52+00:00,1485622432000,220.17,Sensor4
435,2017-01-28 11:53:02+00:00,1485622382000,93.36,Sensor4
436,2017-01-28 11:52:59+00:00,1485622379000,93.36,Sensor4
437,2017-01-28 11:48:21+00:00,1485622101000,228.28,Sensor4
438,2017-01-28 11:36:08+00:00,1485621368000,328.63,Sensor4
439,2017-01-28 11:29:13+00:00,1485620953000,128.52,Sensor4
440,2017-01-28 11:27:34+00:00,1485620854000,155.34,Sensor4
441,2017-01-28 11:10:30+00:00,1485619830000,226.39,Sensor4
442,2017-01-28 11:10:24+00:00,1485619824000,226.39,Sensor4
443,2017-01-28 11:10:16+00:00,1485619816000,226.39,Sensor4
444,2017-01-28 10:45:04+00:00,1485618304000,91.05,Sensor4
445,2017-01-28 10:37:19+00:00,1485617839000,170.25,Sensor4
446,2017-01-28 10:37:11+00:00,1485617831000,170.25,Sensor4
447,2017-01-28 10:37:04+00:00,1485617824000,170.25,Sensor4
448,2017-01-28 10:31:37+00:00,1485617497000,204.44,Sensor4
449,2017-01-28 10:30:58+00:00,1485617458000,113.96,Sensor4
450,2017-01-28 10:27:14+00:00,1485617234000,2451.55,Sensor4
451,2017-01-28 10:27:11+00:00,1485617231000,2451.55,Sensor4
452,2017-01-28 10:20:03+00:00,1485616803000,154.48,Sensor4
453,2017-01-28 10:19:25+00:00,1485616765000,127.38,Sensor4
454,2017-01-28 10:17:13+00:00,1485616633000,338.98,Sensor4
455,2017-01-28 10:17:09+00:00,1485616629000,338.98,Sensor4
456,2017-01-28 10:17:01+00:00,1485616621000,338.98,Sensor4
457,2017-01-28 10:16:54+00:00,1485616614000,338.98,Sensor4
458,2017-01-28 10:16:33+00:00,1485616593000,304.74,Sensor4
459,2017-01-28 10:16:29+00:00,1485616589000,304.74,Sensor4
460,2017-01-28 10:15:48+00:00,1485616548000,251.12,Sensor4
461,2017-01-28 09:56:14+00:00,1485615374000,2852.63,Sensor4
462,2017-01-28 09:56:07+00:00,1485615367000,2852.63,Sensor4
463,2017-01-28 09:38:11+00:00,1485614291000,2734.0,Sensor4
464,2017-01-28 09:37:58+00:00,1485614278000,624.16,Sensor4
465,2017-01-28 09:20:00+00:00,1485613200000,986.46,Sensor4
466,2017-01-28 09:01:23+00:00,1485612083000,271.9,Sensor4
467,2017-01-28 08:54:19+00:00,1485611659000,133.09,Sensor4
468,2017-01-28 08:53:16+00:00,1485611596000,127.66,Sensor4
469,2017-01-28 08:53:03+00:00,1485611583000,73.47,Sensor4
470,2017-01-28 08:52:05+00:00,1485611525000,101.59,Sensor4
471,2017-01-28 08:52:02+00:00,1485611522000,101.59,Sensor4
472,2017-01-28 08:51:54+00:00,1485611514000,101.59,Sensor4
473,2017-01-28 08:51:45+00:00,1485611505000,101.59,Sensor4
474,2017-01-28 08:51:04+00:00,1485611464000,113.21,Sensor4
475,2017-01-28 08:51:01+00:00,1485611461000,113.21,Sensor4
476,2017-01-28 08:36:36+00:00,1485610596000,575.56,Sensor4
477,2017-01-28 08:36:03+00:00,1485610563000,417.1,Sensor4
478,2017-01-28 08:14:36+00:00,1485609276000,2554.98,Sensor4
479,2017-01-28 08:14:32+00:00,1485609272000,2554.98,Sensor4
480,2017-01-28 08:14:25+00:00,1485609265000,2554.98,Sensor4
481,2017-01-28 08:14:19+00:00,1485609259000,2554.98,Sensor4
482,2017-01-28 08:07:24+00:00,1485608844000,730.24,Sensor4
483,2017-01-28 08:05:11+00:00,1485608711000,119.29,Sensor4
484,2017-01-28 08:02:08+00:00,1485608528000,98.62,Sensor4
485,2017-01-28 08:00:37+00:00,1485608437000,2573.19,Sensor4
486,2017-01-28 07:48:00+00:00,1485607680000,450.44,Sensor4
487,2017-01-28 07:42:20+00:00,1485607340000,235.35,Sensor4
488,2017-01-28 07:42:17+00:00,1485607337000,235.35,Sensor4
489,2017-01-28 07:38:55+00:00,1485607135000,108.42,Sensor4
490,2017-01-28 07:35:20+00:00,1485606920000,158.8,Sensor4
491,2017-01-28 07:32:48+00:00,1485606768000,249.07,Sensor4
492,2017-01-28 07:13:04+00:00,1485605584000,83.17,Sensor4
493,2017-01-28 07:13:00+00:00,1485605580000,83.17,Sensor4
494,2017-01-28 06:57:51+00:00,1485604671000,373.0,Sensor4
495,2017-01-28 06:51:46+00:00,1485604306000,363.1,Sensor4
496,2017-01-28 06:51:43+00:00,1485604303000,363.1,Sensor4
497,2017-01-28 06:50:16+00:00,1485604216000,255.66,Sensor4
498,2017-01-28 06:39:39+00:00,1485603579000,422.59,Sensor4
499,2017-01-28 06:29:10+00:00,1485602950000,2740.09,Sensor4
500,2017-01-28 06:26:04+00:00,1485602764000,375.18,Sensor4
501,2017-01-28 06:26:00+00:00,1485602760000,375.18,Sensor4
502,2017-01-28 06:25:52+00:00,1485602752000,375.18,Sensor4
503,2017-01-28 06:25:38+00:00,1485602738000,375.18,Sensor4
504,2017-01-28 06:25:30+00:00,1485602730000,375.18,Sensor4
505,2017-01-28 06:23:16+00:00,1485602596000,225.9,Sensor4
506,2017-01-28 06:19:06+00:00,1485602346000,649.5,Sensor4
507,2017-01-28 06:19:03+00:00,1485602343000,649.5,Sensor4
508,2017-01-28 06:18:10+00:00,1485602290000,622.66,Sensor4
509,2017-01-28 06:18:06+00:00,1485602286000,622.66,Sensor4
510,2017-01-28 06:17:54+00:00,1485602274000,622.66,Sensor4
511,2017-01-28 06:16:31+00:00,1485602191000,626.41,Sensor4
512,2017-01-28 06:13:35+00:00,1485602015000,151.16,Sensor4
513,2017-01-28 06:13:15+00:00,1485601995000,112.05,Sensor4
514,2017-01-28 06:12:02+00:00,1485601922000,82.97,Sensor4
515,2017-01-28 06:11:59+00:00,1485601919000,82.97,Sensor4
516,2017-01-28 06:11:01+00:00,1485601861000,146.03,Sensor4
517,2017-01-28 06:10:49+00:00,1485601849000,99.5,Sensor4
518,2017-01-28 06:09:42+00:00,1485601782000,72.37,Sensor4
519,2017-01-28 06:06:58+00:00,1485601618000,73.79,Sensor4
520,2017-01-28 06:04:11+00:00,1485601451000,139.64,Sensor4
521,2017-01-28 06:04:07+00:00,1485601447000,139.64,Sensor4
522,2017-01-28 05:59:46+00:00,1485601186000,213.99,Sensor4
523,2017-01-28 05:59:05+00:00,1485601145000,211.0,Sensor4
524,2017-01-28 05:58:45+00:00,1485601125000,172.95,Sensor4
525,2017-01-28 05:58:42+00:00,1485601122000,172.95,Sensor4
526,2017-01-28 05:54:29+00:00,1485600869000,1073.41,Sensor4
527,2017-01-28 05:51:35+00:00,1485600695000,956.41,Sensor4
528,2017-01-28 05:36:06+00:00,1485599766000,308.76,Sensor4
529,2017-01-28 05:34:58+00:00,1485599698000,2549.35,Sensor4
530,2017-01-28 05:34:55+00:00,1485599695000,2549.35,Sensor4
531,2017-01-28 05:29:12+00:00,1485599352000,888.76,Sensor4
532,2017-01-28 05:25:39+00:00,1485599139000,243.45,Sensor4
533,2017-01-28 05:25:37+00:00,1485599137000,243.45,Sensor4
534,2017-01-28 05:22:17+00:00,1485598937000,207.75,Sensor4
535,2017-01-28 05:02:15+00:00,1485597735000,179.98,Sensor4
536,2017-01-28 05:00:12+00:00,1485597612000,175.34,Sensor4
537,2017-01-28 04:59:48+00:00,1485597588000,139.93,Sensor4
538,2017-01-28 04:59:23+00:00,1485597563000,109.52,Sensor4
539,2017-01-28 04:59:20+00:00,1485597560000,109.52,Sensor4
540,2017-01-28 04:59:12+00:00,1485597552000,109.52,Sensor4
541,2017-01-28 04:55:27+00:00,1485597327000,144.13,Sensor4
542,2017-01-28 04:55:05+00:00,1485597305000,69.87,Sensor4
543,2017-01-28 04:55:01+00:00,1485597301000,69.87,Sensor4
544,2017-01-28 04:54:54+00:00,1485597294000,69.87,Sensor4
545,2017-01-28 04:52:51+00:00,1485597171000,1081.63,Sensor4
546,2017-01-28 04:47:00+00:00,1485596820000,100.3,Sensor4
547,2017-01-28 04:46:57+00:00,1485596817000,100.3,Sensor4
548,2017-01-28 04:42:07+00:00,1485596527000,357.05,Sensor4
549,2017-01-28 04:41:40+00:00,1485596500000,325.14,Sensor4
550,2017-01-28 04:38:01+00:00,1485596281000,157.64,Sensor4
551,2017-01-28 04:32:31+00:00,1485595951000,374.03,Sensor4
552,2017-01-28 04:28:34+00:00,1485595714000,117.6,Sensor4
553,2017-01-28 04:16:07+00:00,1485594967000,69.8,Sensor4
554,2017-01-28 04:16:04+00:00,1485594964000,69.8,Sensor4
555,2017-01-28 04:10:37+00:00,1485594637000,101.95,Sensor4
556,2017-01-28 04:08:08+00:00,1485594488000,258.65,Sensor4
557,2017-01-28 04:07:59+00:00,1485594479000,258.65,Sensor4
558,2017-01-28 04:07:44+00:00,1485594464000,258.65,Sensor4
559,2017-01-28 04:00:32+00:00,1485594032000,160.66,Sensor4
560,2017-01-28 04:00:29+00:00,1485594029000,160.66,Sensor4
561,2017-01-28 03:59:19+00:00,1485593959000,92.16,Sensor4
562,2017-01-28 03:59:16+00:00,1485593956000,92.16,Sensor4
563,2017-01-28 03:59:06+00:00,1485593946000,92.16,Sensor4
564,2017-01-28 03:58:59+00:00,1485593939000,92.16,Sensor4
565,2017-01-28 03:53:47+00:00,1485593627000,97.76,Sensor4
566,2017-01-28 03:50:33+00:00,1485593433000,166.18,Sensor4
567,2017-01-28 03:39:18+00:00,1485592758000,101.63,Sensor4
568,2017-01-28 03:36:37+00:00,1485592597000,103.32,Sensor4
569,2017-01-28 03:36:34+00:00,1485592594000,103.32,Sensor4
570,2017-01-28 03:36:26+00:00,1485592586000,103.32,Sensor4
571,2017-01-28 03:32:28+00:00,1485592348000,113.14,Sensor4
572,2017-01-28 03:31:05+00:00,1485592265000,160.7,Sensor4
573,2017-01-28 03:31:01+00:00,1485592261000,160.7,Sensor4
574,2017-01-28 03:30:50+00:00,1485592250000,160.7,Sensor4
575,2017-01-28 03:30:42+00:00,1485592242000,160.7,Sensor4
576,2017-01-28 03:30:35+00:00,1485592235000,160.7,Sensor4
577,2017-01-28 03:29:33+00:00,1485592173000,560.49,Sensor4
578,2017-01-28 03:23:07+00:00,1485591787000,103.32,Sensor4
579,2017-01-28 03:21:54+00:00,1485591714000,121.73,Sensor4
580,2017-01-28 03:14:44+00:00,1485591284000,189.52,Sensor4
581,2017-01-28 03:12:34+00:00,1485591154000,117.82,Sensor4
582,2017-01-28 03:11:03+00:00,1485591063000,121.3,Sensor4
583,2017-01-28 03:08:16+00:00,1485590896000,133.37,Sensor4
584,2017-01-28 03:00:56+00:00,1485590456000,155.99,Sensor4
585,2017-01-28 02:58:34+00:00,1485590314000,148.95,Sensor4
586,2017-01-28 02:53:20+00:00,1485590000000,147.8,Sensor4
587,2017-01-28 02:53:11+00:00,1485589991000,147.8,Sensor4
588,2017-01-28 02:53:03+00:00,1485589983000,147.8,Sensor4
589,2017-01-28 02:52:54+00:00,1485589974000,147.8,Sensor4
590,2017-01-28 02:29:01+00:00,1485588541000,213.27,Sensor4
591,2017-01-28 02:28:58+00:00,1485588538000,213.27,Sensor4
592,2017-01-28 02:28:47+00:00,1485588527000,213.27,Sensor4
593,2017-01-28 02:28:38+00:00,1485588518000,213.27,Sensor4
594,2017-01-28 02:28:32+00:00,1485588512000,213.27,Sensor4
595,2017-01-28 02:27:17+00:00,1485588437000,105.06,Sensor4
596,2017-01-28 02:27:13+00:00,1485588433000,105.06,Sensor4
597,2017-01-28 02:19:46+00:00,1485587986000,252.43,Sensor4
598,2017-01-28 02:19:41+00:00,1485587981000,252.43,Sensor4
599,2017-01-28 02:19:33+00:00,1485587973000,252.43,Sensor4
600,2017-01-28 02:16:41+00:00,1485587801000,210.36,Sensor4
601,2017-01-28 02:15:20+00:00,1485587720000,106.84,Sensor4
602,2017-01-28 02:15:17+00:00,1485587717000,106.84,Sensor4
603,2017-01-28 02:12:02+00:00,1485587522000,130.89,Sensor4
604,2017-01-28 02:10:53+00:00,1485587453000,89.9,Sensor4
605,2017-01-28 02:05:30+00:00,1485587130000,559.15,Sensor4
606,2017-01-28 02:05:27+00:00,1485587127000,559.15,Sensor4
607,2017-01-28 02:02:03+00:00,1485586923000,490.05,Sensor4
608,2017-01-28 01:56:29+00:00,1485586589000,504.65,Sensor4
609,2017-01-28 01:52:35+00:00,1485586355000,498.66,Sensor4
610,2017-01-28 01:49:46+00:00,1485586186000,162.63,Sensor4
611,2017-01-28 01:35:00+00:00,1485585300000,697.71,Sensor4
612,2017-01-28 01:20:20+00:00,1485584420000,899.55,Sensor4
613,2017-01-28 01:10:18+00:00,1485583818000,147.16,Sensor4
614,2017-01-28 01:07:18+00:00,1485583638000,313.98,Sensor4
615,2017-01-28 01:07:09+00:00,1485583629000,313.98,Sensor4
616,2017-01-28 01:07:01+00:00,1485583621000,313.98,Sensor4
617,2017-01-28 01:03:53+00:00,1485583433000,198.98,Sensor4
618,2017-01-28 01:01:25+00:00,1485583285000,66.45,Sensor4
619,2017-01-28 01:00:29+00:00,1485583229000,97.95,Sensor4
620,2017-01-28 00:58:34+00:00,1485583114000,104.2,Sensor4
621,2017-01-28 00:58:31+00:00,1485583111000,104.2,Sensor4
622,2017-01-28 00:57:56+00:00,1485583076000,151.05,Sensor4
623,2017-01-28 00:57:52+00:00,1485583072000,151.05,Sensor4
624,2017-01-28 00:56:59+00:00,1485583019000,162.29,Sensor4
625,2017-01-28 00:56:57+00:00,1485583017000,162.29,Sensor4
626,2017-01-28 00:56:43+00:00,1485583003000,162.29,Sensor4
627,2017-01-28 00:56:35+00:00,1485582995000,162.29,Sensor4
628,2017-01-28 00:53:44+00:00,1485582824000,119.14,Sensor4
629,2017-01-28 00:53:41+00:00,1485582821000,119.14,Sensor4
630,2017-01-28 00:53:34+00:00,1485582814000,119.14,Sensor4
631,2017-01-28 00:53:27+00:00,1485582807000,119.14,Sensor4
632,2017-01-28 00:50:24+00:00,1485582624000,75.34,Sensor4
633,2017-01-28 00:48:07+00:00,1485582487000,79.89,Sensor4
634,2017-01-28 00:41:41+00:00,1485582101000,63.4,Sensor4
635,2017-01-28 00:41:36+00:00,1485582096000,63.4,Sensor4
636,2017-01-28 00:40:00+00:00,1485582000000,83.59,Sensor4
637,2017-01-28 00:39:56+00:00,1485581996000,83.59,Sensor4
638,2017-01-28 00:39:49+00:00,1485581989000,83.59,Sensor4
639,2017-01-28 00:35:48+00:00,1485581748000,77.11,Sensor4
640,2017-01-28 00:35:45+00:00,1485581745000,77.11,Sensor4
641,2017-01-28 00:26:14+00:00,1485581174000,74.01,Sensor4
642,2017-01-28 00:14:05+00:00,1485580445000,248.03,Sensor4
643,2017-01-28 00:12:38+00:00,1485580358000,197.18,Sensor4
644,2017-01-28 00:12:23+00:00,1485580343000,112.19,Sensor4
645,2017-01-28 00:09:41+00:00,1485580181000,176.72,Sensor4
646,2017-01-28 00:04:52+00:00,1485579892000,295.85,Sensor4
647,2017-01-28 00:04:01+00:00,1485579841000,175.85,Sensor4
648,2017-01-28 00:03:57+00:00,1485579837000,175.85,Sensor4
649,2017-01-28 00:03:49+00:00,1485579829000,175.85,Sensor4
650,2017-01-27 23:56:09+00:00,1485579369000,100.63,Sensor4
651,2017-01-27 23:52:10+00:00,1485579130000,169.46,Sensor4
652,2017-01-27 23:51:11+00:00,1485579071000,201.35,Sensor4
653,2017-01-27 23:48:06+00:00,1485578886000,202.97,Sensor4
654,2017-01-27 23:46:28+00:00,1485578788000,166.71,Sensor4
655,2017-01-27 23:45:06+00:00,1485578706000,106.66,Sensor4
656,2017-01-27 23:30:54+00:00,1485577854000,232.38,Sensor4
657,2017-01-27 23:30:45+00:00,1485577845000,232.38,Sensor4
658,2017-01-27 23:27:34+00:00,1485577654000,215.99,Sensor4
659,2017-01-27 23:27:06+00:00,1485577626000,121.3,Sensor4
660,2017-01-27 23:20:37+00:00,1485577237000,114.26,Sensor4
661,2017-01-27 23:20:34+00:00,1485577234000,114.26,Sensor4
662,2017-01-27 23:14:02+00:00,1485576842000,251.65,Sensor4
663,2017-01-27 23:11:31+00:00,1485576691000,224.52,Sensor4
664,2017-01-27 22:52:21+00:00,1485575541000,144.34,Sensor4
665,2017-01-27 22:41:56+00:00,1485574916000,179.56,Sensor4
666,2017-01-27 22:41:53+00:00,1485574913000,179.56,Sensor4
667,2017-01-27 22:41:46+00:00,1485574906000,179.56,Sensor4
668,2017-01-27 22:41:36+00:00,1485574896000,179.56,Sensor4
669,2017-01-27 22:39:39+00:00,1485574779000,140.78,Sensor4
670,2017-01-27 22:25:15+00:00,1485573915000,2420.69,Sensor4
671,2017-01-27 22:20:39+00:00,1485573639000,2561.29,Sensor4
672,2017-01-27 22:20:36+00:00,1485573636000,2561.29,Sensor4
673,2017-01-27 22:20:21+00:00,1485573621000,2561.29,Sensor4
674,2017-01-27 22:20:14+00:00,1485573614000,2561.29,Sensor4
675,2017-01-27 22:20:06+00:00,1485573606000,2561.29,Sensor4
676,2017-01-27 22:17:00+00:00,1485573420000,2656.85,Sensor4
677,2017-01-27 22:15:05+00:00,1485573305000,2561.16,Sensor4
678,2017-01-27 22:11:18+00:00,1485573078000,2460.16,Sensor4
679,2017-01-27 22:09:02+00:00,1485572942000,2548.93,Sensor4
680,2017-01-27 21:55:54+00:00,1485572154000,872.15,Sensor4
681,2017-01-27 21:55:51+00:00,1485572151000,872.15,Sensor4
682,2017-01-27 21:55:44+00:00,1485572144000,872.15,Sensor4
683,2017-01-27 21:55:23+00:00,1485572123000,258.53,Sensor4
684,2017-01-27 21:55:20+00:00,1485572120000,258.53,Sensor4
685,2017-01-27 21:55:13+00:00,1485572113000,258.53,Sensor4
686,2017-01-27 21:55:06+00:00,1485572106000,258.53,Sensor4
687,2017-01-27 21:54:30+00:00,1485572070000,151.76,Sensor4
688,2017-01-27 21:53:53+00:00,1485572033000,112.04,Sensor4
689,2017-01-27 21:48:21+00:00,1485571701000,437.86,Sensor4
690,2017-01-27 21:34:45+00:00,1485570885000,307.52,Sensor4
691,2017-01-27 21:34:42+00:00,1485570882000,307.52,Sensor4
692,2017-01-27 21:30:38+00:00,1485570638000,147.41,Sensor4
693,2017-01-27 21:30:35+00:00,1485570635000,147.41,Sensor4
694,2017-01-27 21:06:24+00:00,1485569184000,360.66,Sensor4
695,2017-01-27 21:06:17+00:00,1485569177000,360.66,Sensor4
696,2017-01-27 21:06:10+00:00,1485569170000,360.66,Sensor4
697,2017-01-27 21:06:02+00:00,1485569162000,360.66,Sensor4
698,2017-01-27 21:05:40+00:00,1485569140000,327.62,Sensor4
699,2017-01-27 21:05:37+00:00,1485569137000,327.62,Sensor4
700,2017-01-27 21:05:27+00:00,1485569127000,327.62,Sensor4
701,2017-01-27 21:01:58+00:00,1485568918000,567.22,Sensor4
702,2017-01-27 21:01:54+00:00,1485568914000,567.22,Sensor4
703,2017-01-27 21:01:48+00:00,1485568908000,567.22,Sensor4
704,2017-01-27 20:39:22+00:00,1485567562000,2501.19,Sensor4
705,2017-01-27 20:35:10+00:00,1485567310000,2520.24,Sensor4
706,2017-01-27 20:33:16+00:00,1485567196000,2440.25,Sensor4
707,2017-01-27 20:32:27+00:00,1485567147000,2462.64,Sensor4
708,2017-01-27 20:32:24+00:00,1485567144000,2462.64,Sensor4
709,2017-01-27 20:32:16+00:00,1485567136000,2462.64,Sensor4
710,2017-01-27 20:26:50+00:00,1485566810000,2437.28,Sensor4
711,2017-01-27 20:22:26+00:00,1485566546000,2446.8,Sensor4
712,2017-01-27 20:09:50+00:00,1485565790000,2576.59,Sensor4
713,2017-01-27 20:09:40+00:00,1485565780000,2576.59,Sensor4
714,2017-01-27 20:09:31+00:00,1485565771000,2576.59,Sensor4
715,2017-01-27 20:05:57+00:00,1485565557000,2402.73,Sensor4
716,2017-01-27 20:02:16+00:00,1485565336000,2930.79,Sensor4
717,2017-01-27 20:01:57+00:00,1485565317000,2786.49,Sensor4
718,2017-01-27 19:54:08+00:00,1485564848000,140.34,Sensor4
719,2017-01-27 19:53:59+00:00,1485564839000,140.34,Sensor4
720,2017-01-27 19:53:52+00:00,1485564832000,140.34,Sensor4
721,2017-01-27 19:53:44+00:00,1485564824000,140.34,Sensor4
722,2017-01-27 19:53:36+00:00,1485564816000,140.34,Sensor4
723,2017-01-27 19:53:29+00:00,1485564809000,140.34,Sensor4
724,2017-01-27 19:40:16+00:00,1485564016000,320.47,Sensor4
725,2017-01-27 19:39:17+00:00,1485563957000,295.63,Sensor4
726,2017-01-27 19:39:14+00:00,1485563954000,295.63,Sensor4
727,2017-01-27 19:36:44+00:00,1485563804000,2135.78,Sensor4
728,2017-01-27 19:35:15+00:00,1485563715000,131.77,Sensor4
729,2017-01-27 19:35:07+00:00,1485563707000,131.77,Sensor4
730,2017-01-27 19:34:59+00:00,1485563699000,131.77,Sensor4
731,2017-01-27 19:34:52+00:00,1485563692000,131.77,Sensor4
732,2017-01-27 19:29:17+00:00,1485563357000,150.3,Sensor4
733,2017-01-27 19:27:40+00:00,1485563260000,132.36,Sensor4
734,2017-01-27 19:27:32+00:00,1485563252000,132.36,Sensor4
735,2017-01-27 19:27:25+00:00,1485563245000,132.36,Sensor4
736,2017-01-27 19:26:28+00:00,1485563188000,180.6,Sensor4
737,2017-01-27 19:25:40+00:00,1485563140000,98.95,Sensor4
738,2017-01-27 19:25:24+00:00,1485563124000,98.95,Sensor4
739,2017-01-27 19:25:17+00:00,1485563117000,98.95,Sensor4
740,2017-01-27 19:24:49+00:00,1485563089000,121.3,Sensor4
741,2017-01-27 19:24:46+00:00,1485563086000,121.3,Sensor4
742,2017-01-27 19:24:37+00:00,1485563077000,121.3,Sensor4
743,2017-01-27 19:23:36+00:00,1485563016000,198.23,Sensor4
744,2017-01-27 19:23:29+00:00,1485563009000,198.23,Sensor4
745,2017-01-27 19:16:20+00:00,1485562580000,108.63,Sensor4
746,2017-01-27 19:12:54+00:00,1485562374000,511.73,Sensor4
747,2017-01-27 19:09:50+00:00,1485562190000,89.91,Sensor4
748,2017-01-27 19:09:47+00:00,1485562187000,89.91,Sensor4
749,2017-01-27 19:09:36+00:00,1485562176000,89.91,Sensor4
750,2017-01-27 19:07:15+00:00,1485562035000,2656.47,Sensor4
751,2017-01-27 19:04:33+00:00,1485561873000,219.36,Sensor4
752,2017-01-27 19:04:30+00:00,1485561870000,219.36,Sensor4
753,2017-01-27 19:04:22+00:00,1485561862000,219.36,Sensor4
754,2017-01-27 19:03:53+00:00,1485561833000,98.5,Sensor4
755,2017-01-27 19:03:49+00:00,1485561829000,98.5,Sensor4
756,2017-01-27 18:38:57+00:00,1485560337000,184.8,Sensor4
757,2017-01-27 18:34:02+00:00,1485560042000,127.35,Sensor4
758,2017-01-27 18:33:59+00:00,1485560039000,127.35,Sensor4
759,2017-01-27 18:29:01+00:00,1485559741000,445.23,Sensor4
760,2017-01-27 18:24:11+00:00,1485559451000,117.88,Sensor4
761,2017-01-27 18:12:01+00:00,1485558721000,214.64,Sensor4
762,2017-01-27 18:11:34+00:00,1485558694000,253.61,Sensor4
763,2017-01-27 18:11:00+00:00,1485558660000,204.52,Sensor4
764,2017-01-27 18:10:18+00:00,1485558618000,147.52,Sensor4
765,2017-01-27 18:09:14+00:00,1485558554000,111.26,Sensor4
766,2017-01-27 17:43:04+00:00,1485556984000,200.14,Sensor4
