,fecha real,timestamp,value,variable
392,2017-06-20 19:46:36+00:00,1498005996000,293.34,Sensor14
393,2017-06-20 19:46:11+00:00,1498005971000,157.07,Sensor14
394,2017-06-20 19:39:45+00:00,1498005585000,2631.18,Sensor14
395,2017-06-20 19:37:27+00:00,1498005447000,2628.73,Sensor14
396,2017-06-20 19:36:42+00:00,1498005402000,265.29,Sensor14
397,2017-06-20 19:36:34+00:00,1498005394000,265.29,Sensor14
398,2017-06-20 19:36:04+00:00,1498005364000,34.18,Sensor14
399,2017-06-20 19:25:12+00:00,1498004712000,2460.6,Sensor14
400,2017-06-20 19:07:23+00:00,1498003643000,2778.46,Sensor14
401,2017-06-20 18:57:39+00:00,1498003059000,2733.69,Sensor14
402,2017-06-20 18:57:23+00:00,1498003043000,2733.69,Sensor14
403,2017-06-20 18:56:22+00:00,1498002982000,2661.77,Sensor14
404,2017-06-20 18:56:00+00:00,1498002960000,2599.78,Sensor14
405,2017-06-20 18:55:56+00:00,1498002956000,2599.78,Sensor14
406,2017-06-20 18:54:17+00:00,1498002857000,2430.93,Sensor14
407,2017-06-20 18:50:59+00:00,1498002659000,2593.15,Sensor14
408,2017-06-20 18:50:51+00:00,1498002651000,1430.3,Sensor14
409,2017-06-20 18:50:42+00:00,1498002642000,1430.3,Sensor14
410,2017-06-20 18:26:50+00:00,1498001210000,94.55,Sensor14
411,2017-06-20 18:26:12+00:00,1498001172000,182.76,Sensor14
412,2017-06-20 18:26:08+00:00,1498001168000,182.76,Sensor14
413,2017-06-20 18:23:30+00:00,1498001010000,73.7,Sensor14
414,2017-06-20 18:21:41+00:00,1498000901000,195.4,Sensor14
415,2017-06-20 18:20:55+00:00,1498000855000,34.28,Sensor14
416,2017-06-20 18:14:36+00:00,1498000476000,38.69,Sensor14
417,2017-06-20 18:13:17+00:00,1498000397000,48.39,Sensor14
418,2017-06-20 18:13:05+00:00,1498000385000,48.39,Sensor14
419,2017-06-20 18:09:33+00:00,1498000173000,64.68,Sensor14
420,2017-06-20 18:09:29+00:00,1498000169000,64.68,Sensor14
421,2017-06-20 18:07:11+00:00,1498000031000,65.16,Sensor14
422,2017-06-20 18:05:59+00:00,1497999959000,66.09,Sensor14
423,2017-06-20 18:03:03+00:00,1497999783000,2717.65,Sensor14
424,2017-06-20 17:43:31+00:00,1497998611000,2499.0,Sensor14
425,2017-06-20 17:43:27+00:00,1497998607000,2499.0,Sensor14
426,2017-06-20 17:43:23+00:00,1497998603000,2499.0,Sensor14
427,2017-06-20 17:42:25+00:00,1497998545000,2525.48,Sensor14
428,2017-06-20 17:42:13+00:00,1497998533000,2525.48,Sensor14
429,2017-06-20 17:41:28+00:00,1497998488000,1431.96,Sensor14
430,2017-06-20 17:40:40+00:00,1497998440000,2409.3,Sensor14
431,2017-06-20 17:40:35+00:00,1497998435000,2409.3,Sensor14
432,2017-06-20 17:40:27+00:00,1497998427000,2409.3,Sensor14
433,2017-06-20 17:39:46+00:00,1497998386000,132.83,Sensor14
434,2017-06-20 17:39:29+00:00,1497998369000,26.76,Sensor14
435,2017-06-20 17:27:34+00:00,1497997654000,133.72,Sensor14
436,2017-06-20 17:27:30+00:00,1497997650000,133.72,Sensor14
437,2017-06-20 17:27:22+00:00,1497997642000,57.4,Sensor14
438,2017-06-20 17:26:38+00:00,1497997598000,2443.03,Sensor14
439,2017-06-20 17:26:34+00:00,1497997594000,2443.03,Sensor14
440,2017-06-20 17:26:29+00:00,1497997589000,2443.03,Sensor14
441,2017-06-20 17:26:25+00:00,1497997585000,2443.03,Sensor14
442,2017-06-20 17:26:21+00:00,1497997581000,2443.03,Sensor14
443,2017-06-20 17:24:56+00:00,1497997496000,2457.94,Sensor14
444,2017-06-20 17:23:37+00:00,1497997417000,2451.69,Sensor14
445,2017-06-20 17:14:20+00:00,1497996860000,1929.88,Sensor14
446,2017-06-20 17:13:48+00:00,1497996828000,1929.88,Sensor14
447,2017-06-20 17:11:16+00:00,1497996676000,2440.21,Sensor14
448,2017-06-20 17:11:09+00:00,1497996669000,2440.21,Sensor14
449,2017-06-20 17:09:49+00:00,1497996589000,25.49,Sensor14
450,2017-06-20 17:02:19+00:00,1497996139000,47.67,Sensor14
451,2017-06-20 17:01:21+00:00,1497996081000,192.35,Sensor14
452,2017-06-20 17:00:57+00:00,1497996057000,165.76,Sensor14
453,2017-06-20 16:59:37+00:00,1497995977000,31.35,Sensor14
454,2017-06-20 16:54:51+00:00,1497995691000,1998.49,Sensor14
455,2017-06-20 16:53:46+00:00,1497995626000,1968.21,Sensor14
456,2017-06-20 16:53:29+00:00,1497995609000,1876.27,Sensor14
457,2017-06-20 16:49:58+00:00,1497995398000,190.66,Sensor14
458,2017-06-20 16:34:02+00:00,1497994442000,170.74,Sensor14
459,2017-06-20 16:33:17+00:00,1497994397000,70.38,Sensor14
460,2017-06-20 16:30:06+00:00,1497994206000,2545.05,Sensor14
461,2017-06-20 16:28:05+00:00,1497994085000,1970.47,Sensor14
462,2017-06-20 16:27:50+00:00,1497994070000,1970.47,Sensor14
463,2017-06-20 16:27:26+00:00,1497994046000,1970.47,Sensor14
464,2017-06-20 16:27:03+00:00,1497994023000,1935.79,Sensor14
465,2017-06-20 16:26:55+00:00,1497994015000,1935.79,Sensor14
466,2017-06-20 16:26:25+00:00,1497993985000,110.87,Sensor14
467,2017-06-20 16:26:07+00:00,1497993967000,110.87,Sensor14
468,2017-06-20 16:23:17+00:00,1497993797000,82.24,Sensor14
469,2017-06-20 16:23:09+00:00,1497993789000,82.24,Sensor14
470,2017-06-20 16:15:57+00:00,1497993357000,44.15,Sensor14
471,2017-06-20 16:15:19+00:00,1497993319000,2401.41,Sensor14
472,2017-06-20 16:14:54+00:00,1497993294000,30.76,Sensor14
473,2017-06-20 16:14:11+00:00,1497993251000,2318.6,Sensor14
474,2017-06-20 16:13:43+00:00,1497993223000,2195.32,Sensor14
475,2017-06-20 15:55:06+00:00,1497992106000,55.73,Sensor14
476,2017-06-20 15:55:02+00:00,1497992102000,55.73,Sensor14
477,2017-06-20 15:54:22+00:00,1497992062000,77.91,Sensor14
478,2017-06-20 15:54:01+00:00,1497992041000,46.68,Sensor14
479,2017-06-20 15:53:57+00:00,1497992037000,46.68,Sensor14
480,2017-06-20 15:51:49+00:00,1497991909000,2557.22,Sensor14
481,2017-06-20 15:45:46+00:00,1497991546000,2506.94,Sensor14
482,2017-06-20 15:45:41+00:00,1497991541000,2506.94,Sensor14
483,2017-06-20 15:45:37+00:00,1497991537000,2506.94,Sensor14
484,2017-06-20 15:45:33+00:00,1497991533000,2506.94,Sensor14
485,2017-06-20 15:45:29+00:00,1497991529000,2506.94,Sensor14
486,2017-06-20 15:45:17+00:00,1497991517000,2282.49,Sensor14
487,2017-06-20 15:45:04+00:00,1497991504000,548.5,Sensor14
488,2017-06-20 15:43:01+00:00,1497991381000,25.7,Sensor14
489,2017-06-20 15:36:28+00:00,1497990988000,2679.53,Sensor14
490,2017-06-20 15:35:15+00:00,1497990915000,48.87,Sensor14
491,2017-06-20 15:34:50+00:00,1497990890000,2515.43,Sensor14
492,2017-06-20 15:34:27+00:00,1497990867000,2505.73,Sensor14
493,2017-06-20 15:33:38+00:00,1497990818000,2754.53,Sensor14
494,2017-06-20 15:32:03+00:00,1497990723000,2642.53,Sensor14
495,2017-06-20 15:28:44+00:00,1497990524000,2548.13,Sensor14
496,2017-06-20 15:26:29+00:00,1497990389000,2741.16,Sensor14
497,2017-06-20 15:24:22+00:00,1497990262000,2738.82,Sensor14
498,2017-06-20 15:23:32+00:00,1497990212000,2703.35,Sensor14
499,2017-06-20 15:17:26+00:00,1497989846000,2147.08,Sensor14
500,2017-06-20 15:17:05+00:00,1497989825000,2707.16,Sensor14
501,2017-06-20 15:13:44+00:00,1497989624000,72.15,Sensor14
502,2017-06-20 15:13:31+00:00,1497989611000,2705.14,Sensor14
503,2017-06-20 15:12:31+00:00,1497989551000,2759.75,Sensor14
504,2017-06-20 15:12:06+00:00,1497989526000,2524.05,Sensor14
505,2017-06-20 15:11:33+00:00,1497989493000,41.5,Sensor14
506,2017-06-20 15:11:16+00:00,1497989476000,2460.96,Sensor14
507,2017-06-20 15:07:14+00:00,1497989234000,2592.53,Sensor14
508,2017-06-20 15:07:07+00:00,1497989227000,2592.53,Sensor14
509,2017-06-20 15:06:47+00:00,1497989207000,186.74,Sensor14
510,2017-06-20 15:05:48+00:00,1497989148000,175.81,Sensor14
511,2017-06-20 15:04:01+00:00,1497989041000,2032.59,Sensor14
512,2017-06-20 14:46:47+00:00,1497988007000,2712.65,Sensor14
513,2017-06-20 14:45:23+00:00,1497987923000,2595.11,Sensor14
514,2017-06-20 14:43:20+00:00,1497987800000,2645.69,Sensor14
515,2017-06-20 14:40:11+00:00,1497987611000,2513.42,Sensor14
516,2017-06-20 14:39:57+00:00,1497987597000,2663.73,Sensor14
517,2017-06-20 14:39:23+00:00,1497987563000,2172.84,Sensor14
518,2017-06-20 14:39:17+00:00,1497987557000,2583.83,Sensor14
519,2017-06-20 14:39:09+00:00,1497987549000,2583.83,Sensor14
520,2017-06-20 14:36:10+00:00,1497987370000,2785.75,Sensor14
521,2017-06-20 14:32:33+00:00,1497987153000,1938.29,Sensor14
522,2017-06-20 14:30:07+00:00,1497987007000,491.74,Sensor14
523,2017-06-20 14:28:37+00:00,1497986917000,2542.16,Sensor14
524,2017-06-20 14:28:34+00:00,1497986914000,2542.16,Sensor14
525,2017-06-20 13:47:27+00:00,1497984447000,144.6,Sensor14
526,2017-06-20 13:46:52+00:00,1497984412000,144.29,Sensor14
527,2017-06-20 13:46:30+00:00,1497984390000,141.27,Sensor14
528,2017-06-20 13:46:17+00:00,1497984377000,98.64,Sensor14
529,2017-06-20 13:46:07+00:00,1497984367000,2570.84,Sensor14
530,2017-06-20 13:45:29+00:00,1497984329000,244.14,Sensor14
531,2017-06-20 13:45:25+00:00,1497984325000,244.14,Sensor14
532,2017-06-20 13:44:50+00:00,1497984290000,214.1,Sensor14
533,2017-06-20 13:42:18+00:00,1497984138000,199.55,Sensor14
534,2017-06-20 13:40:29+00:00,1497984029000,244.15,Sensor14
535,2017-06-20 13:39:20+00:00,1497983960000,206.8,Sensor14
536,2017-06-20 13:38:06+00:00,1497983886000,322.44,Sensor14
537,2017-06-20 13:35:35+00:00,1497983735000,2017.81,Sensor14
538,2017-06-20 13:35:29+00:00,1497983729000,2017.81,Sensor14
539,2017-06-20 13:34:57+00:00,1497983697000,1985.48,Sensor14
540,2017-06-20 13:34:15+00:00,1497983655000,223.88,Sensor14
541,2017-06-20 13:32:57+00:00,1497983577000,200.04,Sensor14
542,2017-06-20 13:29:43+00:00,1497983383000,3021.24,Sensor14
543,2017-06-20 13:27:29+00:00,1497983249000,2866.23,Sensor14
544,2017-06-20 13:24:23+00:00,1497983063000,1063.95,Sensor14
545,2017-06-20 13:23:39+00:00,1497983019000,250.47,Sensor14
546,2017-06-20 13:21:05+00:00,1497982865000,233.46,Sensor14
547,2017-06-20 13:18:51+00:00,1497982731000,226.51,Sensor14
548,2017-06-20 13:16:29+00:00,1497982589000,27.08,Sensor14
549,2017-06-20 13:16:16+00:00,1497982576000,216.14,Sensor14
550,2017-06-20 13:15:02+00:00,1497982502000,2673.38,Sensor14
551,2017-06-20 13:13:30+00:00,1497982410000,1464.02,Sensor14
552,2017-06-20 13:13:18+00:00,1497982398000,176.5,Sensor14
553,2017-06-20 13:06:47+00:00,1497982007000,2941.68,Sensor14
554,2017-06-20 13:06:38+00:00,1497981998000,236.94,Sensor14
555,2017-06-20 13:06:01+00:00,1497981961000,2610.74,Sensor14
556,2017-06-20 13:05:44+00:00,1497981944000,2788.97,Sensor14
557,2017-06-20 13:05:28+00:00,1497981928000,182.93,Sensor14
558,2017-06-20 12:56:00+00:00,1497981360000,1976.43,Sensor14
559,2017-06-20 12:55:32+00:00,1497981332000,577.83,Sensor14
560,2017-06-20 12:54:51+00:00,1497981291000,2234.39,Sensor14
561,2017-06-20 12:54:41+00:00,1497981281000,2869.83,Sensor14
562,2017-06-20 12:54:07+00:00,1497981247000,41.94,Sensor14
563,2017-06-20 12:54:00+00:00,1497981240000,222.84,Sensor14
564,2017-06-20 12:53:56+00:00,1497981236000,222.84,Sensor14
565,2017-06-20 12:51:41+00:00,1497981101000,2835.11,Sensor14
566,2017-06-20 12:51:08+00:00,1497981068000,2862.58,Sensor14
567,2017-06-20 12:49:58+00:00,1497980998000,274.76,Sensor14
568,2017-06-20 12:48:02+00:00,1497980882000,2728.29,Sensor14
569,2017-06-20 12:47:58+00:00,1497980878000,280.7,Sensor14
570,2017-06-20 12:46:01+00:00,1497980761000,167.21,Sensor14
571,2017-06-20 12:43:56+00:00,1497980636000,165.35,Sensor14
572,2017-06-20 12:40:48+00:00,1497980448000,1944.09,Sensor14
573,2017-06-20 12:36:35+00:00,1497980195000,102.76,Sensor14
574,2017-06-20 12:36:03+00:00,1497980163000,2945.54,Sensor14
575,2017-06-20 12:35:59+00:00,1497980159000,2945.54,Sensor14
576,2017-06-20 12:30:41+00:00,1497979841000,2763.66,Sensor14
577,2017-06-20 12:28:34+00:00,1497979714000,2638.8,Sensor14
578,2017-06-20 12:28:19+00:00,1497979699000,2557.58,Sensor14
579,2017-06-20 12:26:49+00:00,1497979609000,226.31,Sensor14
580,2017-06-20 12:15:09+00:00,1497978909000,75.6,Sensor14
581,2017-06-20 12:14:49+00:00,1497978889000,2957.72,Sensor14
582,2017-06-20 12:14:42+00:00,1497978882000,2799.68,Sensor14
583,2017-06-20 12:11:36+00:00,1497978696000,242.8,Sensor14
584,2017-06-20 12:11:05+00:00,1497978665000,156.07,Sensor14
585,2017-06-20 12:04:58+00:00,1497978298000,3085.45,Sensor14
586,2017-06-20 12:02:20+00:00,1497978140000,52.88,Sensor14
587,2017-06-20 12:01:39+00:00,1497978099000,2471.96,Sensor14
588,2017-06-20 11:59:57+00:00,1497977997000,2439.61,Sensor14
589,2017-06-20 11:59:14+00:00,1497977954000,236.73,Sensor14
590,2017-06-20 11:48:28+00:00,1497977308000,2383.31,Sensor14
591,2017-06-20 11:47:53+00:00,1497977273000,2347.46,Sensor14
592,2017-06-20 11:47:00+00:00,1497977220000,1818.29,Sensor14
593,2017-06-20 11:46:28+00:00,1497977188000,2038.62,Sensor14
594,2017-06-20 11:40:35+00:00,1497976835000,168.39,Sensor14
595,2017-06-20 11:38:11+00:00,1497976691000,30.3,Sensor14
596,2017-06-20 11:38:07+00:00,1497976687000,285.04,Sensor14
597,2017-06-20 11:31:51+00:00,1497976311000,69.36,Sensor14
598,2017-06-20 11:31:46+00:00,1497976306000,258.51,Sensor14
599,2017-06-20 11:31:01+00:00,1497976261000,610.97,Sensor14
600,2017-06-20 11:30:30+00:00,1497976230000,2630.22,Sensor14
601,2017-06-20 11:30:12+00:00,1497976212000,260.72,Sensor14
602,2017-06-20 11:29:37+00:00,1497976177000,215.86,Sensor14
603,2017-06-20 11:28:24+00:00,1497976104000,273.2,Sensor14
604,2017-06-20 11:28:17+00:00,1497976097000,273.2,Sensor14
605,2017-06-20 11:28:04+00:00,1497976084000,214.0,Sensor14
606,2017-06-20 11:27:59+00:00,1497976079000,2451.27,Sensor14
607,2017-06-20 11:27:43+00:00,1497976063000,226.62,Sensor14
608,2017-06-20 11:25:18+00:00,1497975918000,2698.81,Sensor14
609,2017-06-20 11:24:58+00:00,1497975898000,2745.3,Sensor14
610,2017-06-20 11:24:43+00:00,1497975883000,2645.82,Sensor14
611,2017-06-20 11:24:30+00:00,1497975870000,854.77,Sensor14
612,2017-06-20 11:24:16+00:00,1497975856000,194.42,Sensor14
613,2017-06-20 11:24:12+00:00,1497975852000,194.42,Sensor14
614,2017-06-20 11:23:36+00:00,1497975816000,206.69,Sensor14
615,2017-06-20 11:22:40+00:00,1497975760000,209.13,Sensor14
616,2017-06-20 11:21:16+00:00,1497975676000,2935.65,Sensor14
617,2017-06-20 11:21:11+00:00,1497975671000,183.71,Sensor14
618,2017-06-20 11:18:40+00:00,1497975520000,2766.69,Sensor14
619,2017-06-20 11:17:36+00:00,1497975456000,50.58,Sensor14
620,2017-06-20 11:17:11+00:00,1497975431000,765.73,Sensor14
621,2017-06-20 11:17:05+00:00,1497975425000,765.73,Sensor14
622,2017-06-20 11:16:53+00:00,1497975413000,765.73,Sensor14
623,2017-06-20 11:16:30+00:00,1497975390000,46.17,Sensor14
624,2017-06-20 11:16:26+00:00,1497975386000,274.5,Sensor14
625,2017-06-20 11:15:35+00:00,1497975335000,188.33,Sensor14
626,2017-06-20 11:08:41+00:00,1497974921000,1930.03,Sensor14
627,2017-06-20 11:06:51+00:00,1497974811000,221.05,Sensor14
628,2017-06-20 10:57:16+00:00,1497974236000,2547.94,Sensor14
629,2017-06-20 10:56:55+00:00,1497974215000,2501.88,Sensor14
630,2017-06-20 10:54:09+00:00,1497974049000,2584.24,Sensor14
631,2017-06-20 10:53:21+00:00,1497974001000,226.83,Sensor14
632,2017-06-20 10:52:11+00:00,1497973931000,162.01,Sensor14
633,2017-06-20 10:42:45+00:00,1497973365000,2549.55,Sensor14
634,2017-06-20 10:42:28+00:00,1497973348000,2045.43,Sensor14
635,2017-06-20 10:41:23+00:00,1497973283000,171.14,Sensor14
636,2017-06-20 10:41:04+00:00,1497973264000,2590.07,Sensor14
637,2017-06-20 10:40:59+00:00,1497973259000,2395.92,Sensor14
638,2017-06-20 10:38:32+00:00,1497973112000,2563.35,Sensor14
639,2017-06-20 10:38:28+00:00,1497973108000,2563.35,Sensor14
640,2017-06-20 10:34:55+00:00,1497972895000,2521.09,Sensor14
641,2017-06-20 10:29:44+00:00,1497972584000,3043.7,Sensor14
642,2017-06-20 10:29:02+00:00,1497972542000,2411.54,Sensor14
643,2017-06-20 10:28:38+00:00,1497972518000,436.33,Sensor14
644,2017-06-20 10:28:07+00:00,1497972487000,28.35,Sensor14
645,2017-06-20 10:28:03+00:00,1497972483000,3124.95,Sensor14
646,2017-06-20 10:27:33+00:00,1497972453000,3054.76,Sensor14
647,2017-06-20 10:22:09+00:00,1497972129000,218.88,Sensor14
648,2017-06-20 10:21:32+00:00,1497972092000,252.01,Sensor14
649,2017-06-20 10:18:14+00:00,1497971894000,2603.3,Sensor14
650,2017-06-20 10:17:52+00:00,1497971872000,2556.29,Sensor14
651,2017-06-20 10:14:43+00:00,1497971683000,176.87,Sensor14
652,2017-06-20 10:13:50+00:00,1497971630000,168.37,Sensor14
653,2017-06-20 10:06:36+00:00,1497971196000,2591.94,Sensor14
654,2017-06-20 10:06:30+00:00,1497971190000,2802.23,Sensor14
655,2017-06-20 10:03:53+00:00,1497971033000,2527.78,Sensor14
656,2017-06-20 10:03:49+00:00,1497971029000,2527.78,Sensor14
657,2017-06-20 10:00:40+00:00,1497970840000,2623.35,Sensor14
658,2017-06-20 09:58:03+00:00,1497970683000,3026.75,Sensor14
659,2017-06-20 09:57:32+00:00,1497970652000,35.21,Sensor14
660,2017-06-20 09:56:36+00:00,1497970596000,2798.89,Sensor14
661,2017-06-20 09:54:09+00:00,1497970449000,2592.4,Sensor14
662,2017-06-20 09:54:03+00:00,1497970443000,2592.4,Sensor14
663,2017-06-20 09:52:51+00:00,1497970371000,305.77,Sensor14
664,2017-06-20 09:51:53+00:00,1497970313000,2689.83,Sensor14
665,2017-06-20 09:47:33+00:00,1497970053000,2768.84,Sensor14
666,2017-06-20 09:45:50+00:00,1497969950000,471.49,Sensor14
667,2017-06-20 09:44:21+00:00,1497969861000,2790.3,Sensor14
668,2017-06-20 09:35:18+00:00,1497969318000,2828.44,Sensor14
669,2017-06-20 09:33:47+00:00,1497969227000,2782.41,Sensor14
670,2017-06-20 09:33:44+00:00,1497969224000,2552.44,Sensor14
671,2017-06-20 09:32:59+00:00,1497969179000,180.46,Sensor14
672,2017-06-20 09:32:16+00:00,1497969136000,181.02,Sensor14
673,2017-06-20 09:32:12+00:00,1497969132000,181.02,Sensor14
674,2017-06-20 09:32:04+00:00,1497969124000,181.02,Sensor14
675,2017-06-20 09:31:52+00:00,1497969112000,181.02,Sensor14
676,2017-06-20 09:30:47+00:00,1497969047000,2357.98,Sensor14
677,2017-06-20 09:30:12+00:00,1497969012000,2517.44,Sensor14
678,2017-06-20 09:27:34+00:00,1497968854000,2895.5,Sensor14
679,2017-06-20 09:27:16+00:00,1497968836000,248.89,Sensor14
680,2017-06-20 09:26:51+00:00,1497968811000,2860.25,Sensor14
681,2017-06-20 09:24:31+00:00,1497968671000,2937.04,Sensor14
682,2017-06-20 09:22:49+00:00,1497968569000,2326.78,Sensor14
683,2017-06-20 09:22:25+00:00,1497968545000,2293.98,Sensor14
684,2017-06-20 09:21:41+00:00,1497968501000,2112.78,Sensor14
685,2017-06-20 09:21:22+00:00,1497968482000,2070.17,Sensor14
686,2017-06-20 09:21:06+00:00,1497968466000,2131.22,Sensor14
687,2017-06-20 09:20:58+00:00,1497968458000,2932.66,Sensor14
688,2017-06-20 09:20:54+00:00,1497968454000,2099.29,Sensor14
689,2017-06-20 09:19:44+00:00,1497968384000,174.81,Sensor14
690,2017-06-20 09:17:08+00:00,1497968228000,2387.0,Sensor14
691,2017-06-20 09:16:48+00:00,1497968208000,2601.16,Sensor14
692,2017-06-20 09:16:21+00:00,1497968181000,174.58,Sensor14
693,2017-06-20 09:16:15+00:00,1497968175000,42.71,Sensor14
694,2017-06-20 09:15:33+00:00,1497968133000,2786.55,Sensor14
695,2017-06-20 09:15:19+00:00,1497968119000,2753.26,Sensor14
696,2017-06-20 09:15:14+00:00,1497968114000,196.07,Sensor14
697,2017-06-20 09:07:30+00:00,1497967650000,2737.77,Sensor14
698,2017-06-20 09:07:24+00:00,1497967644000,2633.27,Sensor14
699,2017-06-20 09:07:14+00:00,1497967634000,2882.01,Sensor14
700,2017-06-20 09:06:38+00:00,1497967598000,2821.83,Sensor14
701,2017-06-20 09:05:44+00:00,1497967544000,2650.73,Sensor14
702,2017-06-20 09:04:21+00:00,1497967461000,2747.65,Sensor14
703,2017-06-20 09:04:14+00:00,1497967454000,2747.65,Sensor14
704,2017-06-20 09:03:03+00:00,1497967383000,2582.75,Sensor14
705,2017-06-20 09:02:21+00:00,1497967341000,2797.74,Sensor14
706,2017-06-20 09:01:59+00:00,1497967319000,248.34,Sensor14
707,2017-06-20 08:58:07+00:00,1497967087000,2265.59,Sensor14
708,2017-06-20 08:54:52+00:00,1497966892000,446.38,Sensor14
709,2017-06-20 08:54:20+00:00,1497966860000,235.24,Sensor14
710,2017-06-20 08:51:59+00:00,1497966719000,2547.02,Sensor14
711,2017-06-20 08:49:45+00:00,1497966585000,232.52,Sensor14
712,2017-06-20 08:43:11+00:00,1497966191000,2434.51,Sensor14
713,2017-06-20 08:42:01+00:00,1497966121000,2403.59,Sensor14
714,2017-06-20 08:39:04+00:00,1497965944000,2563.74,Sensor14
715,2017-06-20 08:38:02+00:00,1497965882000,191.31,Sensor14
716,2017-06-20 08:36:36+00:00,1497965796000,284.85,Sensor14
717,2017-06-20 08:27:15+00:00,1497965235000,224.77,Sensor14
718,2017-06-20 08:27:04+00:00,1497965224000,198.42,Sensor14
719,2017-06-20 08:20:18+00:00,1497964818000,2693.16,Sensor14
720,2017-06-20 08:20:14+00:00,1497964814000,2693.16,Sensor14
721,2017-06-20 08:18:00+00:00,1497964680000,2249.93,Sensor14
722,2017-06-20 08:17:47+00:00,1497964667000,2996.19,Sensor14
723,2017-06-20 08:16:51+00:00,1497964611000,2721.12,Sensor14
724,2017-06-20 08:16:18+00:00,1497964578000,2854.76,Sensor14
725,2017-06-20 08:16:14+00:00,1497964574000,2699.55,Sensor14
726,2017-06-20 08:14:58+00:00,1497964498000,2559.87,Sensor14
727,2017-06-20 08:14:47+00:00,1497964487000,2875.49,Sensor14
728,2017-06-20 08:11:03+00:00,1497964263000,2676.34,Sensor14
729,2017-06-20 08:10:55+00:00,1497964255000,2676.34,Sensor14
730,2017-06-20 08:08:14+00:00,1497964094000,34.9,Sensor14
731,2017-06-20 08:07:46+00:00,1497964066000,31.16,Sensor14
732,2017-06-20 08:07:33+00:00,1497964053000,2451.09,Sensor14
733,2017-06-20 08:06:50+00:00,1497964010000,2504.21,Sensor14
734,2017-06-20 08:06:26+00:00,1497963986000,2877.9,Sensor14
735,2017-06-20 08:06:10+00:00,1497963970000,2657.46,Sensor14
736,2017-06-20 08:06:00+00:00,1497963960000,2657.46,Sensor14
737,2017-06-20 08:05:24+00:00,1497963924000,175.69,Sensor14
738,2017-06-20 08:05:16+00:00,1497963916000,175.69,Sensor14
739,2017-06-20 08:03:45+00:00,1497963825000,2870.94,Sensor14
740,2017-06-20 08:02:37+00:00,1497963757000,193.78,Sensor14
741,2017-06-20 08:00:14+00:00,1497963614000,2654.03,Sensor14
742,2017-06-20 07:59:03+00:00,1497963543000,2518.81,Sensor14
743,2017-06-20 07:58:54+00:00,1497963534000,2669.1,Sensor14
744,2017-06-20 07:56:23+00:00,1497963383000,2568.51,Sensor14
745,2017-06-20 07:56:01+00:00,1497963361000,210.29,Sensor14
746,2017-06-20 07:51:21+00:00,1497963081000,2498.82,Sensor14
747,2017-06-20 07:50:34+00:00,1497963034000,2523.86,Sensor14
748,2017-06-20 07:50:21+00:00,1497963021000,243.87,Sensor14
